bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
6|212,141,17,,12.1,,55.0,63.3,X
6|213,181,20,,11.0,,123.4,97.6,O
6|22,706,46,,6.5,,50.3,77.7,X
6|221,840,87,,10.4,,88.9,88.4,O
6|222,1915,166,,8.7,,78.4,81.4,O
6|223,117,9,,7.7,,53.6,52.6,X
6|232,1100,89,,8.1,,63.0,75.7,X
6|233,1294,95,,7.3,,75.3,81.7,O
6|32,1299,102,,7.9,,79.5,69.8,X
6|321,124,10,,8.1,,104.0,107.6,O
6|322,242,21,,8.7,,43.4,66.9,X
6|323,197,18,,9.1,,88.1,69.5,X
6|33,266,15,,5.6,,70.7,76.6,X
6|332,135,14,,10.4,,107.9,70.7,X
6|333,71,8,,11.3,,65.2,66.1,X
7|1,38,2,,5.3,,24.5,47.5,X
7|11,239,29,,12.1,,120.7,87.6,O
7|111,422,33,,7.8,,78.0,74.5,X
7|121,1049,98,,9.3,,84.0,89.3,O
7|122,1777,147,,8.3,,76.5,82.8,O
7|132,1207,83,,6.9,,67.7,73.5,X
7|133,892,57,,6.4,,73.1,84.1,O
7|2,76,4,,5.3,,101.0,89.9,O
7|21,1454,121,,8.3,,70.3,86.9,O
7|211,394,32,,8.1,,64.5,69.7,X
7|212,172,18,,10.5,,102.4,82.6,O
7|213,205,18,,8.8,,62.7,80.7,O
7|22,869,59,,6.8,,64.9,72.6,X
7|221,844,57,,6.8,,91.8,80.6,O
7|222,2152,170,,7.9,,58.6,73.5,X
7|223,168,14,,8.3,,50.2,69.0,X
7|232,1131,83,,7.3,,77.2,72.0,X
7|233,1406,110,,7.8,,68.3,74.2,X
7|32,1663,124,,7.5,,84.9,73.6,X
7|321,159,8,,5.0,,15.1,63.9,X
7|322,313,23,,7.3,,91.7,69.7,X
7|323,277,12,,4.3,,42.6,70.3,X
7|33,362,17,,4.7,,79.2,89.5,O
7|332,110,12,,10.9,,167.7,87.7,O
7|333,75,6,,8.0,,177.3,47.2,X
8|1,48,1,,2.1,,52.5,91.0,O
8|11,480,40,,8.3,,90.4,92.2,O
8|111,430,37,,8.6,,79.9,88.1,O
8|112,48,2,,4.2,,36.0,50.1,X
8|121,1282,96,,7.5,,84.0,78.8,X
8|122,2138,149,,7.0,,74.9,85.9,O
8|132,1692,101,,6.0,,64.8,76.8,X
8|133,1517,74,,4.9,,67.6,76.4,X
8|2,129,6,,4.7,,43.0,46.2,X
8|21,2944,193,,6.6,,67.3,76.0,X
8|211,550,61,,11.1,,118.0,92.9,O
8|212,339,22,,6.5,,51.4,73.6,X
8|213,425,17,,4.0,,48.0,80.0,O
8|22,1809,105,,5.8,,73.2,70.7,X
8|221,1133,64,,5.6,,69.3,85.4,O
8|222,2800,197,,7.0,,87.4,81.5,O
8|223,386,23,,6.0,,48.7,80.3,O
8|232,1946,108,,5.5,,77.7,74.3,X
8|233,2653,188,,7.1,,70.5,80.4,O
8|32,3438,199,,5.8,,66.3,70.6,X
8|321,268,19,,7.1,,153.2,76.8,X
8|322,536,30,,5.6,,52.1,74.5,X
8|323,656,29,,4.4,,50.2,54.0,X
8|33,687,35,,5.1,,61.1,74.8,X
8|331,58,6,,10.3,,127.9,89.3,O
8|332,243,15,,6.2,,115.1,64.2,X
8|333,156,7,,4.5,,57.4,46.8,X
9|122,33,7,,21.2,,423.8,165.1,O
9|222,32,7,,21.9,,197.7,86.4,O
