bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
04|1.0,166,13,,7.8,,72.1,59.2,X
04|3.0,34,4,,11.8,,37.7,60.2,X
04|5.0,37,3,,8.1,,56.7,78.5,X
04|6.0,30,2,,6.7,,29.5,43.3,X
06|1.0,96,6,,6.2,,76.8,57.2,X
06|3.0,33,1,,3.0,,10.8,129.2,O
06|5.0,40,1,,2.5,,16.9,64.5,X
06|7.0,34,0,,0.0,,0.0,72.9,X
06|8.0,32,0,,0.0,,0.0,44.1,X
06|9.0,30,0,,0.0,,0.0,54.4,X
09|1.0,45,6,,13.3,,81.7,99.2,O
09|10.0,31,1,,3.2,,26.8,128.3,O
09|11.0,34,2,,5.9,,472.6,97.8,O
09|12.0,37,2,,5.4,,30.8,82.3,O
09|3.0,31,3,,9.7,,28.4,39.7,X
09|4.0,31,1,,3.2,,36.3,30.1,X
09|5.0,31,3,,9.7,,98.2,103.3,O
09|6.0,45,3,,6.7,,56.9,47.7,X
09|7.0,35,2,,5.7,,100.6,32.8,X
09|8.0,53,1,,1.9,,62.1,60.8,X
09|9.0,38,0,,0.0,,0.0,26.5,X
12|1.0,110,9,,8.2,,83.6,66.7,X
12|10.0,99,6,,6.1,,132.0,69.3,X
12|11.0,95,7,,7.4,,114.2,74.4,X
12|12.0,81,2,,2.5,,190.8,96.7,O
12|13.0,59,1,,1.7,,16.7,106.8,O
12|14.0,41,3,,7.3,,24.4,77.3,X
12|15.0,37,0,,0.0,,0.0,39.0,X
12|2.0,43,3,,7.0,,35.8,24.4,X
12|3.0,50,5,,10.0,,86.1,78.8,X
12|4.0,78,4,,5.1,,104.1,130.5,O
12|5.0,105,4,,3.8,,24.9,99.3,O
12|6.0,104,7,,6.7,,80.7,103.2,O
12|7.0,120,7,,5.8,,159.1,86.1,O
12|8.0,134,5,,3.7,,62.7,73.1,X
12|9.0,95,3,,3.2,,63.7,93.8,O
15|1.0,579,40,,6.9,,59.7,72.5,X
15|10.0,344,14,,4.1,,49.7,45.7,X
15|11.0,265,9,,3.4,,85.6,70.7,X
15|12.0,222,8,,3.6,,47.4,74.2,X
15|13.0,229,15,,6.6,,81.0,61.2,X
15|14.0,222,8,,3.6,,67.8,67.9,X
15|15.0,127,4,,3.1,,20.3,49.5,X
15|16.0,99,4,,4.0,,113.6,65.0,X
15|17.0,34,1,,2.9,,39.5,39.5,X
15|18.0,30,1,,3.3,,28.7,76.5,X
15|2.0,198,32,,16.2,,79.2,79.4,X
15|3.0,236,23,,9.7,,52.1,55.2,X
15|4.0,287,21,,7.3,,48.3,68.6,X
15|5.0,333,33,,9.9,,84.8,78.3,X
15|6.0,408,30,,7.4,,88.1,64.0,X
15|7.0,455,23,,5.1,,69.4,94.1,O
15|8.0,386,20,,5.2,,102.9,62.8,X
15|9.0,344,25,,7.3,,154.4,77.0,X
17|2.0,49,21,,42.9,,95.4,82.2,O
17|3.0,32,10,,31.2,,77.0,78.3,X
18|1.0,205,10,,4.9,,55.2,64.2,X
18|10.0,625,30,,4.8,,93.7,86.3,O
18|11.0,507,18,,3.6,,39.8,59.4,X
18|12.0,408,13,,3.2,,64.2,78.2,X
18|13.0,401,21,,5.2,,93.9,89.5,O
18|14.0,257,10,,3.9,,61.7,85.5,O
18|15.0,206,7,,3.4,,99.9,84.7,O
18|16.0,123,1,,0.8,,2.7,42.1,X
18|17.0,39,2,,5.1,,51.9,109.6,O
18|2.0,522,94,,18.0,,67.1,78.9,X
18|3.0,733,111,,15.1,,91.0,65.2,X
18|4.0,929,99,,10.7,,65.2,73.4,X
18|5.0,1009,94,,9.3,,110.7,83.8,O
18|6.0,942,62,,6.6,,74.1,75.7,X
18|7.0,906,51,,5.6,,80.7,74.1,X
18|8.0,866,49,,5.7,,76.2,82.8,O
18|9.0,716,42,,5.9,,125.0,91.9,O
23|1.0,82,14,,17.1,,54.7,56.5,X
23|3.0,34,2,,5.9,,33.6,26.9,X
24|1.0,485,80,,16.5,,80.6,81.7,O
24|10.0,52,8,,15.4,,172.2,112.4,O
24|11.0,55,4,,7.3,,113.3,123.9,O
24|12.0,35,3,,8.6,,67.3,54.7,X
24|13.0,34,0,,0.0,,0.0,51.8,X
24|14.0,32,4,,12.5,,56.1,94.5,O
24|2.0,194,23,,11.9,,56.3,72.3,X
24|3.0,170,20,,11.8,,64.6,66.7,X
24|4.0,155,20,,12.9,,79.5,55.5,X
24|5.0,107,11,,10.3,,58.9,76.1,X
24|6.0,91,7,,7.7,,56.0,72.1,X
24|7.0,87,7,,8.0,,37.9,96.9,O
24|8.0,78,6,,7.7,,136.1,109.5,O
24|9.0,62,5,,8.1,,56.4,99.2,O
25|1.0,132,26,,19.7,,119.2,83.9,O
25|2.0,70,13,,18.6,,92.6,82.7,O
25|3.0,41,10,,24.4,,146.4,92.3,O
25|4.0,35,6,,17.1,,81.9,60.9,X
25|5.0,32,5,,15.6,,41.1,67.6,X
25|6.0,33,4,,12.1,,95.1,122.5,O
26|1.0,1049,110,,10.5,,79.4,73.2,X
26|10.0,218,9,,4.1,,75.9,59.9,X
26|11.0,191,12,,6.3,,133.8,97.4,O
26|12.0,169,7,,4.1,,154.2,85.1,O
26|13.0,148,5,,3.4,,47.2,123.6,O
26|14.0,137,9,,6.6,,131.4,97.7,O
26|15.0,104,4,,3.8,,52.2,35.9,X
26|16.0,77,3,,3.9,,42.1,108.5,O
26|2.0,385,36,,9.4,,79.2,84.4,O
26|3.0,423,40,,9.5,,81.6,90.2,O
26|4.0,403,30,,7.4,,82.5,73.0,X
26|5.0,361,31,,8.6,,76.3,92.9,O
26|6.0,332,24,,7.2,,62.0,82.4,O
26|7.0,289,15,,5.2,,107.8,78.0,X
26|8.0,281,11,,3.9,,39.1,58.6,X
26|9.0,221,12,,5.4,,85.0,96.8,O
28|1.0,179,34,,19.0,,69.6,68.3,X
28|10.0,36,1,,2.8,,6.7,45.4,X
28|11.0,31,1,,3.2,,1.7,74.1,X
28|2.0,109,20,,18.3,,54.6,61.3,X
28|3.0,101,18,,17.8,,61.4,78.5,X
28|4.0,76,12,,15.8,,60.4,77.8,X
28|5.0,47,10,,21.3,,75.1,80.4,O
28|6.0,56,13,,23.2,,246.0,103.6,O
28|7.0,36,2,,5.6,,9.0,52.3,X
28|8.0,46,1,,2.2,,9.7,54.7,X
28|9.0,30,4,,13.3,,150.2,114.5,O
29|1.0,1767,188,,10.6,,85.4,72.2,X
29|10.0,416,24,,5.8,,78.6,86.1,O
29|11.0,364,18,,4.9,,163.8,107.4,O
29|12.0,366,11,,3.0,,77.6,59.0,X
29|13.0,276,10,,3.6,,82.0,68.6,X
29|14.0,239,12,,5.0,,57.4,66.2,X
29|15.0,204,5,,2.5,,16.3,69.7,X
29|16.0,142,6,,4.2,,102.8,79.3,X
29|2.0,898,123,,13.7,,69.9,79.9,X
29|3.0,804,84,,10.4,,89.9,79.7,X
29|4.0,738,47,,6.4,,41.9,83.9,O
29|5.0,702,57,,8.1,,87.5,77.0,X
29|6.0,621,45,,7.2,,76.1,88.7,O
29|7.0,560,30,,5.4,,76.4,96.1,O
29|8.0,488,27,,5.5,,90.0,74.4,X
29|9.0,491,20,,4.1,,33.9,55.5,X
31|1.0,392,94,,24.0,,72.8,70.1,X
31|10.0,68,9,,13.2,,57.9,71.8,X
31|11.0,58,7,,12.1,,37.7,101.4,O
31|12.0,49,5,,10.2,,71.7,70.7,X
31|13.0,45,5,,11.1,,61.7,108.5,O
31|14.0,43,4,,9.3,,55.1,65.4,X
31|2.0,293,79,,27.0,,73.7,83.2,O
31|3.0,257,48,,18.7,,72.4,79.5,X
31|4.0,216,37,,17.1,,88.8,76.9,X
31|5.0,167,28,,16.8,,85.3,69.4,X
31|6.0,117,15,,12.8,,93.4,89.3,O
31|7.0,101,13,,12.9,,117.5,66.3,X
31|8.0,105,15,,14.3,,47.4,60.4,X
31|9.0,85,10,,11.8,,69.0,67.1,X
32|1.0,3582,297,,8.3,,58.2,63.0,X
32|10.0,1005,68,,6.8,,134.9,95.3,O
32|11.0,876,44,,5.0,,63.5,90.8,O
32|12.0,813,39,,4.8,,99.0,91.6,O
32|13.0,717,37,,5.2,,93.6,86.6,O
32|14.0,582,23,,4.0,,77.2,72.4,X
32|15.0,458,27,,5.9,,117.1,95.4,O
32|16.0,303,17,,5.6,,76.9,73.2,X
32|2.0,2311,291,,12.6,,66.7,71.9,X
32|3.0,2135,206,,9.6,,81.3,79.9,X
32|4.0,1952,169,,8.7,,82.0,68.4,X
32|5.0,1733,118,,6.8,,67.4,76.4,X
32|6.0,1597,80,,5.0,,55.2,82.3,O
32|7.0,1507,91,,6.0,,85.2,78.8,X
32|8.0,1294,59,,4.6,,64.0,87.0,O
32|9.0,1166,76,,6.5,,80.5,80.8,O
34|1.0,564,136,,24.1,,68.4,73.0,X
34|10.0,196,32,,16.3,,69.4,81.7,O
34|11.0,165,20,,12.1,,52.4,73.1,X
34|12.0,114,13,,11.4,,60.7,81.9,O
34|13.0,90,17,,18.9,,79.4,76.8,X
34|14.0,71,15,,21.1,,83.5,73.6,X
34|15.0,51,8,,15.7,,56.1,82.1,O
34|16.0,40,9,,22.5,,86.5,92.9,O
34|2.0,868,227,,26.2,,62.7,80.0,O
34|3.0,690,163,,23.6,,62.4,83.4,O
34|4.0,572,120,,21.0,,69.2,73.4,X
34|5.0,459,82,,17.9,,66.6,79.3,X
34|6.0,386,72,,18.7,,86.7,84.1,O
34|7.0,310,48,,15.5,,70.0,76.5,X
34|8.0,255,40,,15.7,,85.5,75.8,X
34|9.0,197,24,,12.2,,62.4,75.5,X
35|1.0,5105,393,,7.7,,79.2,71.4,X
35|10.0,2315,120,,5.2,,84.0,80.5,O
35|11.0,2018,114,,5.6,,92.1,81.9,O
35|12.0,1669,81,,4.9,,74.0,80.1,O
