bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1,689,56,,8.1,,104.1,78.5,X
2,255,15,,5.9,,104.9,69.2,X
3,626,28,,4.5,,37.7,54.5,X
4,97,5,,5.2,,80.4,32.2,X
