bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
05|1,55,26,,47.3,,73.9,79.9,X
05|2,55,15,,27.3,,71.5,83.0,O
05|3,55,7,,12.7,,61.8,79.4,X
05|4,55,1,,1.8,,10.6,56.5,X
06|1,149,54,,36.2,,59.7,76.0,X
06|2,150,42,,28.0,,83.7,97.7,O
06|3,150,28,,18.7,,93.8,73.4,X
06|4,149,17,,11.4,,73.8,75.0,X
07|1,400,168,,42.0,,80.3,85.8,O
07|2,396,104,,26.3,,87.9,88.0,O
07|3,399,59,,14.8,,69.0,87.4,O
07|4,401,38,,9.5,,77.8,72.4,X
07|5,390,19,,4.9,,61.3,59.2,X
08|1,957,385,,40.2,,78.4,87.4,O
08|2,957,202,,21.1,,74.3,87.1,O
08|3,959,145,,15.1,,77.2,85.0,O
08|4,957,105,,11.0,,90.7,74.8,X
08|5,946,69,,7.3,,89.7,73.3,X
08|6,912,36,,3.9,,54.4,81.0,O
09|1,1384,516,,37.3,,76.2,85.7,O
09|2,1377,288,,20.9,,74.7,87.5,O
09|3,1379,220,,16.0,,83.7,82.3,O
09|4,1379,140,,10.2,,79.8,77.8,X
09|5,1379,83,,6.0,,75.3,75.4,X
09|6,1338,69,,5.2,,92.4,84.2,O
10|1,1865,680,,36.5,,79.3,86.4,O
10|2,1874,358,,19.1,,75.0,83.2,O
10|3,1863,286,,15.4,,83.7,83.6,O
10|4,1858,176,,9.5,,81.6,79.0,X
10|5,1863,133,,7.1,,73.5,76.1,X
10|6,1829,114,,6.2,,89.8,74.9,X
11|1,2113,704,,33.3,,76.0,81.5,O
11|2,2111,448,,21.2,,86.1,84.5,O
11|3,2106,284,,13.5,,78.9,81.5,O
11|4,2106,204,,9.7,,73.9,79.7,X
11|5,2098,172,,8.2,,86.0,77.2,X
11|6,2072,105,,5.1,,77.3,80.7,O
12|1,2650,836,,31.5,,76.1,84.4,O
12|2,2648,509,,19.2,,78.3,82.1,O
12|3,2652,372,,14.0,,80.3,82.1,O
12|4,2642,251,,9.5,,78.0,79.7,X
12|5,2645,184,,7.0,,69.5,72.6,X
12|6,2607,136,,5.2,,68.4,74.6,X
13|1,2486,822,,33.1,,79.7,84.4,O
13|2,2486,468,,18.8,,77.4,80.3,O
13|3,2480,345,,13.9,,81.5,77.3,X
13|4,2474,244,,9.9,,74.7,77.1,X
13|5,2476,186,,7.5,,81.7,82.7,O
13|6,2462,120,,4.9,,62.3,76.2,X
14|1,3368,1083,,32.2,,83.4,83.2,O
14|2,3362,590,,17.5,,74.7,79.6,X
14|3,3369,418,,12.4,,72.4,78.8,X
14|4,3370,331,,9.8,,80.8,76.2,X
14|5,3354,241,,7.2,,67.7,77.0,X
14|6,3341,192,,5.7,,79.7,79.1,X
15|1,3500,1045,,29.9,,76.6,81.9,O
15|2,3497,617,,17.6,,76.9,82.1,O
15|3,3499,447,,12.8,,86.1,78.0,X
15|4,3501,332,,9.5,,82.0,78.7,X
15|5,3498,285,,8.1,,83.2,77.2,X
15|6,3482,196,,5.6,,73.2,71.6,X
16|1,11131,3329,,29.9,,77.5,82.0,O
16|2,11146,1972,,17.7,,78.3,80.8,O
16|3,11128,1411,,12.7,,76.7,77.4,X
16|4,11137,1000,,9.0,,74.1,76.6,X
16|5,11131,822,,7.4,,81.7,79.5,X
16|6,11032,618,,5.6,,82.6,76.4,X
17|1,509,153,,30.1,,82.8,81.3,O
17|2,512,97,,18.9,,89.6,83.7,O
17|3,512,65,,12.7,,79.5,80.2,O
17|4,511,43,,8.4,,54.4,72.0,X
17|5,511,43,,8.4,,90.8,82.0,O
17|6,504,25,,5.0,,60.0,70.4,X
18|1,2267,608,,26.8,,78.9,84.2,O
18|2,2263,373,,16.5,,77.2,80.2,O
18|3,2271,298,,13.1,,84.0,76.3,X
18|4,2274,227,,10.0,,79.9,78.2,X
18|5,2266,147,,6.5,,72.6,71.1,X
18|6,2241,136,,6.1,,70.0,82.4,O
