bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
11,4098,390,,9.5,,86.7,81.3,O
12,9531,859,,9.0,,73.7,79.0,X
13,8850,742,,8.4,,71.4,74.8,X
14,5734,471,,8.2,,75.4,76.0,X
