bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1,2901,223,,7.7,,59.3,67.3,X
2,3081,246,,8.0,,71.0,73.6,X
3,3256,262,,8.0,,64.6,81.1,O
4,3440,324,,9.4,,72.6,72.7,X
5,3606,345,,9.6,,86.2,82.9,O
6,3739,375,,10.0,,100.0,88.2,O
7,3874,365,,9.4,,73.5,82.3,O
8,4018,438,,10.9,,79.4,80.3,O
