bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1|0.0,34,0,,0.0,,0.0,0.0,X
1|0.1,399,7,,1.8,,78.8,48.5,X
1|0.2,1312,26,,2.0,,88.9,95.1,O
1|0.4,1391,36,,2.6,,89.9,70.1,X
1|0.5,55,2,,3.6,,46.9,62.8,X
1|0.6,744,23,,3.1,,75.2,77.0,X
1|0.7,418,19,,4.5,,91.7,75.1,X
1|0.8,427,27,,6.3,,91.1,82.7,O
1|0.9,291,24,,8.2,,101.2,74.0,X
1|1.0,142,18,,12.7,,127.3,81.3,O
1|1.1,266,27,,10.2,,96.7,86.9,O
1|1.2,278,24,,8.6,,82.7,68.8,X
1|1.4,303,37,,12.2,,83.5,83.5,O
1|1.6,276,36,,13.0,,76.6,77.3,X
1|1.9,128,23,,18.0,,90.8,82.8,O
1|2.1,165,29,,17.6,,71.5,67.2,X
1|2.3,141,27,,19.1,,63.7,73.9,X
1|2.6,162,42,,25.9,,73.7,90.7,O
1|3.0,89,31,,34.8,,83.1,90.2,O
1|3.4,38,16,,42.1,,109.0,104.3,O
2|0.1,293,1,,0.3,,5.0,81.8,O
2|0.2,790,15,,1.9,,76.9,66.7,X
2|0.4,707,19,,2.7,,101.1,84.9,O
2|0.5,31,1,,3.2,,20.4,58.4,X
2|0.6,338,12,,3.6,,70.5,77.2,X
2|0.7,197,10,,5.1,,77.3,68.9,X
2|0.8,191,15,,7.9,,96.8,76.5,X
2|0.9,174,16,,9.2,,105.8,73.5,X
2|1.0,69,5,,7.2,,69.5,85.5,O
2|1.1,124,14,,11.3,,96.8,74.8,X
2|1.2,128,12,,9.4,,58.7,65.6,X
2|1.4,119,14,,11.8,,83.6,84.5,O
2|1.6,123,22,,17.9,,142.1,89.6,O
2|1.9,51,12,,23.5,,116.5,81.5,O
2|2.1,69,13,,18.8,,71.7,70.1,X
2|2.3,53,12,,22.6,,77.0,89.1,O
2|2.6,54,12,,22.2,,88.8,84.7,O
2|3.0,36,14,,38.9,,97.6,98.7,O
3|0.0,60,1,,1.7,,68.0,23.2,X
3|0.1,593,4,,0.7,,38.7,80.1,O
3|0.2,1717,33,,1.9,,75.7,69.9,X
3|0.4,1733,41,,2.4,,55.8,69.4,X
3|0.5,79,2,,2.5,,33.0,67.7,X
3|0.6,769,19,,2.5,,50.9,65.6,X
3|0.7,421,21,,5.0,,81.9,97.3,O
3|0.8,385,34,,8.8,,141.3,74.7,X
3|0.9,317,23,,7.3,,70.2,63.0,X
3|1.0,146,12,,8.2,,63.0,60.6,X
3|1.1,201,19,,9.5,,98.1,70.2,X
3|1.2,232,29,,12.5,,84.4,89.8,O
3|1.4,254,43,,16.9,,111.7,97.1,O
3|1.6,230,30,,13.0,,77.3,79.6,X
3|1.8,38,5,,13.2,,75.2,81.4,O
3|1.9,88,13,,14.8,,62.8,73.6,X
3|2.1,99,19,,19.2,,64.1,73.2,X
3|2.3,113,24,,21.2,,67.2,79.2,X
3|2.6,102,30,,29.4,,92.1,78.0,X
3|3.0,61,16,,26.2,,71.8,79.5,X
4|0.1,34,0,,0.0,,0.0,87.0,O
4|0.2,209,4,,1.9,,103.5,68.2,X
4|0.4,258,7,,2.7,,118.2,73.7,X
4|0.6,117,4,,3.4,,75.6,59.8,X
4|0.7,55,5,,9.1,,227.7,116.8,O
4|0.8,60,5,,8.3,,129.4,76.7,X
4|0.9,49,5,,10.2,,112.9,84.1,O
4|1.1,43,5,,11.6,,95.6,76.8,X
4|1.2,39,8,,20.5,,161.4,52.4,X
4|1.4,41,3,,7.3,,39.5,57.5,X
4|1.6,50,7,,14.0,,72.2,63.8,X
9|0.2,106,0,,0.0,,0.0,33.4,X
9|0.4,199,1,,0.5,,21.1,45.3,X
9|0.6,126,1,,0.8,,21.3,57.9,X
9|0.7,74,1,,1.4,,48.0,85.0,O
9|0.8,68,2,,2.9,,34.1,42.7,X
9|0.9,33,1,,3.0,,121.4,55.0,X
9|1.1,41,3,,7.3,,55.9,89.0,O
9|1.2,33,4,,12.1,,76.2,55.3,X
9|1.4,33,5,,15.2,,100.2,77.7,X
9|1.6,49,8,,16.3,,91.1,58.3,X
