bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1|むかわ,115,12,,10.4,,52.1,58.7,X
1|千歳,904,96,,10.6,,49.0,65.7,X
1|安平,1425,208,,14.6,,76.0,70.7,X
1|平取,242,36,,14.9,,185.0,90.3,O
1|新ひだか,3775,422,,11.2,,82.9,76.8,X
1|新冠,2341,267,,11.4,,56.1,77.3,X
1|日高,2615,298,,11.4,,81.6,79.5,X
1|栃木,40,5,,12.5,,50.0,105.1,O
1|様似,100,4,,4.0,,55.0,66.6,X
1|洞爺湖,83,12,,14.5,,60.5,84.2,O
1|浦河,3453,378,,10.9,,77.0,79.5,X
1|登別,36,6,,16.7,,47.7,68.6,X
1|白老,292,31,,10.6,,57.6,69.5,X
1|米,901,149,,16.5,,85.5,85.9,O
1|英,52,6,,11.5,,34.9,58.1,X
1|青森,86,12,,14.0,,39.1,65.3,X
2|むかわ,378,44,,11.6,,62.5,65.3,X
2|千歳,3531,430,,12.2,,75.3,72.2,X
2|厚真,49,5,,10.2,,120.1,80.7,O
2|安平,5504,719,,13.1,,67.3,70.5,X
2|平取,879,99,,11.3,,67.4,76.5,X
2|愛,102,10,,9.8,,37.6,54.9,X
2|新ひだか,11356,1256,,11.1,,87.1,80.3,O
2|新冠,7224,786,,10.9,,73.7,79.0,X
2|日高,7819,866,,11.1,,74.0,83.0,O
2|栃木,127,12,,9.4,,91.2,74.9,X
2|森,40,2,,5.0,,184.8,100.6,O
2|様似,347,39,,11.2,,112.8,89.4,O
2|洞爺湖,293,44,,15.0,,92.4,79.2,X
2|浦河,10197,1108,,10.9,,76.5,80.5,O
2|清水,59,9,,15.3,,84.1,65.4,X
2|登別,106,12,,11.3,,178.9,81.1,O
2|白老,1097,143,,13.0,,65.1,76.5,X
2|米,2179,347,,15.9,,77.5,78.6,X
2|苫小牧,44,9,,20.5,,203.5,135.0,O
2|英,113,11,,9.7,,57.6,57.1,X
2|豊浦,46,5,,10.9,,102.9,87.5,O
2|豪,42,6,,14.3,,43.8,57.3,X
2|青森,233,22,,9.4,,88.7,87.5,O
2|鹿児島,38,1,,2.6,,2.7,59.1,X
3|えりも,36,1,,2.8,,5.5,72.8,X
3|むかわ,473,28,,5.9,,60.2,75.2,X
3|千歳,4377,374,,8.5,,88.9,79.7,X
3|厚真,55,5,,9.1,,44.0,97.8,O
3|安平,5909,612,,10.4,,71.5,79.3,X
3|平取,1166,86,,7.4,,93.9,82.6,O
3|愛,87,10,,11.5,,99.1,51.6,X
3|新ひだか,12877,986,,7.7,,80.1,76.2,X
3|新冠,8565,667,,7.8,,76.5,80.6,O
3|日高,9326,730,,7.8,,82.6,85.1,O
3|栃木,134,8,,6.0,,48.1,65.3,X
3|森,40,4,,10.0,,95.0,107.2,O
3|様似,514,25,,4.9,,46.6,63.5,X
3|洞爺湖,294,30,,10.2,,87.8,68.4,X
3|浦河,11442,859,,7.5,,80.5,86.4,O
3|清水,58,6,,10.3,,157.0,105.5,O
3|熊本,37,0,,0.0,,0.0,16.5,X
3|登別,136,13,,9.6,,45.5,56.0,X
3|白老,1359,119,,8.8,,86.1,79.7,X
3|米,1605,181,,11.3,,94.6,93.4,O
3|苫小牧,33,2,,6.1,,32.4,105.9,O
3|英,116,7,,6.0,,50.5,102.1,O
3|豊浦,47,0,,0.0,,0.0,72.2,X
3|豪,36,3,,8.3,,34.7,70.2,X
3|青森,265,13,,4.9,,56.1,79.0,X
4|むかわ,365,11,,3.0,,46.4,72.1,X
4|千歳,2816,177,,6.3,,76.3,76.5,X
4|厚真,55,3,,5.5,,130.6,108.7,O
4|安平,3319,210,,6.3,,62.8,72.3,X
4|平取,734,52,,7.1,,81.1,76.0,X
4|愛,56,4,,7.1,,112.3,31.3,X
4|新ひだか,8164,458,,5.6,,81.7,78.6,X
4|新冠,5482,298,,5.4,,82.2,77.1,X
4|日高,5899,292,,4.9,,76.0,74.2,X
4|栃木,65,3,,4.6,,74.9,75.5,X
4|様似,390,14,,3.6,,32.0,75.0,X
4|洞爺湖,212,11,,5.2,,99.0,54.7,X
4|浦河,7199,365,,5.1,,77.8,77.6,X
4|清水,42,3,,7.1,,35.3,87.8,O
4|登別,80,6,,7.5,,148.6,95.9,O
4|白老,821,50,,6.1,,65.1,69.0,X
4|米,909,71,,7.8,,78.4,81.6,O
4|英,58,4,,6.9,,87.6,55.3,X
4|豊浦,42,3,,7.1,,48.1,82.8,O
4|青森,216,10,,4.6,,29.8,45.1,X
