bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
0.1|5,57,2,,3.5,,88.8,163.4,O
0.1|6,99,1,,1.0,,44.5,62.5,X
0.2|1,56,2,,3.6,,203.6,66.3,X
0.2|2,67,3,,4.5,,288.7,122.9,O
0.2|3,135,6,,4.4,,196.6,153.2,O
0.2|4,242,4,,1.7,,70.5,74.1,X
0.2|5,436,6,,1.4,,35.7,87.1,O
0.2|6,723,15,,2.1,,74.2,84.6,O
0.3|1,55,2,,3.6,,123.2,57.5,X
0.3|2,61,1,,1.6,,28.5,99.1,O
0.3|3,108,3,,2.8,,104.8,79.4,X
0.3|4,211,9,,4.3,,184.2,106.3,O
0.3|5,381,11,,2.9,,82.0,64.8,X
0.3|6,559,7,,1.3,,40.1,75.0,X
0.4|1,160,6,,3.8,,74.8,97.3,O
0.4|2,222,4,,1.8,,42.3,82.0,O
0.4|3,380,13,,3.4,,103.7,79.9,X
0.4|4,736,32,,4.3,,106.7,71.1,X
0.4|5,1299,34,,2.6,,74.7,67.2,X
0.4|6,1901,53,,2.8,,65.7,77.0,X
0.5|1,84,5,,6.0,,89.8,68.4,X
0.5|2,86,2,,2.3,,59.0,110.3,O
0.5|3,161,12,,7.5,,114.3,82.8,O
0.5|4,312,13,,4.2,,94.3,60.4,X
0.5|5,543,30,,5.5,,105.3,91.8,O
0.5|6,702,18,,2.6,,48.9,79.1,X
0.6|1,181,7,,3.9,,47.1,96.1,O
0.6|2,239,11,,4.6,,67.2,97.0,O
0.6|3,513,23,,4.5,,56.2,66.1,X
0.6|4,783,29,,3.7,,58.6,69.5,X
0.6|5,1279,57,,4.5,,88.6,79.7,X
0.6|6,1649,70,,4.2,,100.9,83.8,O
0.7|1,164,9,,5.5,,64.6,55.6,X
0.7|2,238,8,,3.4,,62.2,63.6,X
0.7|3,453,26,,5.7,,77.8,83.4,O
0.7|4,770,41,,5.3,,91.5,81.0,O
0.7|5,1138,41,,3.6,,51.8,72.0,X
0.7|6,1227,61,,5.0,,77.4,71.0,X
0.8|1,217,12,,5.5,,71.5,66.5,X
0.8|2,380,24,,6.3,,79.1,82.7,O
0.8|3,595,38,,6.4,,84.1,92.4,O
0.8|4,958,52,,5.4,,66.0,66.5,X
0.8|5,1342,66,,4.9,,74.4,74.5,X
0.8|6,1370,71,,5.2,,76.6,78.3,X
0.9|1,295,26,,8.8,,113.6,78.8,X
0.9|2,426,38,,8.9,,108.5,94.1,O
0.9|3,741,54,,7.3,,91.7,72.9,X
0.9|4,1117,80,,7.2,,85.1,68.5,X
0.9|5,1382,72,,5.2,,54.9,66.7,X
0.9|6,1330,72,,5.4,,54.0,71.4,X
1.0|1,216,16,,7.4,,50.7,75.9,X
1.0|2,317,24,,7.6,,81.1,84.3,O
1.0|3,524,32,,6.1,,78.1,74.2,X
1.0|4,779,62,,8.0,,77.6,82.6,O
1.0|5,844,65,,7.7,,87.5,76.4,X
1.0|6,800,72,,9.0,,88.7,72.2,X
1.1|1,340,26,,7.6,,65.5,74.2,X
1.1|2,506,54,,10.7,,94.7,84.7,O
1.1|3,813,76,,9.3,,81.2,81.6,O
1.1|4,1094,80,,7.3,,69.0,81.3,O
1.1|5,1028,89,,8.7,,83.8,83.8,O
1.1|6,837,73,,8.7,,84.0,82.5,O
1.2|1,367,40,,10.9,,92.0,72.8,X
1.2|2,648,52,,8.0,,74.8,73.0,X
1.2|3,863,85,,9.8,,73.5,76.5,X
1.2|4,1092,100,,9.2,,87.0,80.4,O
1.2|5,984,90,,9.1,,80.2,79.7,X
1.2|6,731,67,,9.2,,81.2,79.0,X
1.3|1,208,30,,14.4,,114.5,86.5,O
1.3|2,385,49,,12.7,,110.6,91.3,O
