bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1200,2513,220,,8.8,,76.1,76.4,X
1400,3762,339,,9.0,,77.5,79.4,X
1600,5391,506,,9.4,,80.0,79.3,X
1800,3849,397,,10.3,,81.7,77.7,X
2000,3738,395,,10.6,,85.3,77.1,X
2200,948,94,,9.9,,83.9,78.9,X
2400,1362,150,,11.0,,80.0,84.3,O
2600,240,23,,9.6,,52.9,69.5,X
3000,153,14,,9.2,,88.7,79.7,X
