bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1,2396,791,,33.0,,81.6,87.4,O
2,2391,484,,20.2,,82.0,83.5,O
3,2395,344,,14.4,,88.3,86.0,O
4,2392,215,,9.0,,67.5,79.1,X
5,2361,154,,6.5,,59.0,75.9,X
6,2259,125,,5.5,,77.6,71.4,X
