bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1,145,19,,13.1,,125.8,81.6,O
2,141,13,,9.2,,61.0,86.0,O
3,155,13,,8.4,,59.6,75.2,X
4,158,16,,10.1,,135.0,81.6,O
5,212,24,,11.3,,54.5,59.1,X
6,232,26,,11.2,,58.1,72.3,X
7,245,25,,10.2,,51.6,67.9,X
8,243,27,,11.1,,90.2,79.1,X
