bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1,242,53,,21.9,,69.9,82.3,O
2,245,51,,20.8,,94.0,93.2,O
3,243,39,,16.0,,72.1,79.6,X
4,239,22,,9.2,,140.4,109.4,O
5,231,19,,8.2,,103.9,97.7,O
6,235,19,,8.1,,81.4,61.5,X
