bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
04|01,35,1,,2.9,,7.8,52.3,X
04|03,30,1,,3.3,,13.3,72.4,X
04|04,35,1,,2.9,,27.8,49.0,X
04|05,38,1,,2.6,,11.8,46.0,X
04|06,34,4,,11.8,,75.3,134.5,O
04|07,33,2,,6.1,,27.0,59.9,X
04|09,31,2,,6.5,,22.6,21.9,X
04|10,38,1,,2.6,,10.1,10.6,X
04|11,33,3,,9.1,,60.2,29.4,X
04|13,33,4,,12.1,,88.0,52.8,X
06|01,30,1,,3.3,,55.7,62.3,X
06|03,33,2,,6.1,,189.6,106.8,O
06|04,40,3,,7.5,,150.0,64.7,X
06|05,39,1,,2.6,,19.7,59.7,X
06|06,41,0,,0.0,,0.0,23.4,X
06|07,32,2,,6.2,,42.6,102.7,O
06|09,31,0,,0.0,,0.0,33.0,X
06|10,36,3,,8.3,,149.7,46.4,X
09|01,40,0,,0.0,,0.0,68.5,X
09|02,31,2,,6.5,,452.5,65.4,X
09|03,33,4,,12.1,,184.7,90.3,O
09|04,30,2,,6.7,,27.0,114.3,O
09|05,30,2,,6.7,,39.3,48.6,X
09|06,37,3,,8.1,,65.8,124.4,O
09|07,37,1,,2.7,,61.6,38.5,X
09|08,39,0,,0.0,,0.0,49.3,X
09|09,34,2,,5.9,,40.4,58.5,X
09|10,41,4,,9.8,,413.1,139.4,O
09|12,35,4,,11.4,,180.8,127.8,O
09|13,39,2,,5.1,,142.0,87.5,O
09|14,30,1,,3.3,,39.4,36.7,X
12|01,97,8,,8.2,,126.0,88.1,O
12|02,79,2,,2.5,,35.1,148.9,O
12|03,97,4,,4.1,,77.6,48.8,X
12|04,85,3,,3.5,,40.1,68.7,X
12|05,68,2,,2.9,,75.1,70.8,X
12|06,76,5,,6.6,,97.8,52.6,X
12|07,95,4,,4.2,,140.3,95.2,O
12|08,102,7,,6.9,,61.7,95.9,O
12|09,97,8,,8.2,,116.7,54.5,X
12|10,90,5,,5.6,,87.5,71.8,X
12|11,79,4,,5.1,,181.5,69.0,X
12|12,76,2,,2.6,,12.3,50.2,X
12|13,76,1,,1.3,,10.5,145.8,O
12|14,62,3,,4.8,,161.2,93.7,O
12|15,64,3,,4.7,,53.1,65.0,X
12|16,48,6,,12.5,,104.3,136.8,O
15|01,330,18,,5.5,,61.7,57.8,X
15|02,343,17,,5.0,,46.5,72.6,X
15|03,349,18,,5.2,,45.6,72.2,X
15|04,356,30,,8.4,,70.0,66.9,X
15|05,327,28,,8.6,,157.3,103.9,O
15|06,367,26,,7.1,,65.0,61.2,X
15|07,361,24,,6.6,,63.3,68.0,X
15|08,361,32,,8.9,,96.0,81.3,O
15|09,360,20,,5.6,,75.5,59.4,X
15|10,352,22,,6.2,,40.1,66.1,X
15|11,296,18,,6.1,,95.7,65.4,X
15|12,278,22,,7.9,,96.0,66.6,X
15|13,222,7,,3.2,,73.3,48.8,X
15|14,198,12,,6.1,,93.5,69.9,X
15|15,181,14,,7.7,,105.3,72.9,X
15|16,130,4,,3.1,,68.9,84.1,O
18|01,1012,61,,6.0,,57.9,78.7,X
18|02,1040,74,,7.1,,83.1,76.4,X
18|03,947,77,,8.1,,98.1,77.5,X
18|04,978,93,,9.5,,107.9,79.8,X
18|05,1002,68,,6.8,,65.5,75.7,X
18|06,969,64,,6.6,,65.6,78.8,X
18|07,978,71,,7.3,,94.5,75.1,X
18|08,1004,80,,8.0,,83.7,89.0,O
18|09,996,72,,7.2,,82.5,69.5,X
18|10,975,71,,7.3,,51.5,74.4,X
18|11,912,76,,8.3,,112.2,81.6,O
18|12,841,62,,7.4,,84.3,77.8,X
18|13,769,52,,6.8,,67.4,74.5,X
18|14,730,44,,6.0,,50.5,70.2,X
18|15,555,34,,6.1,,52.4,86.3,O
18|16,474,31,,6.5,,113.1,77.7,X
24|01,111,15,,13.5,,93.3,82.9,O
24|02,120,16,,13.3,,92.3,67.6,X
24|03,115,19,,16.5,,86.7,105.3,O
24|04,131,12,,9.2,,48.5,77.0,X
24|05,114,10,,8.8,,38.2,75.6,X
24|06,105,14,,13.3,,70.4,69.4,X
24|07,118,11,,9.3,,81.6,67.8,X
24|08,100,14,,14.0,,80.2,76.1,X
24|09,104,11,,10.6,,142.4,79.4,X
24|10,115,13,,11.3,,91.4,103.9,O
24|11,100,15,,15.0,,61.4,81.4,O
24|12,110,12,,10.9,,58.9,98.3,O
24|13,89,12,,13.5,,63.6,75.2,X
24|14,103,9,,8.7,,27.4,51.9,X
24|15,84,5,,6.0,,22.7,63.3,X
24|16,60,10,,16.7,,92.7,79.5,X
25|02,36,5,,13.9,,67.1,62.5,X
25|04,32,6,,18.8,,294.3,101.7,O
25|06,32,5,,15.6,,89.6,79.2,X
25|09,38,5,,13.2,,100.7,123.7,O
25|10,32,8,,25.0,,80.8,74.5,X
25|11,43,4,,9.3,,82.5,65.3,X
25|12,36,6,,16.7,,81.9,78.6,X
26|01,347,16,,4.6,,39.5,60.0,X
26|02,322,27,,8.4,,91.1,82.6,O
26|03,334,25,,7.5,,108.5,77.4,X
26|04,315,30,,9.5,,126.1,85.6,O
26|05,331,19,,5.7,,79.1,81.3,O
26|06,316,26,,8.2,,125.7,88.6,O
26|07,310,17,,5.5,,60.3,83.8,O
26|08,338,32,,9.5,,80.7,74.1,X
26|09,316,23,,7.3,,63.3,66.2,X
26|10,295,28,,9.5,,96.4,79.6,X
26|11,317,23,,7.3,,73.2,64.7,X
26|12,300,20,,6.7,,67.2,96.4,O
26|13,294,19,,6.5,,58.3,87.3,O
26|14,251,22,,8.8,,85.7,96.8,O
26|15,225,16,,7.1,,42.6,92.4,O
26|16,190,15,,7.9,,110.9,91.6,O
28|01,48,3,,6.2,,25.0,43.7,X
28|02,62,8,,12.9,,66.5,81.3,O
28|03,48,5,,10.4,,106.6,74.8,X
28|04,57,6,,10.5,,39.5,63.1,X
28|05,51,15,,29.4,,99.1,67.9,X
28|06,60,12,,20.0,,145.0,72.4,X
28|07,58,12,,20.7,,58.6,62.3,X
28|08,62,4,,6.5,,19.8,59.8,X
28|09,69,11,,15.9,,85.3,83.5,O
28|10,51,5,,9.8,,82.9,77.3,X
28|11,44,5,,11.4,,36.7,69.2,X
28|12,55,4,,7.3,,39.3,70.0,X
28|13,48,10,,20.8,,59.9,59.4,X
28|14,42,6,,14.3,,43.4,55.5,X
28|15,36,8,,22.2,,74.1,63.2,X
28|16,37,4,,10.8,,34.1,90.9,O
29|01,625,43,,6.9,,57.6,72.8,X
29|02,618,49,,7.9,,85.0,75.7,X
29|03,607,52,,8.6,,80.4,69.8,X
29|04,613,53,,8.6,,82.8,81.8,O
29|05,639,42,,6.6,,51.0,83.5,O
29|06,607,47,,7.7,,60.2,73.1,X
29|07,614,60,,9.8,,96.1,77.1,X
29|08,618,47,,7.6,,58.8,77.6,X
29|09,587,42,,7.2,,61.9,61.3,X
29|10,612,43,,7.0,,74.6,80.3,O
29|11,607,41,,6.8,,60.9,69.3,X
29|12,579,49,,8.5,,92.6,97.5,O
29|13,525,36,,6.9,,107.2,85.8,O
29|14,486,36,,7.4,,84.3,68.5,X
29|15,427,37,,8.7,,139.7,98.1,O
29|16,319,31,,9.7,,58.2,84.3,O
31|01,145,28,,19.3,,70.9,73.4,X
31|02,135,28,,20.7,,128.7,87.4,O
31|03,146,31,,21.2,,72.2,70.1,X
31|04,126,23,,18.3,,63.6,60.0,X
31|05,157,20,,12.7,,42.4,55.0,X
31|06,141,23,,16.3,,52.7,61.8,X
31|07,152,24,,15.8,,113.0,79.6,X
31|08,158,26,,16.5,,51.6,77.1,X
31|09,144,27,,18.8,,58.0,85.5,O
31|10,122,22,,18.0,,47.0,81.4,O
31|11,120,17,,14.2,,108.1,87.8,O
31|12,103,19,,18.4,,78.2,97.6,O
31|13,124,24,,19.4,,58.4,69.8,X
