bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
01|1,1041,260,,25.0,,78.7,82.9,O
01|2,1134,183,,16.1,,85.2,85.6,O
01|3,1124,138,,12.3,,85.9,77.8,X
01|4,1131,131,,11.6,,82.2,81.3,O
01|5,1145,90,,7.9,,77.0,77.3,X
01|6,1070,81,,7.6,,86.4,84.5,O
02|1,1237,310,,25.1,,78.5,79.2,X
02|2,1212,200,,16.5,,78.8,85.5,O
02|3,1200,131,,10.9,,65.5,77.7,X
02|4,1250,109,,8.7,,68.9,72.6,X
02|5,1188,90,,7.6,,72.3,85.3,O
02|6,1193,68,,5.7,,72.3,77.8,X
03|1,1558,306,,19.6,,63.7,77.5,X
03|2,1702,275,,16.2,,94.3,82.8,O
03|3,1863,195,,10.5,,74.8,75.7,X
03|4,1849,184,,10.0,,76.9,73.5,X
03|5,1871,138,,7.4,,60.4,77.3,X
03|6,1820,111,,6.1,,66.6,76.8,X
04|1,2142,522,,24.4,,80.3,83.6,O
04|2,2380,394,,16.6,,72.9,80.9,O
04|3,2455,346,,14.1,,94.1,82.9,O
04|4,2612,256,,9.8,,76.8,84.9,O
04|5,2649,240,,9.1,,90.8,83.4,O
04|6,2553,197,,7.7,,93.2,75.8,X
05|1,5093,1414,,27.8,,80.5,83.3,O
05|2,4872,899,,18.5,,83.9,84.6,O
05|3,4755,633,,13.3,,77.5,81.4,O
05|4,4543,455,,10.0,,74.2,79.0,X
05|5,4347,361,,8.3,,72.3,74.6,X
05|6,4261,298,,7.0,,78.9,78.2,X
06|1,4548,1141,,25.1,,77.1,81.7,O
06|2,4545,707,,15.6,,78.8,81.4,O
06|3,4500,525,,11.7,,76.6,80.2,O
06|4,4597,395,,8.6,,68.8,74.3,X
06|5,4487,296,,6.6,,72.8,76.0,X
06|6,4080,228,,5.6,,67.4,68.2,X
07|1,3156,790,,25.0,,70.3,82.6,O
07|2,3268,588,,18.0,,83.2,83.5,O
07|3,3246,423,,13.0,,75.6,81.1,O
07|4,3201,328,,10.2,,75.1,78.5,X
07|5,3130,230,,7.3,,75.3,81.4,O
07|6,3072,228,,7.4,,76.8,82.9,O
08|1,4127,1129,,27.4,,78.5,83.5,O
08|2,3801,664,,17.5,,86.2,85.4,O
08|3,3686,483,,13.1,,72.6,84.2,O
08|4,3550,359,,10.1,,88.6,80.3,O
08|5,3380,268,,7.9,,71.5,80.4,O
08|6,3090,219,,7.1,,84.8,81.6,O
09|1,4899,1364,,27.8,,80.5,85.6,O
09|2,4680,799,,17.1,,77.3,82.5,O
09|3,4556,595,,13.1,,81.7,79.6,X
09|4,4236,428,,10.1,,79.6,76.0,X
09|5,4088,363,,8.9,,85.1,77.7,X
09|6,3728,258,,6.9,,75.6,76.9,X
10|1,1890,466,,24.7,,85.5,86.1,O
10|2,2056,330,,16.1,,76.0,80.9,O
10|3,2103,270,,12.8,,75.9,80.1,O
10|4,2251,204,,9.1,,80.5,79.1,X
10|5,2146,156,,7.3,,67.7,76.4,X
10|6,2128,140,,6.6,,77.9,81.6,O
30|6,30,0,,0.0,,0.0,39.3,X
44|5,39,5,,12.8,,138.1,93.5,O
44|6,33,4,,12.1,,72.8,83.6,O
45|5,31,2,,6.5,,45.9,87.9,O
45|6,44,1,,2.3,,10.0,61.8,X
50|5,32,1,,3.1,,41.4,31.4,X
50|6,40,6,,15.0,,212.9,229.6,O
