bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1|16.0,53,4,,7.5,,303.9,127.7,O
1|17.0,34,4,,11.8,,111.8,57.5,X
1|18.0,46,4,,8.7,,155.0,111.0,O
1|19.0,42,1,,2.4,,7.6,39.2,X
1|20.0,64,4,,6.2,,184.0,58.5,X
1|21.0,72,3,,4.2,,49.0,61.6,X
1|22.0,63,6,,9.5,,35.6,62.5,X
1|23.0,64,7,,10.9,,190.7,81.8,O
1|24.0,64,5,,7.8,,103.8,74.2,X
1|25.0,74,6,,8.1,,56.6,84.8,O
1|26.0,75,7,,9.3,,96.6,104.5,O
1|27.0,81,5,,6.2,,97.5,86.5,O
1|28.0,88,4,,4.5,,31.3,56.7,X
1|29.0,83,8,,9.6,,98.9,150.6,O
1|30.0,92,6,,6.5,,95.4,88.8,O
1|31.0,95,9,,9.5,,52.5,84.1,O
1|32.0,106,12,,11.3,,155.8,112.6,O
1|33.0,73,10,,13.7,,252.3,84.7,O
1|34.0,98,10,,10.2,,83.6,89.0,O
1|35.0,115,6,,5.2,,33.2,82.7,O
1|36.0,86,8,,9.3,,63.7,64.5,X
1|37.0,81,8,,9.9,,61.6,65.7,X
1|38.0,86,5,,5.8,,60.4,46.1,X
1|39.0,78,4,,5.1,,17.2,40.5,X
1|40.0,60,5,,8.3,,106.5,159.2,O
1|41.0,73,4,,5.5,,30.2,84.0,O
1|42.0,69,9,,13.0,,88.0,70.9,X
1|43.0,71,2,,2.8,,15.1,40.1,X
1|44.0,57,4,,7.0,,41.0,76.9,X
1|45.0,48,5,,10.4,,106.3,103.3,O
1|46.0,50,2,,4.0,,96.0,71.0,X
1|47.0,47,3,,6.4,,24.5,122.3,O
1|48.0,42,3,,7.1,,89.5,85.4,O
1|49.0,50,2,,4.0,,22.3,67.7,X
1|50.0,33,0,,0.0,,0.0,64.6,X
1|51.0,35,6,,17.1,,171.5,105.9,O
2|19.0,31,3,,9.7,,350.7,162.6,O
2|20.0,40,5,,12.5,,29.2,33.4,X
2|21.0,39,3,,7.7,,85.0,36.9,X
2|22.0,36,1,,2.8,,3.4,102.1,O
2|23.0,38,2,,5.3,,9.9,46.5,X
2|24.0,48,2,,4.2,,38.9,69.8,X
2|25.0,60,7,,11.7,,154.9,190.8,O
2|26.0,78,6,,7.7,,36.3,67.4,X
2|27.0,59,3,,5.1,,29.5,77.3,X
2|28.0,53,4,,7.5,,80.2,68.9,X
2|29.0,50,7,,14.0,,239.6,84.1,O
2|30.0,56,5,,8.9,,244.2,102.2,O
2|31.0,80,6,,7.5,,50.5,54.5,X
2|32.0,63,1,,1.6,,1.5,54.6,X
2|33.0,56,8,,14.3,,129.3,117.0,O
2|34.0,52,6,,11.5,,132.0,76.3,X
2|35.0,63,7,,11.1,,137.9,84.1,O
2|36.0,36,6,,16.7,,76.8,85.9,O
2|37.0,62,4,,6.5,,27.9,84.8,O
2|38.0,50,5,,10.0,,36.7,85.5,O
2|39.0,47,4,,8.5,,57.4,151.6,O
2|40.0,36,6,,16.7,,65.5,59.5,X
2|41.0,53,4,,7.5,,32.0,93.0,O
2|42.0,43,2,,4.7,,38.7,83.6,O
2|43.0,42,4,,9.5,,73.6,121.5,O
2|44.0,33,0,,0.0,,0.0,159.8,O
2|45.0,32,3,,9.4,,83.0,97.5,O
2|46.0,31,5,,16.1,,124.2,61.3,X
3|11.0,39,0,,0.0,,0.0,138.6,O
3|12.0,31,0,,0.0,,0.0,0.9,X
3|13.0,53,2,,3.8,,248.0,199.2,O
3|14.0,54,2,,3.7,,17.1,60.2,X
3|15.0,69,2,,2.9,,23.4,28.8,X
3|16.0,64,1,,1.6,,10.2,66.7,X
3|17.0,58,4,,6.9,,34.7,57.0,X
3|18.0,77,3,,3.9,,18.3,30.4,X
3|19.0,78,3,,3.8,,90.9,79.9,X
3|20.0,73,9,,12.3,,225.8,81.5,O
3|21.0,80,5,,6.2,,37.2,69.4,X
3|22.0,111,7,,6.3,,65.7,56.8,X
3|23.0,82,8,,9.8,,125.2,102.6,O
3|24.0,104,3,,2.9,,25.5,61.6,X
3|25.0,121,10,,8.3,,50.0,47.7,X
3|26.0,111,4,,3.6,,25.9,67.3,X
3|27.0,138,9,,6.5,,47.3,61.7,X
3|28.0,142,10,,7.0,,57.0,64.6,X
3|29.0,128,15,,11.7,,69.0,65.1,X
3|30.0,139,8,,5.8,,51.7,82.3,O
3|31.0,125,10,,8.0,,66.8,96.3,O
3|32.0,118,9,,7.6,,106.3,68.4,X
3|33.0,131,8,,6.1,,74.7,81.0,O
3|34.0,117,12,,10.3,,107.8,112.2,O
3|35.0,129,15,,11.6,,197.4,85.0,O
3|36.0,112,12,,10.7,,76.7,92.8,O
3|37.0,106,10,,9.4,,146.9,97.2,O
3|38.0,101,6,,5.9,,75.7,61.3,X
3|39.0,82,11,,13.4,,93.4,84.2,O
3|40.0,81,2,,2.5,,20.4,62.9,X
3|41.0,80,9,,11.2,,60.5,88.2,O
3|42.0,97,6,,6.2,,22.9,68.6,X
3|43.0,70,8,,11.4,,97.3,78.7,X
3|44.0,77,5,,6.5,,56.3,60.4,X
3|45.0,85,7,,8.2,,77.6,85.8,O
3|46.0,51,3,,5.9,,20.4,54.9,X
3|47.0,55,7,,12.7,,35.1,65.5,X
3|48.0,37,1,,2.7,,5.3,46.7,X
3|49.0,43,5,,11.6,,141.5,62.0,X
3|50.0,34,4,,11.8,,95.6,78.4,X
3|51.0,43,7,,16.3,,65.7,79.0,X
3|52.0,35,4,,11.4,,48.5,65.5,X
3|53.0,39,3,,7.7,,65.6,85.8,O
