bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1|1,19718,5731,,29.1,,79.6,83.9,O
1|2,10074,2924,,29.0,,79.7,83.8,O
1|3,1721,500,,29.1,,84.7,84.0,O
1|4,1289,356,,27.6,,76.3,81.9,O
1|6,30,5,,16.7,,83.0,78.0,X
2|1,19684,3650,,18.5,,79.9,80.9,O
2|2,10063,1866,,18.5,,77.9,82.1,O
2|3,1724,305,,17.7,,75.3,81.3,O
2|4,1290,244,,18.9,,74.2,81.4,O
3|1,19696,2670,,13.6,,77.7,79.6,X
3|2,10081,1363,,13.5,,78.6,80.7,O
3|3,1721,232,,13.5,,78.7,79.9,X
3|4,1293,163,,12.6,,72.6,77.4,X
3|6,30,2,,6.7,,38.5,105.4,O
4|1,19663,1894,,9.6,,76.3,78.6,X
4|2,10055,1034,,10.3,,77.0,78.9,X
4|3,1719,175,,10.2,,79.3,77.5,X
4|4,1290,139,,10.8,,92.6,77.8,X
4|6,30,3,,10.0,,56.0,129.8,O
5|1,19427,1446,,7.4,,73.1,75.2,X
5|2,9944,765,,7.7,,77.6,79.2,X
5|3,1706,128,,7.5,,70.9,77.1,X
5|4,1282,92,,7.2,,63.7,67.5,X
5|6,30,3,,10.0,,243.6,72.9,X
6|1,18742,1118,,6.0,,79.5,76.8,X
6|2,9601,497,,5.2,,74.7,77.7,X
6|3,1637,101,,6.2,,72.9,83.1,O
6|4,1235,76,,6.2,,93.3,80.0,O
