bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
0|1.0,178,15,,8.4,,116.7,68.0,X
0|10.0,4152,262,,6.3,,69.9,83.5,O
0|11.0,3472,245,,7.1,,87.2,82.2,O
0|12.0,2894,200,,6.9,,82.2,81.7,O
0|13.0,2234,156,,7.0,,83.8,73.5,X
0|14.0,1798,115,,6.4,,61.6,69.9,X
0|15.0,1246,66,,5.3,,56.6,90.6,O
0|16.0,848,52,,6.1,,105.8,85.3,O
0|17.0,208,11,,5.3,,80.8,94.3,O
0|18.0,123,6,,4.9,,38.8,58.0,X
0|2.0,7112,1200,,16.9,,72.1,78.9,X
0|3.0,7920,1082,,13.7,,75.9,80.7,O
0|4.0,8097,891,,11.0,,80.9,82.1,O
0|5.0,8022,778,,9.7,,83.9,83.2,O
0|6.0,7171,664,,9.3,,80.5,87.5,O
0|7.0,6510,476,,7.3,,66.3,79.5,X
0|8.0,5705,411,,7.2,,68.7,82.4,O
0|9.0,4973,378,,7.6,,83.6,80.2,O
1|1.0,12892,1248,,9.7,,84.3,73.9,X
1|10.0,4811,313,,6.5,,82.4,85.8,O
1|11.0,4087,251,,6.1,,78.4,79.3,X
1|12.0,3383,197,,5.8,,79.3,79.6,X
1|13.0,2793,159,,5.7,,65.3,76.7,X
1|14.0,2275,138,,6.1,,82.7,84.3,O
1|15.0,1656,88,,5.3,,68.9,83.5,O
1|16.0,1083,61,,5.6,,78.7,77.5,X
1|17.0,245,17,,6.9,,113.6,105.9,O
1|18.0,177,21,,11.9,,127.4,94.0,O
1|2.0,11527,1435,,12.4,,67.7,73.9,X
1|3.0,10518,1164,,11.1,,72.6,75.2,X
1|4.0,9546,934,,9.8,,87.1,80.5,O
1|5.0,8696,752,,8.6,,78.3,81.1,O
1|6.0,7840,655,,8.4,,85.7,83.4,O
1|7.0,7091,539,,7.6,,80.7,78.0,X
1|8.0,6437,461,,7.2,,85.2,80.3,O
1|9.0,5584,351,,6.3,,75.7,77.7,X
2|1.0,7543,876,,11.6,,75.8,78.6,X
2|10.0,2267,157,,6.9,,85.9,78.9,X
2|11.0,1914,90,,4.7,,67.9,78.7,X
2|12.0,1613,95,,5.9,,109.0,76.3,X
2|13.0,1312,91,,6.9,,98.0,69.8,X
2|14.0,1069,65,,6.1,,100.3,76.8,X
2|15.0,796,46,,5.8,,103.2,103.7,O
2|16.0,559,31,,5.5,,75.9,92.6,O
2|17.0,114,10,,8.8,,77.5,83.4,O
2|18.0,72,6,,8.3,,50.7,45.1,X
2|2.0,5538,715,,12.9,,72.8,75.4,X
2|3.0,5064,569,,11.2,,66.2,75.5,X
2|4.0,4635,407,,8.8,,65.5,74.2,X
2|5.0,4210,342,,8.1,,87.2,80.9,O
2|6.0,3853,296,,7.7,,79.8,79.7,X
2|7.0,3456,230,,6.7,,74.6,77.8,X
2|8.0,2985,187,,6.3,,64.3,76.7,X
2|9.0,2649,176,,6.6,,86.3,78.1,X
3|1.0,4415,478,,10.8,,79.2,74.8,X
3|10.0,1055,64,,6.1,,106.5,85.8,O
3|11.0,914,54,,5.9,,96.7,69.3,X
3|12.0,772,46,,6.0,,100.5,97.3,O
3|13.0,635,35,,5.5,,85.1,79.8,X
3|14.0,504,35,,6.9,,90.2,94.6,O
3|15.0,436,25,,5.7,,93.2,97.5,O
3|16.0,324,22,,6.8,,103.1,78.6,X
3|17.0,65,6,,9.2,,33.0,45.4,X
3|18.0,45,3,,6.7,,69.5,21.5,X
3|2.0,2601,301,,11.6,,86.4,80.8,O
3|3.0,2240,224,,10.0,,88.1,75.1,X
3|4.0,2037,157,,7.7,,67.6,77.0,X
3|5.0,1813,137,,7.6,,68.4,74.9,X
3|6.0,1611,126,,7.8,,85.6,83.0,O
3|7.0,1466,86,,5.9,,68.5,76.7,X
3|8.0,1280,86,,6.7,,101.3,82.9,O
3|9.0,1210,67,,5.5,,101.7,81.2,O
9|1.0,5368,609,,11.3,,76.3,80.4,O
9|10.0,943,50,,5.3,,57.2,84.9,O
9|11.0,838,54,,6.4,,108.5,82.8,O
9|12.0,721,38,,5.3,,95.9,87.7,O
9|13.0,689,29,,4.2,,43.3,57.5,X
9|14.0,558,35,,6.3,,67.4,64.0,X
9|15.0,466,24,,5.2,,74.1,69.6,X
9|16.0,371,25,,6.7,,98.5,87.8,O
9|17.0,146,6,,4.1,,115.9,78.3,X
9|18.0,90,6,,6.7,,60.6,54.2,X
9|2.0,2581,300,,11.6,,74.2,77.8,X
9|3.0,2055,191,,9.3,,88.3,79.5,X
9|4.0,1809,145,,8.0,,83.0,85.0,O
9|5.0,1580,123,,7.8,,82.8,84.6,O
9|6.0,1482,103,,7.0,,68.6,73.9,X
9|7.0,1271,80,,6.3,,67.0,80.3,O
9|8.0,1195,70,,5.9,,81.1,75.5,X
9|9.0,1024,72,,7.0,,80.0,69.8,X
