bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1,1563,435,,27.8,,76.0,83.0,O
2,1560,274,,17.6,,71.6,81.5,O
3,1568,194,,12.4,,74.0,82.0,O
4,1564,180,,11.5,,87.2,80.8,O
5,1529,120,,7.8,,74.7,71.6,X
6,1455,87,,6.0,,66.9,68.4,X
