bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1|420,1516,421,,27.8,,66.6,79.7,X
1|440,2942,859,,29.2,,75.8,83.0,O
1|460,3819,1226,,32.1,,78.8,82.3,O
1|480,3006,986,,32.8,,80.4,83.5,O
1|500,1557,484,,31.1,,75.2,81.1,O
1|520,476,168,,35.3,,80.9,84.9,O
1|540,93,30,,32.3,,65.0,82.5,O
2|380,46,6,,13.0,,41.6,87.8,O
2|400,463,89,,19.2,,79.6,76.8,X
2|420,1511,259,,17.1,,78.4,80.3,O
2|440,3098,537,,17.3,,75.7,81.4,O
2|460,3737,729,,19.5,,81.7,81.9,O
2|480,2921,585,,20.0,,80.8,84.1,O
2|500,1468,289,,19.7,,77.1,79.0,X
2|520,407,73,,17.9,,68.4,83.9,O
2|540,64,15,,23.4,,75.6,77.1,X
3|380,68,9,,13.2,,65.3,65.2,X
3|400,474,67,,14.1,,84.0,81.0,O
3|420,1718,204,,11.9,,71.0,73.5,X
3|440,3091,404,,13.1,,76.4,81.7,O
3|460,3643,476,,13.1,,72.5,78.9,X
3|480,2835,434,,15.3,,85.8,84.4,O
3|500,1401,226,,16.1,,96.4,80.7,O
3|520,401,56,,14.0,,70.9,72.9,X
3|540,77,16,,20.8,,109.7,102.1,O
4|380,78,7,,9.0,,75.9,101.5,O
4|400,533,33,,6.2,,47.0,59.1,X
4|420,1668,143,,8.6,,76.9,81.6,O
4|440,3134,276,,8.8,,74.4,77.4,X
4|460,3747,359,,9.6,,78.6,79.7,X
4|480,2710,285,,10.5,,77.1,76.3,X
4|500,1313,129,,9.8,,74.0,78.2,X
4|520,385,38,,9.9,,78.8,67.1,X
4|540,79,8,,10.1,,47.2,85.3,O
5|380,81,2,,2.5,,18.3,65.2,X
5|400,577,41,,7.1,,87.3,64.4,X
5|420,1715,128,,7.5,,82.0,76.7,X
5|440,3138,223,,7.1,,82.3,79.4,X
5|460,3614,255,,7.1,,75.3,75.1,X
5|480,2674,219,,8.2,,93.4,80.7,O
5|500,1312,96,,7.3,,78.8,72.8,X
5|520,413,34,,8.2,,90.9,76.5,X
5|540,76,3,,3.9,,47.4,79.6,X
6|380,94,4,,4.3,,89.6,83.5,O
6|400,561,31,,5.5,,85.2,77.7,X
6|420,1724,81,,4.7,,66.7,69.3,X
6|440,3136,148,,4.7,,75.0,69.6,X
6|460,3612,195,,5.4,,67.7,74.0,X
6|480,2571,144,,5.6,,66.6,77.1,X
6|500,1237,78,,6.3,,79.8,79.1,X
6|520,375,22,,5.9,,97.6,78.6,X
6|540,68,2,,2.9,,19.7,64.3,X
7|380,93,2,,2.2,,22.7,62.9,X
7|400,599,14,,2.3,,51.0,65.6,X
7|420,1716,59,,3.4,,69.8,78.0,X
7|440,2952,106,,3.6,,69.0,82.3,O
7|460,3376,157,,4.7,,84.4,78.3,X
7|480,2503,101,,4.0,,73.7,72.1,X
7|500,1164,55,,4.7,,72.7,75.4,X
7|520,348,17,,4.9,,96.6,74.9,X
7|540,75,2,,2.7,,36.0,69.6,X
8|380,113,5,,4.4,,108.2,57.5,X
8|400,583,16,,2.7,,63.3,65.2,X
8|420,1545,50,,3.2,,68.7,66.4,X
8|440,2652,98,,3.7,,92.4,78.6,X
8|460,3057,92,,3.0,,65.5,70.9,X
8|480,2256,90,,4.0,,77.5,86.8,O
8|500,1111,51,,4.6,,98.6,94.5,O
8|520,331,14,,4.2,,75.7,95.3,O
8|540,66,2,,3.0,,164.8,89.8,O
9|380,102,1,,1.0,,2.6,33.5,X
9|400,524,14,,2.7,,84.8,64.1,X
9|420,1330,23,,1.7,,30.6,69.0,X
9|440,2302,59,,2.6,,69.6,65.5,X
9|460,2658,86,,3.2,,97.4,81.5,O
9|480,1938,40,,2.1,,50.7,62.0,X
9|500,932,29,,3.1,,90.4,83.8,O
9|520,316,8,,2.5,,75.7,65.9,X
9|540,47,4,,8.5,,182.9,91.5,O
