bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
01,155,21,,13.5,,48.7,57.3,X
02,228,39,,17.1,,91.2,78.9,X
03,174,20,,11.5,,54.8,72.8,X
04,149,16,,10.7,,55.8,62.8,X
05,171,15,,8.8,,64.5,72.2,X
06,171,20,,11.7,,110.9,99.9,O
07,178,13,,7.3,,55.3,87.0,O
08,152,16,,10.5,,140.3,148.2,O
09,144,6,,4.2,,61.5,60.8,X
10,129,9,,7.0,,101.3,76.5,X
11,83,5,,6.0,,76.0,51.3,X
12,60,4,,6.7,,94.5,87.2,O
13,51,1,,2.0,,11.9,74.2,X
14,33,3,,9.1,,106.4,32.2,X
