bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1|1,3058,902,,29.5,,77.7,84.9,O
1|2,2736,375,,13.7,,80.1,79.9,X
1|3,3183,273,,8.6,,74.6,77.3,X
1|4,3680,277,,7.5,,77.5,77.0,X
1|5,3822,250,,6.5,,83.2,81.9,O
1|6,3640,224,,6.2,,82.3,77.6,X
2|1,4173,1306,,31.3,,82.4,84.3,O
2|2,3056,502,,16.4,,78.2,82.6,O
2|3,3080,344,,11.2,,75.7,77.8,X
2|4,3221,270,,8.4,,69.1,79.1,X
2|5,3355,223,,6.6,,77.5,79.2,X
2|6,3183,198,,6.2,,79.5,76.6,X
3|1,4131,1183,,28.6,,78.5,85.6,O
3|2,3272,581,,17.8,,85.3,85.1,O
3|3,3026,347,,11.5,,76.4,80.0,O
3|4,3155,277,,8.8,,77.9,78.0,X
3|5,3163,209,,6.6,,68.2,74.0,X
3|6,2865,176,,6.1,,82.9,74.2,X
4|1,3617,1029,,28.4,,79.2,85.4,O
4|2,3480,662,,19.0,,81.4,85.0,O
4|3,3109,409,,13.2,,86.3,85.2,O
4|4,3146,320,,10.2,,86.4,81.2,O
4|5,2959,214,,7.2,,73.4,80.1,O
4|6,2790,162,,5.8,,69.0,81.4,O
5|1,3208,848,,26.4,,79.7,85.8,O
5|2,3144,522,,16.6,,73.8,82.6,O
5|3,3134,425,,13.6,,82.9,84.2,O
5|4,2784,286,,10.3,,80.1,82.5,O
5|5,2772,215,,7.8,,73.5,81.9,O
5|6,2579,171,,6.6,,80.1,80.5,O
6|1,2678,695,,26.0,,81.8,79.6,X
6|2,2909,503,,17.3,,77.6,85.5,O
6|3,2803,390,,13.9,,77.4,82.5,O
6|4,2672,264,,9.9,,81.0,78.9,X
6|5,2515,224,,8.9,,79.8,76.1,X
6|6,2354,167,,7.1,,89.4,77.7,X
7|1,2271,536,,23.6,,78.2,83.2,O
7|2,2532,469,,18.5,,82.8,82.9,O
7|3,2418,313,,12.9,,75.8,80.8,O
7|4,2356,252,,10.7,,75.3,74.8,X
7|5,2148,185,,8.6,,78.7,77.2,X
7|6,2161,145,,6.7,,68.0,75.0,X
8|1,1871,430,,23.0,,80.7,81.3,O
8|2,2088,339,,16.2,,80.9,79.0,X
8|3,2126,306,,14.4,,75.7,77.8,X
8|4,1968,205,,10.4,,78.6,76.3,X
8|5,1919,149,,7.8,,69.7,74.6,X
8|6,1737,111,,6.4,,64.4,80.0,O
