bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
-10|1,11035,3186,,28.9,,80.2,83.5,O
-10|2,11069,2056,,18.6,,80.7,81.1,O
-10|3,11067,1500,,13.6,,78.3,80.3,O
-10|4,10975,1059,,9.6,,73.8,79.2,X
-10|5,10802,858,,7.9,,79.3,76.2,X
-10|6,10618,606,,5.7,,77.1,77.1,X
-20|1,612,146,,23.9,,77.6,87.4,O
-20|2,644,102,,15.8,,74.5,79.7,X
-20|3,716,87,,12.2,,69.0,70.2,X
-20|4,752,75,,10.0,,87.7,73.6,X
-20|5,832,62,,7.5,,73.9,79.9,X
-20|6,807,59,,7.3,,90.5,89.3,O
-30|5,30,1,,3.3,,10.2,99.5,O
-30|6,46,3,,6.5,,105.6,70.3,X
0|1,15910,4573,,28.7,,77.8,82.9,O
0|2,15615,2885,,18.5,,77.7,82.2,O
0|3,15437,2130,,13.8,,77.9,79.8,X
0|4,15323,1539,,10.0,,76.3,77.9,X
0|5,15027,1121,,7.5,,71.3,75.1,X
0|6,14316,824,,5.8,,74.8,77.7,X
10|1,2044,587,,28.7,,81.9,85.1,O
10|2,2173,410,,18.9,,75.0,78.2,X
10|3,2261,289,,12.8,,72.8,84.4,O
10|4,2278,225,,9.9,,86.0,74.9,X
10|5,2267,165,,7.3,,73.7,81.8,O
10|6,2163,129,,6.0,,84.9,79.2,X
20|1,188,61,,32.4,,94.9,90.3,O
20|2,205,39,,19.0,,71.1,81.4,O
20|3,211,22,,10.4,,65.5,78.4,X
20|4,221,30,,13.6,,110.2,89.8,O
20|5,239,23,,9.6,,102.6,88.3,O
20|6,241,14,,5.8,,110.9,98.8,O
