bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1.0|19,495,36,,7.3,,77.8,72.7,X
1.0|20,571,37,,6.5,,79.5,79.5,X
1.0|21,497,36,,7.2,,73.4,84.5,O
1.0|22,468,35,,7.5,,81.2,72.5,X
1.0|23,510,32,,6.3,,81.1,85.7,O
1.0|24,472,31,,6.6,,68.6,73.5,X
1.0|25,485,41,,8.5,,94.3,72.7,X
1.1|16,574,33,,5.7,,61.4,73.9,X
1.1|17,541,53,,9.8,,105.0,92.7,O
1.1|18,564,53,,9.4,,88.0,86.3,O
1.1|19,623,53,,8.5,,87.0,82.1,O
1.1|20,635,58,,9.1,,91.1,93.5,O
1.1|21,558,41,,7.3,,74.7,75.4,X
1.1|22,587,53,,9.0,,84.3,78.1,X
1.1|23,684,60,,8.8,,72.8,83.1,O
1.1|24,667,53,,7.9,,73.5,73.0,X
1.1|25,665,59,,8.9,,71.5,80.4,O
1.2|16,626,60,,9.6,,80.9,76.5,X
1.2|17,562,43,,7.7,,62.3,73.5,X
1.2|18,528,37,,7.0,,62.0,70.7,X
1.2|19,560,52,,9.3,,79.2,75.1,X
1.2|20,555,49,,8.8,,79.8,73.2,X
1.2|21,589,54,,9.2,,78.3,75.3,X
1.2|22,543,59,,10.9,,98.2,83.2,O
1.2|23,615,59,,9.6,,79.1,76.9,X
1.2|24,592,62,,10.5,,90.9,85.4,O
1.2|25,605,49,,8.1,,66.8,74.9,X
1.3|16,295,27,,9.2,,79.9,79.9,X
1.3|17,298,22,,7.4,,60.8,75.8,X
1.3|18,400,39,,9.8,,77.8,85.1,O
1.3|19,358,35,,9.8,,79.5,72.5,X
1.3|20,364,49,,13.5,,111.7,83.0,O
1.3|21,303,32,,10.6,,85.1,83.2,O
1.3|22,328,35,,10.7,,72.6,78.3,X
1.3|23,315,31,,9.8,,89.7,75.3,X
1.3|24,245,23,,9.4,,69.0,68.9,X
1.3|25,192,13,,6.8,,53.3,75.8,X
1.4|16,619,81,,13.1,,93.2,84.4,O
1.4|17,700,75,,10.7,,84.6,77.9,X
1.4|18,615,65,,10.6,,79.9,77.4,X
1.4|19,680,69,,10.1,,74.0,81.9,O
1.4|20,688,94,,13.7,,100.5,77.5,X
1.4|21,712,69,,9.7,,70.7,70.5,X
1.4|22,725,92,,12.7,,88.9,84.6,O
1.4|23,737,80,,10.9,,74.7,83.0,O
1.4|24,744,87,,11.7,,75.9,79.4,X
1.4|25,686,76,,11.1,,82.1,86.5,O
1.5|16,327,40,,12.2,,78.7,82.4,O
1.5|17,301,38,,12.6,,86.0,74.6,X
1.5|18,263,33,,12.5,,76.5,77.8,X
1.5|19,234,22,,9.4,,70.1,79.4,X
1.5|20,255,29,,11.4,,76.0,82.3,O
1.5|21,227,27,,11.9,,76.1,79.4,X
1.5|22,214,24,,11.2,,84.7,75.4,X
1.5|23,173,18,,10.4,,67.7,66.6,X
1.5|24,116,18,,15.5,,98.8,72.5,X
1.5|25,157,15,,9.6,,60.2,63.2,X
1.6|16,722,75,,10.4,,60.0,77.6,X
1.6|17,687,89,,13.0,,84.4,84.3,O
1.6|18,719,98,,13.6,,79.7,83.2,O
1.6|19,719,86,,12.0,,75.4,77.9,X
1.6|20,746,92,,12.3,,75.8,73.3,X
1.6|21,726,110,,15.2,,87.3,83.9,O
1.6|22,764,119,,15.6,,88.5,87.0,O
1.6|23,818,109,,13.3,,75.6,72.2,X
1.6|24,874,107,,12.2,,72.3,77.8,X
1.6|25,902,122,,13.5,,77.2,80.7,O
1.7|16,177,18,,10.2,,59.3,70.6,X
1.7|17,192,27,,14.1,,87.0,77.2,X
1.7|18,207,24,,11.6,,68.1,92.1,O
1.7|19,215,31,,14.4,,95.2,77.2,X
1.7|20,231,36,,15.6,,93.6,77.5,X
1.7|21,204,25,,12.3,,71.8,71.3,X
1.7|22,199,34,,17.1,,90.4,76.1,X
1.7|23,126,17,,13.5,,74.0,69.8,X
1.7|24,110,10,,9.1,,51.5,82.3,O
1.7|25,96,10,,10.4,,49.9,79.2,X
1.8|16,415,55,,13.3,,67.8,75.7,X
1.8|17,368,52,,14.1,,78.5,76.1,X
1.8|18,281,41,,14.6,,69.5,90.4,O
1.8|19,156,15,,9.6,,46.8,78.7,X
1.8|20,169,23,,13.6,,76.7,75.5,X
1.8|21,143,24,,16.8,,93.1,95.8,O
1.8|22,140,26,,18.6,,90.1,92.6,O
1.8|23,99,12,,12.1,,72.5,110.2,O
1.8|24,110,20,,18.2,,94.1,74.9,X
1.8|25,78,12,,15.4,,71.2,77.9,X
1.9|16,158,30,,19.0,,98.5,80.8,O
1.9|17,200,30,,15.0,,81.7,72.8,X
1.9|18,269,43,,16.0,,74.2,78.7,X
1.9|19,403,76,,18.9,,93.7,82.1,O
1.9|20,379,61,,16.1,,82.8,82.1,O
1.9|21,374,51,,13.6,,66.6,72.5,X
1.9|22,381,58,,15.2,,75.2,92.0,O
1.9|23,478,72,,15.1,,76.2,79.2,X
1.9|24,452,65,,14.4,,70.5,76.0,X
1.9|25,456,82,,18.0,,87.4,80.2,O
2.0|16,120,28,,23.3,,102.8,84.2,O
2.0|17,183,32,,17.5,,79.7,82.2,O
2.0|18,155,28,,18.1,,81.3,79.8,X
2.0|19,129,27,,20.9,,93.6,98.8,O
2.0|20,139,19,,13.7,,63.5,74.1,X
2.0|21,106,21,,19.8,,86.4,83.7,O
2.0|22,93,16,,17.2,,71.1,85.9,O
2.0|23,76,14,,18.4,,80.1,70.8,X
2.0|24,67,15,,22.4,,98.5,88.1,O
2.0|25,82,19,,23.2,,97.7,84.4,O
2.1|16,417,83,,19.9,,87.0,79.1,X
2.1|17,321,50,,15.6,,69.2,76.0,X
2.1|18,349,62,,17.8,,82.0,84.8,O
2.1|19,404,75,,18.6,,81.5,83.1,O
2.1|20,373,59,,15.8,,62.8,76.6,X
2.1|21,394,68,,17.3,,74.6,79.7,X
2.1|22,458,75,,16.4,,73.4,73.1,X
2.1|23,459,88,,19.2,,80.0,80.9,O
2.1|24,450,86,,19.1,,85.4,82.8,O
2.1|25,445,81,,18.2,,77.3,82.0,O
2.2|16,132,31,,23.5,,91.4,84.0,O
2.2|17,137,27,,19.7,,92.0,70.4,X
2.2|18,117,22,,18.8,,87.7,84.4,O
2.2|19,149,24,,16.1,,71.5,79.9,X
2.2|20,140,22,,15.7,,65.4,70.8,X
2.2|21,120,34,,28.3,,110.6,96.2,O
2.2|22,95,16,,16.8,,72.3,72.8,X
2.2|23,96,20,,20.8,,88.1,89.7,O
2.2|24,98,28,,28.6,,115.1,90.2,O
2.2|25,67,16,,23.9,,98.7,86.0,O
2.3|16,362,79,,21.8,,85.1,83.6,O
2.3|17,389,81,,20.8,,76.8,79.4,X
2.3|18,397,86,,21.7,,85.6,84.1,O
2.3|19,310,66,,21.3,,81.6,87.3,O
2.3|20,346,71,,20.5,,77.5,83.7,O
2.3|21,416,86,,20.7,,79.2,81.0,O
2.3|22,425,88,,20.7,,76.0,77.9,X
2.3|23,457,108,,23.6,,84.5,83.4,O
2.3|24,530,109,,20.6,,73.8,79.0,X
2.3|25,473,98,,20.7,,74.8,83.0,O
2.4|16,147,38,,25.9,,92.1,92.6,O
2.4|17,129,35,,27.1,,94.7,87.9,O
2.4|18,161,32,,19.9,,78.2,84.8,O
2.4|19,189,35,,18.5,,66.6,71.7,X
2.4|20,152,37,,24.3,,96.3,86.2,O
2.4|21,97,23,,23.7,,82.8,91.5,O
2.4|22,108,25,,23.1,,77.1,79.4,X
2.4|23,90,15,,16.7,,61.7,73.8,X
2.4|24,62,12,,19.4,,67.9,77.6,X
2.4|25,63,10,,15.9,,57.3,76.0,X
2.5|16,107,21,,19.6,,68.4,71.2,X
2.5|17,110,26,,23.6,,80.8,83.4,O
2.5|18,121,31,,25.6,,86.3,72.4,X
2.5|19,145,37,,25.5,,89.2,78.1,X
2.5|20,131,26,,19.8,,71.1,85.4,O
2.5|21,126,32,,25.4,,93.6,87.3,O
2.5|22,126,29,,23.0,,74.6,87.8,O
2.5|23,97,21,,21.6,,75.1,87.7,O
2.5|24,81,16,,19.8,,60.7,84.0,O
2.5|25,52,11,,21.2,,84.8,78.5,X
2.6|16,359,78,,21.7,,65.5,79.9,X
2.6|17,336,99,,29.5,,96.3,87.4,O
2.6|18,339,94,,27.7,,87.1,82.6,O
2.6|19,329,75,,22.8,,73.6,83.5,O
2.6|20,342,103,,30.1,,97.3,85.0,O
2.6|21,352,85,,24.1,,73.4,81.7,O
2.6|22,350,89,,25.4,,74.7,78.8,X
2.6|23,445,107,,24.0,,74.9,83.0,O
2.6|24,454,130,,28.6,,88.9,81.4,O
2.6|25,515,137,,26.6,,83.7,81.4,O
2.7|16,65,19,,29.2,,90.0,83.8,O
2.7|17,75,22,,29.3,,95.2,77.7,X
2.7|18,86,22,,25.6,,78.0,82.1,O
2.7|19,75,18,,24.0,,75.9,78.7,X
2.7|20,136,28,,20.6,,68.1,76.4,X
2.7|21,121,24,,19.8,,58.1,84.0,O
2.7|22,69,18,,26.1,,77.4,89.3,O
2.7|23,73,19,,26.0,,83.2,86.6,O
2.7|24,63,24,,38.1,,112.1,89.5,O
2.7|25,75,18,,24.0,,74.5,82.9,O
2.8|16,106,34,,32.1,,89.6,85.2,O
2.8|17,89,26,,29.2,,79.6,79.1,X
2.8|18,124,34,,27.4,,77.5,83.0,O
2.8|19,83,18,,21.7,,58.9,88.8,O
2.8|20,77,25,,32.5,,90.1,87.7,O
2.8|21,80,22,,27.5,,77.2,80.2,O
2.8|22,86,21,,24.4,,69.3,80.7,O
2.8|23,37,8,,21.6,,67.8,88.1,O
2.8|24,39,11,,28.2,,84.1,83.8,O
2.8|25,41,9,,22.0,,56.3,79.8,X
2.9|16,117,27,,23.1,,61.1,77.1,X
2.9|17,135,35,,25.9,,71.2,87.6,O
2.9|18,144,53,,36.8,,97.4,87.8,O
2.9|19,162,57,,35.2,,96.8,84.9,O
2.9|20,172,52,,30.2,,78.4,80.2,O
2.9|21,120,31,,25.8,,63.7,86.7,O
2.9|22,103,27,,26.2,,67.9,83.4,O
2.9|23,131,42,,32.1,,79.6,85.1,O
2.9|24,113,42,,37.2,,91.4,86.5,O
2.9|25,116,45,,38.8,,95.3,95.4,O
3.0|16,282,94,,33.3,,77.8,82.8,O
3.0|17,295,93,,31.5,,79.2,84.3,O
3.0|18,281,104,,37.0,,86.2,85.7,O
3.0|19,290,92,,31.7,,78.2,82.3,O
3.0|20,288,88,,30.6,,74.4,83.3,O
3.0|21,308,106,,34.4,,80.8,82.2,O
3.0|22,343,114,,33.2,,78.5,90.7,O
3.0|23,372,112,,30.1,,68.7,84.0,O
3.0|24,371,133,,35.8,,86.0,89.7,O
3.0|25,375,130,,34.7,,80.1,82.1,O
3.1|16,130,47,,36.2,,91.5,82.9,O
3.1|17,132,45,,34.1,,86.4,88.5,O
3.1|18,146,42,,28.8,,61.1,83.7,O
3.1|19,120,47,,39.2,,88.3,87.2,O
3.1|20,92,28,,30.4,,71.8,83.9,O
3.1|21,78,34,,43.6,,90.4,86.5,O
3.1|22,88,26,,29.5,,61.3,88.2,O
3.1|23,39,14,,35.9,,81.8,84.6,O
3.1|24,57,17,,29.8,,76.5,91.1,O
3.1|25,61,18,,29.5,,66.9,92.0,O
3.2|16,88,29,,33.0,,70.1,85.0,O
3.2|17,100,31,,31.0,,68.1,88.8,O
3.2|18,107,40,,37.4,,87.6,88.0,O
3.2|19,122,48,,39.3,,86.4,87.7,O
3.2|20,105,43,,41.0,,89.1,83.9,O
3.2|21,81,32,,39.5,,79.3,90.6,O
3.2|22,85,30,,35.3,,73.5,83.5,O
3.2|23,80,36,,45.0,,99.5,97.8,O
3.2|24,72,25,,34.7,,68.6,81.1,O
3.2|25,57,17,,29.8,,61.6,94.6,O
3.3|16,145,74,,51.0,,93.5,92.2,O
3.3|17,88,36,,40.9,,81.2,87.2,O
3.3|18,41,16,,39.0,,62.7,94.9,O
3.4|16,127,53,,41.7,,76.5,80.6,O
3.4|17,236,102,,43.2,,80.0,90.8,O
3.4|18,237,100,,42.2,,77.3,88.9,O
3.4|19,255,117,,45.9,,81.6,87.0,O
3.4|20,229,99,,43.2,,78.2,85.6,O
3.4|21,198,91,,46.0,,79.0,83.0,O
3.4|22,196,94,,48.0,,81.4,83.0,O
3.4|23,246,120,,48.8,,85.5,86.8,O
3.4|24,252,121,,48.0,,82.9,92.4,O
3.4|25,290,109,,37.6,,68.0,84.8,O
3.6|18,35,18,,51.4,,74.9,89.7,O
3.8|18,34,17,,50.0,,67.9,87.6,O
3.8|24,38,22,,57.9,,77.6,90.3,O
3.8|25,41,17,,41.5,,55.6,88.8,O
