bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1,2594,292,,11.3,,81.6,80.4,O
2,2552,291,,11.4,,79.2,79.6,X
3,2495,245,,9.8,,77.2,77.2,X
4,2461,260,,10.6,,90.6,80.6,O
5,2390,241,,10.1,,72.4,81.7,O
6,2320,205,,8.8,,80.6,78.3,X
7,2186,206,,9.4,,87.8,78.2,X
8,2092,184,,8.8,,80.6,83.8,O
