bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1000|1,860,242,,28.1,,74.0,81.8,O
1000|2,859,149,,17.3,,85.7,90.1,O
1000|3,860,128,,14.9,,91.9,78.0,X
1000|4,862,75,,8.7,,62.9,67.6,X
1000|5,851,64,,7.5,,65.9,66.6,X
1000|6,835,52,,6.2,,78.2,76.6,X
1150|1,341,89,,26.1,,69.5,79.6,X
1150|2,344,77,,22.4,,93.0,83.2,O
1150|3,343,46,,13.4,,78.5,74.5,X
1150|4,343,48,,14.0,,125.0,97.7,O
1150|5,344,16,,4.7,,40.5,71.8,X
1150|6,342,16,,4.7,,54.4,70.0,X
1200|1,6207,1883,,30.3,,79.5,83.3,O
1200|2,6210,1137,,18.3,,80.6,82.1,O
1200|3,6211,779,,12.5,,76.4,76.9,X
1200|4,6211,569,,9.2,,70.7,77.0,X
1200|5,6185,457,,7.4,,85.4,77.3,X
1200|6,6092,347,,5.7,,74.8,75.1,X
1300|1,242,83,,34.3,,84.4,85.4,O
1300|2,244,42,,17.2,,68.9,82.6,O
1300|3,243,23,,9.5,,45.2,65.1,X
1300|4,242,19,,7.9,,66.0,70.4,X
1300|5,243,19,,7.8,,108.1,81.2,O
1300|6,239,16,,6.7,,124.7,84.5,O
1400|1,4293,1309,,30.5,,77.2,82.0,O
1400|2,4289,773,,18.0,,78.7,82.1,O
1400|3,4293,560,,13.0,,79.8,78.8,X
1400|4,4293,430,,10.0,,84.6,80.2,O
1400|5,4274,288,,6.7,,67.9,74.2,X
1400|6,4222,250,,5.9,,75.0,76.1,X
1500|1,190,66,,34.7,,90.0,84.2,O
1500|2,193,45,,23.3,,81.1,81.1,O
1500|3,192,24,,12.5,,74.8,81.0,O
1500|4,193,17,,8.8,,82.1,66.8,X
1500|5,190,15,,7.9,,78.2,89.9,O
1500|6,184,4,,2.2,,38.5,81.5,O
1600|1,3883,1304,,33.6,,79.3,84.4,O
1600|2,3883,708,,18.2,,80.3,82.5,O
1600|3,3878,524,,13.5,,80.9,81.0,O
