bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
221,34,4,,11.8,,126.9,95.3,O
222,325,40,,12.3,,64.2,63.5,X
232,160,17,,10.6,,91.0,86.0,O
233,85,6,,7.1,,36.7,89.4,O
333,44,4,,9.1,,141.4,74.3,X
