bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1.0|01,1291,192,,14.9,,80.9,82.4,O
1.0|02,1319,174,,13.2,,87.4,77.6,X
1.0|03,1310,183,,14.0,,66.0,76.1,X
1.0|04,1367,186,,13.6,,73.2,81.9,O
1.0|05,1329,175,,13.2,,63.6,73.9,X
1.0|06,1241,172,,13.9,,99.2,87.5,O
1.0|07,1279,185,,14.5,,105.5,88.7,O
1.0|08,1274,152,,11.9,,93.4,79.4,X
1.0|09,1140,133,,11.7,,76.0,74.7,X
1.0|10,1008,122,,12.1,,76.3,77.4,X
1.0|11,851,108,,12.7,,74.0,75.0,X
1.0|12,720,74,,10.3,,65.9,70.0,X
1.0|13,581,55,,9.5,,92.2,79.5,X
1.0|14,480,49,,10.2,,72.7,85.9,O
1.0|15,426,42,,9.9,,89.7,79.6,X
1.0|16,339,26,,7.7,,62.7,79.3,X
1.0|17,152,12,,7.9,,38.9,71.9,X
1.0|18,136,15,,11.0,,73.8,74.9,X
10.0|01,550,22,,4.0,,70.8,79.5,X
10.0|02,548,30,,5.5,,101.8,76.6,X
10.0|03,533,26,,4.9,,68.7,77.6,X
10.0|04,538,29,,5.4,,133.7,103.0,O
10.0|05,515,27,,5.2,,73.1,85.6,O
10.0|06,532,26,,4.9,,97.6,95.8,O
10.0|07,532,23,,4.3,,39.3,81.5,O
10.0|08,526,25,,4.8,,84.5,87.1,O
10.0|09,479,24,,5.0,,106.4,79.7,X
10.0|10,469,21,,4.5,,54.7,87.9,O
10.0|11,433,20,,4.6,,67.9,68.8,X
10.0|12,368,14,,3.8,,61.5,76.9,X
10.0|13,326,19,,5.8,,127.8,97.3,O
10.0|14,255,7,,2.7,,79.8,75.6,X
10.0|15,234,11,,4.7,,103.8,115.2,O
10.0|16,201,6,,3.0,,60.7,55.1,X
10.0|17,86,4,,4.7,,66.4,75.9,X
10.0|18,43,2,,4.7,,117.0,135.9,O
11.0|01,463,24,,5.2,,74.5,56.5,X
11.0|02,425,26,,6.1,,96.2,89.4,O
11.0|03,437,26,,5.9,,89.4,90.3,O
11.0|04,428,29,,6.8,,160.3,111.2,O
11.0|05,437,22,,5.0,,137.6,71.1,X
11.0|06,440,20,,4.5,,92.8,77.9,X
11.0|07,440,18,,4.1,,61.1,81.0,O
11.0|08,403,17,,4.2,,75.1,85.3,O
11.0|09,389,18,,4.6,,78.2,99.6,O
11.0|10,396,23,,5.8,,106.4,106.8,O
11.0|11,354,10,,2.8,,35.7,85.7,O
11.0|12,333,17,,5.1,,70.1,59.3,X
11.0|13,280,6,,2.1,,36.8,89.8,O
11.0|14,245,14,,5.7,,139.9,116.7,O
11.0|15,224,11,,4.9,,127.4,78.6,X
11.0|16,203,7,,3.4,,78.3,115.2,O
11.0|17,76,1,,1.3,,0.9,120.3,O
11.0|18,49,0,,0.0,,0.0,16.8,X
12.0|01,397,21,,5.3,,58.3,76.2,X
12.0|02,356,15,,4.2,,76.7,77.5,X
12.0|03,371,18,,4.9,,72.2,79.6,X
12.0|04,383,18,,4.7,,80.9,65.1,X
12.0|05,351,11,,3.1,,93.6,78.0,X
12.0|06,358,15,,4.2,,67.6,83.5,O
12.0|07,368,12,,3.3,,29.3,85.4,O
12.0|08,341,16,,4.7,,82.8,77.3,X
12.0|09,332,7,,2.1,,49.8,49.0,X
12.0|10,299,9,,3.0,,69.1,104.1,O
12.0|11,295,7,,2.4,,59.4,68.3,X
12.0|12,250,12,,4.8,,95.2,79.0,X
12.0|13,227,9,,4.0,,99.7,68.6,X
12.0|14,235,11,,4.7,,152.5,113.6,O
12.0|15,170,7,,4.1,,119.1,118.4,O
12.0|16,188,9,,4.8,,146.8,73.2,X
12.0|17,55,1,,1.8,,21.8,85.0,O
12.0|18,61,1,,1.6,,37.0,111.6,O
13.0|01,302,14,,4.6,,81.7,65.8,X
13.0|02,294,12,,4.1,,56.8,67.4,X
13.0|03,285,10,,3.5,,49.6,109.2,O
13.0|04,299,20,,6.7,,118.7,89.3,O
13.0|05,332,7,,2.1,,42.0,73.3,X
13.0|06,315,13,,4.1,,92.2,43.9,X
13.0|07,260,11,,4.2,,66.0,53.6,X
13.0|08,283,12,,4.2,,88.7,80.8,O
13.0|09,276,5,,1.8,,54.1,70.4,X
13.0|10,281,20,,7.1,,175.7,91.9,O
13.0|11,272,10,,3.7,,31.3,49.7,X
13.0|12,209,11,,5.3,,123.9,84.3,O
13.0|13,207,13,,6.3,,162.6,106.7,O
13.0|14,200,8,,4.0,,56.8,82.6,O
13.0|15,161,8,,5.0,,105.2,84.9,O
13.0|16,144,6,,4.2,,101.7,59.9,X
13.0|17,56,2,,3.6,,99.4,104.7,O
13.0|18,47,2,,4.3,,58.7,134.1,O
14.0|01,265,15,,5.7,,185.2,93.5,O
14.0|02,276,14,,5.1,,139.2,74.1,X
14.0|03,233,7,,3.0,,57.3,105.6,O
14.0|04,247,8,,3.2,,51.1,94.2,O
14.0|05,219,5,,2.3,,11.6,81.6,O
14.0|06,235,13,,5.5,,192.6,97.5,O
14.0|07,220,8,,3.6,,95.6,64.8,X
14.0|08,218,9,,4.1,,56.8,70.4,X
14.0|09,219,10,,4.6,,98.4,51.6,X
14.0|10,208,11,,5.3,,70.7,102.3,O
14.0|11,184,4,,2.2,,29.6,73.2,X
14.0|12,198,7,,3.5,,80.8,91.0,O
14.0|13,153,7,,4.6,,68.8,117.3,O
14.0|14,141,6,,4.3,,111.1,81.1,O
14.0|15,130,6,,4.6,,60.2,85.2,O
14.0|16,103,5,,4.9,,144.4,144.6,O
14.0|17,30,1,,3.3,,45.8,10.5,X
14.0|18,37,1,,2.7,,6.1,10.3,X
15.0|01,188,6,,3.2,,13.8,68.3,X
15.0|02,162,4,,2.5,,122.0,69.4,X
15.0|03,167,3,,1.8,,23.7,59.1,X
15.0|04,168,10,,6.0,,123.4,83.0,O
15.0|05,174,7,,4.0,,60.8,80.9,O
15.0|06,156,5,,3.2,,106.2,43.4,X
15.0|07,181,7,,3.9,,37.7,126.8,O
15.0|08,186,11,,5.9,,120.4,72.0,X
15.0|09,173,4,,2.3,,55.1,95.2,O
15.0|10,163,11,,6.7,,85.7,55.4,X
15.0|11,168,5,,3.0,,69.6,59.8,X
15.0|12,142,4,,2.8,,34.8,30.7,X
15.0|13,122,5,,4.1,,34.8,69.9,X
15.0|14,105,5,,4.8,,41.6,70.4,X
15.0|15,98,0,,0.0,,0.0,69.1,X
15.0|16,98,4,,4.1,,102.0,98.0,O
15.0|17,45,1,,2.2,,3.1,42.8,X
16.0|01,122,4,,3.3,,41.2,78.9,X
16.0|02,139,6,,4.3,,83.8,80.4,O
16.0|03,116,3,,2.6,,47.3,17.9,X
16.0|04,137,6,,4.4,,144.4,67.0,X
16.0|05,128,4,,3.1,,71.9,81.5,O
16.0|06,143,6,,4.2,,102.1,90.9,O
16.0|07,126,1,,0.8,,3.3,33.8,X
16.0|08,121,2,,1.7,,72.5,70.9,X
16.0|09,149,2,,1.3,,9.1,46.0,X
16.0|10,117,4,,3.4,,112.6,64.3,X
16.0|11,113,2,,1.8,,6.5,41.2,X
16.0|12,92,4,,4.3,,206.8,89.3,O
16.0|13,106,7,,6.6,,133.6,93.9,O
16.0|14,75,2,,2.7,,204.7,108.7,O
16.0|15,88,4,,4.5,,32.1,80.7,O
16.0|16,71,4,,5.6,,237.6,85.7,O
16.0|17,36,0,,0.0,,0.0,24.0,X
17.0|01,43,4,,9.3,,114.5,49.3,X
17.0|02,39,3,,7.7,,233.4,133.8,O
17.0|03,48,1,,2.1,,4.1,64.8,X
17.0|04,51,2,,3.9,,126.6,128.8,O
17.0|05,47,3,,6.4,,49.0,47.1,X
17.0|06,53,2,,3.8,,22.0,61.9,X
17.0|07,45,3,,6.7,,15.6,16.6,X
17.0|08,45,2,,4.4,,145.7,81.9,O
17.0|09,37,3,,8.1,,271.9,136.5,O
17.0|10,34,2,,5.9,,29.2,57.0,X
17.0|11,37,0,,0.0,,0.0,33.8,X
17.0|12,38,1,,2.6,,16.4,103.9,O
17.0|13,45,1,,2.2,,12.9,59.8,X
17.0|14,33,2,,6.1,,119.6,175.8,O
18.0|02,33,2,,6.1,,75.5,135.1,O
18.0|03,31,3,,9.7,,220.1,89.4,O
18.0|04,36,2,,5.6,,25.6,44.1,X
18.0|08,30,3,,10.0,,127.2,79.5,X
2.0|01,1123,231,,20.6,,79.7,77.6,X
2.0|02,1112,250,,22.5,,81.5,84.8,O
2.0|03,1149,228,,19.8,,73.9,79.0,X
2.0|04,1162,254,,21.9,,81.0,82.0,O
2.0|05,1054,223,,21.2,,79.0,73.3,X
2.0|06,1156,232,,20.1,,74.3,77.6,X
2.0|07,1086,203,,18.7,,72.3,79.9,X
2.0|08,1087,214,,19.7,,73.5,78.4,X
2.0|09,1070,229,,21.4,,72.6,84.8,O
2.0|10,973,183,,18.8,,68.2,75.1,X
2.0|11,851,155,,18.2,,69.5,74.5,X
2.0|12,775,140,,18.1,,80.6,77.4,X
2.0|13,697,123,,17.6,,68.2,74.7,X
2.0|14,613,101,,16.5,,83.8,82.3,O
2.0|15,525,84,,16.0,,68.8,71.1,X
2.0|16,478,80,,16.7,,68.3,80.7,O
2.0|17,151,14,,9.3,,47.5,54.0,X
2.0|18,162,19,,11.7,,42.7,62.6,X
3.0|01,1125,167,,14.8,,70.0,73.7,X
3.0|02,1106,172,,15.6,,77.0,86.9,O
3.0|03,1094,142,,13.0,,84.8,76.8,X
3.0|04,1124,160,,14.2,,91.8,74.5,X
3.0|05,1163,178,,15.3,,87.9,78.4,X
3.0|06,1088,171,,15.7,,80.8,84.3,O
3.0|07,1115,145,,13.0,,73.2,80.6,O
3.0|08,1073,177,,16.5,,92.5,79.0,X
3.0|09,1008,133,,13.2,,67.5,76.4,X
3.0|10,992,116,,11.7,,57.7,76.1,X
3.0|11,820,107,,13.0,,79.1,74.7,X
3.0|12,800,89,,11.1,,68.6,71.8,X
3.0|13,652,70,,10.7,,67.5,74.8,X
3.0|14,576,73,,12.7,,77.0,71.2,X
3.0|15,533,53,,9.9,,43.0,56.6,X
3.0|16,411,48,,11.7,,76.7,73.9,X
3.0|17,182,22,,12.1,,55.0,77.0,X
3.0|18,148,13,,8.8,,54.4,88.0,O
4.0|01,1093,118,,10.8,,60.6,71.7,X
4.0|02,1122,108,,9.6,,73.5,82.5,O
4.0|03,1047,114,,10.9,,73.1,77.6,X
4.0|04,1086,137,,12.6,,90.4,87.3,O
4.0|05,1090,100,,9.2,,53.7,83.7,O
4.0|06,1076,124,,11.5,,87.3,88.3,O
4.0|07,1088,115,,10.6,,79.2,70.7,X
4.0|08,1023,138,,13.5,,101.1,79.8,X
4.0|09,1006,107,,10.6,,76.2,71.3,X
4.0|10,943,96,,10.2,,67.2,70.9,X
4.0|11,821,85,,10.4,,99.0,78.6,X
4.0|12,771,74,,9.6,,62.6,67.7,X
4.0|13,672,49,,7.3,,60.5,68.2,X
4.0|14,608,58,,9.5,,83.4,73.2,X
4.0|15,487,44,,9.0,,63.3,78.2,X
4.0|16,371,33,,8.9,,77.2,74.2,X
4.0|17,165,12,,7.3,,52.5,63.0,X
4.0|18,150,14,,9.3,,71.2,70.4,X
5.0|01,1009,95,,9.4,,81.7,84.1,O
5.0|02,1035,96,,9.3,,72.5,85.7,O
5.0|03,1034,82,,7.9,,69.2,75.7,X
5.0|04,1066,104,,9.8,,91.1,75.9,X
5.0|05,1058,82,,7.8,,69.7,82.2,O
5.0|06,1054,103,,9.8,,107.8,88.9,O
5.0|07,1061,90,,8.5,,90.6,78.2,X
5.0|08,960,77,,8.0,,59.9,71.6,X
5.0|09,927,64,,6.9,,49.9,66.3,X
5.0|10,889,74,,8.3,,73.4,72.6,X
5.0|11,846,71,,8.4,,77.0,83.4,O
5.0|12,681,60,,8.8,,85.0,76.3,X
5.0|13,574,42,,7.3,,60.9,83.1,O
5.0|14,615,36,,5.9,,41.8,73.1,X
5.0|15,457,31,,6.8,,67.6,66.7,X
5.0|16,387,26,,6.7,,86.9,77.1,X
5.0|17,165,13,,7.9,,76.2,83.2,O
5.0|18,136,8,,5.9,,33.8,52.8,X
6.0|01,972,75,,7.7,,63.8,85.6,O
6.0|02,971,76,,7.8,,110.6,86.0,O
6.0|03,942,73,,7.7,,101.3,88.2,O
6.0|04,917,77,,8.4,,74.0,79.9,X
6.0|05,955,59,,6.2,,53.9,71.5,X
6.0|06,960,81,,8.4,,79.5,78.9,X
6.0|07,956,74,,7.7,,70.8,70.4,X
6.0|08,917,62,,6.8,,73.7,85.6,O
6.0|09,822,42,,5.1,,41.1,57.9,X
6.0|10,754,50,,6.6,,86.3,89.8,O
6.0|11,735,63,,8.6,,96.3,69.9,X
6.0|12,639,48,,7.5,,67.7,69.7,X
6.0|13,595,39,,6.6,,94.8,74.9,X
6.0|14,476,31,,6.5,,95.9,71.0,X
6.0|15,391,27,,6.9,,87.7,66.1,X
6.0|16,336,19,,5.7,,125.4,81.1,O
6.0|17,148,6,,4.1,,39.5,52.5,X
6.0|18,113,8,,7.1,,60.0,107.4,O
7.0|01,869,63,,7.2,,124.0,82.8,O
7.0|02,886,61,,6.9,,78.1,77.8,X
7.0|03,860,51,,5.9,,83.1,80.3,O
7.0|04,816,52,,6.4,,99.8,89.4,O
7.0|05,844,50,,5.9,,81.3,79.3,X
7.0|06,901,66,,7.3,,109.3,93.2,O
7.0|07,820,60,,7.3,,94.7,72.3,X
7.0|08,821,55,,6.7,,83.3,78.7,X
7.0|09,791,55,,7.0,,90.0,81.7,O
7.0|10,684,36,,5.3,,65.9,75.4,X
7.0|11,584,25,,4.3,,77.5,82.0,O
7.0|12,583,32,,5.5,,81.1,67.7,X
7.0|13,508,26,,5.1,,60.5,83.7,O
7.0|14,383,18,,4.7,,51.9,72.8,X
7.0|15,379,14,,3.7,,43.2,63.8,X
7.0|16,308,20,,6.5,,106.9,103.4,O
7.0|17,110,8,,7.3,,108.5,104.7,O
7.0|18,97,4,,4.1,,74.4,71.4,X
8.0|01,769,46,,6.0,,71.3,80.2,O
8.0|02,703,35,,5.0,,66.0,82.8,O
8.0|03,781,39,,5.0,,67.2,65.4,X
8.0|04,731,30,,4.1,,34.2,74.0,X
8.0|05,752,45,,6.0,,106.7,82.3,O
8.0|06,729,33,,4.5,,78.1,81.1,O
