bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1.0|1,3669,1191,,32.5,,79.3,82.8,O
1.0|2,3407,666,,19.5,,80.2,83.7,O
1.0|3,3469,478,,13.8,,72.7,80.9,O
1.0|4,3181,350,,11.0,,72.2,76.1,X
1.0|5,3004,278,,9.3,,78.9,81.3,O
1.0|6,2810,200,,7.1,,79.7,80.1,O
1.0|7,2427,134,,5.5,,76.9,75.4,X
10.0|1,203,47,,23.2,,88.6,92.7,O
10.0|2,395,59,,14.9,,73.3,88.3,O
10.0|3,547,80,,14.6,,97.9,84.5,O
10.0|4,913,68,,7.4,,65.8,90.5,O
10.0|5,1173,89,,7.6,,82.7,74.0,X
10.0|6,1466,90,,6.1,,94.4,78.2,X
10.0|7,1617,66,,4.1,,76.3,80.2,O
11.0|1,161,34,,21.1,,90.3,90.5,O
11.0|2,315,56,,17.8,,102.4,86.8,O
11.0|3,422,59,,14.0,,99.7,83.6,O
11.0|4,644,52,,8.1,,82.7,85.1,O
11.0|5,798,48,,6.0,,91.1,76.5,X
11.0|6,1084,69,,6.4,,99.7,84.3,O
11.0|7,1241,46,,3.7,,52.2,78.9,X
12.0|1,104,23,,22.1,,68.3,90.2,O
12.0|2,182,27,,14.8,,73.6,78.8,X
12.0|3,316,32,,10.1,,61.1,86.2,O
12.0|4,477,42,,8.8,,107.6,83.3,O
12.0|5,633,60,,9.5,,106.8,91.9,O
12.0|6,790,42,,5.3,,67.1,74.9,X
12.0|7,965,37,,3.8,,56.2,75.3,X
13.0|1,99,24,,24.2,,100.2,101.0,O
13.0|2,141,23,,16.3,,72.8,77.0,X
13.0|3,258,29,,11.2,,86.7,87.3,O
13.0|4,317,23,,7.3,,78.2,83.2,O
13.0|5,506,34,,6.7,,74.9,75.6,X
13.0|6,636,34,,5.3,,59.4,62.4,X
13.0|7,748,33,,4.4,,70.3,84.1,O
14.0|1,70,17,,24.3,,90.4,83.9,O
14.0|2,117,11,,9.4,,38.6,59.5,X
14.0|3,197,19,,9.6,,74.7,77.9,X
14.0|4,247,19,,7.7,,83.5,76.0,X
14.0|5,371,32,,8.6,,73.1,87.2,O
14.0|6,453,23,,5.1,,84.3,57.0,X
14.0|7,536,24,,4.5,,73.6,66.6,X
15.0|1,54,12,,22.2,,87.3,82.1,O
15.0|2,85,8,,9.4,,51.6,82.3,O
15.0|3,125,17,,13.6,,69.6,69.0,X
15.0|4,198,19,,9.6,,60.5,61.0,X
15.0|5,270,17,,6.3,,72.3,55.0,X
15.0|6,311,13,,4.2,,76.7,74.3,X
15.0|7,350,13,,3.7,,29.3,68.2,X
16.0|2,65,8,,12.3,,63.7,79.1,X
16.0|3,79,14,,17.7,,119.5,91.0,O
16.0|4,93,9,,9.7,,79.3,70.6,X
16.0|5,173,10,,5.8,,58.7,79.1,X
16.0|6,187,12,,6.4,,67.5,65.0,X
16.0|7,238,12,,5.0,,104.1,68.5,X
17.0|5,38,1,,2.6,,31.0,57.0,X
17.0|6,61,2,,3.3,,19.8,95.5,O
17.0|7,55,0,,0.0,,0.0,53.0,X
18.0|7,36,4,,11.1,,80.2,61.5,X
2.0|1,12613,4089,,32.4,,78.4,84.6,O
2.0|2,7570,1362,,18.0,,69.1,79.1,X
2.0|3,4455,591,,13.3,,69.1,77.5,X
2.0|4,2692,283,,10.5,,75.0,71.6,X
2.0|5,1699,121,,7.1,,73.5,73.1,X
2.0|6,1084,70,,6.5,,65.9,67.2,X
2.0|7,670,40,,6.0,,81.4,72.7,X
3.0|1,6169,1750,,28.4,,80.0,83.7,O
3.0|2,6395,1193,,18.7,,78.9,81.3,O
3.0|3,5649,699,,12.4,,68.9,76.1,X
3.0|4,4265,409,,9.6,,76.6,76.2,X
3.0|5,3071,225,,7.3,,75.1,75.6,X
3.0|6,2147,120,,5.6,,69.8,76.4,X
3.0|7,1426,78,,5.5,,77.8,71.3,X
4.0|1,2948,793,,26.9,,80.7,85.6,O
4.0|2,4372,810,,18.5,,84.5,82.1,O
4.0|3,4765,595,,12.5,,79.8,79.1,X
4.0|4,4534,423,,9.3,,72.8,78.4,X
4.0|5,3900,287,,7.4,,75.8,72.6,X
4.0|6,3109,201,,6.5,,82.6,80.7,O
4.0|7,2364,140,,5.9,,86.4,74.4,X
5.0|1,1596,410,,25.7,,81.7,83.7,O
5.0|2,2752,470,,17.1,,87.5,88.2,O
5.0|3,3523,408,,11.6,,74.5,76.7,X
5.0|4,4058,340,,8.4,,74.3,77.0,X
5.0|5,3908,256,,6.6,,85.0,77.9,X
5.0|6,3506,198,,5.6,,67.9,74.3,X
5.0|7,3146,157,,5.0,,75.3,79.6,X
6.0|1,903,229,,25.4,,79.5,83.8,O
6.0|2,1690,256,,15.1,,76.5,79.5,X
6.0|3,2406,320,,13.3,,88.2,85.8,O
6.0|4,2903,251,,8.6,,67.5,81.7,O
6.0|5,3357,244,,7.3,,75.2,75.8,X
6.0|6,3348,213,,6.4,,105.2,85.3,O
6.0|7,2999,135,,4.5,,77.5,80.2,O
7.0|1,513,120,,23.4,,75.7,81.2,O
7.0|2,1051,178,,16.9,,89.6,89.8,O
7.0|3,1586,184,,11.6,,83.8,85.7,O
7.0|4,2241,200,,8.9,,73.6,82.6,O
7.0|5,2693,187,,6.9,,79.3,79.2,X
7.0|6,2805,173,,6.2,,84.2,80.9,O
7.0|7,2807,122,,4.3,,74.7,76.9,X
8.0|1,414,93,,22.5,,75.7,85.8,O
8.0|2,765,136,,17.8,,85.3,79.4,X
8.0|3,1138,141,,12.4,,83.8,87.5,O
8.0|4,1685,150,,8.9,,77.2,80.2,O
8.0|5,2053,144,,7.0,,75.4,74.6,X
8.0|6,2319,115,,5.0,,72.7,78.0,X
8.0|7,2430,90,,3.7,,63.0,66.8,X
9.0|1,296,70,,23.6,,69.3,80.7,O
9.0|2,514,82,,16.0,,79.5,93.1,O
9.0|3,853,105,,12.3,,94.6,88.3,O
9.0|4,1190,104,,8.7,,74.0,84.1,O
9.0|5,1560,122,,7.8,,96.7,90.8,O
9.0|6,1911,112,,5.9,,76.8,77.7,X
9.0|7,2020,94,,4.7,,73.2,74.4,X
