bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1.0|A1,1069,66,,6.2,,87.1,69.0,X
1.0|B1,114,3,,2.6,,109.4,60.8,X
10.0|A3,33,3,,9.1,,294.9,146.9,O
10.0|A4,390,19,,4.9,,60.4,59.8,X
10.0|B1,105,1,,1.0,,24.1,103.1,O
10.0|B2,213,4,,1.9,,94.1,114.5,O
11.0|A4,106,5,,4.7,,29.2,54.7,X
11.0|B1,48,2,,4.2,,203.9,91.7,O
11.0|B2,199,1,,0.5,,8.3,60.8,X
12.0|B2,181,3,,1.7,,166.5,149.1,O
13.0|B2,125,0,,0.0,,0.0,32.9,X
14.0|B2,54,1,,1.9,,43.8,95.7,O
2.0|A1,985,50,,5.1,,78.2,69.9,X
2.0|A2,340,14,,4.1,,54.7,76.3,X
2.0|B1,148,6,,4.1,,153.4,70.7,X
3.0|A1,783,26,,3.3,,48.8,71.3,X
3.0|A2,679,28,,4.1,,68.3,62.1,X
3.0|A3,124,5,,4.0,,80.2,106.6,O
3.0|B1,167,5,,3.0,,95.1,50.3,X
4.0|A1,494,25,,5.1,,100.8,79.3,X
4.0|A2,832,30,,3.6,,70.8,71.3,X
4.0|A3,364,13,,3.6,,50.2,88.3,O
4.0|A4,40,1,,2.5,,23.8,100.5,O
4.0|B1,194,4,,2.1,,109.7,73.2,X
5.0|A1,278,15,,5.4,,94.1,68.4,X
5.0|A2,780,22,,2.8,,46.6,67.2,X
5.0|A3,595,28,,4.7,,73.6,67.2,X
5.0|A4,154,6,,3.9,,67.2,86.7,O
5.0|B1,212,3,,1.4,,19.3,70.5,X
5.0|B2,50,1,,2.0,,52.0,98.5,O
6.0|A1,52,3,,5.8,,169.1,55.2,X
6.0|A2,615,29,,4.7,,101.8,78.9,X
6.0|A3,800,32,,4.0,,68.9,83.9,O
6.0|A4,395,22,,5.6,,142.3,77.8,X
6.0|B1,215,5,,2.3,,50.7,123.6,O
6.0|B2,88,0,,0.0,,0.0,74.4,X
7.0|A2,252,15,,6.0,,117.9,77.3,X
7.0|A3,808,29,,3.6,,90.0,78.5,X
7.0|A4,623,40,,6.4,,156.9,89.2,O
7.0|B1,237,7,,3.0,,91.4,56.6,X
7.0|B2,84,2,,2.4,,78.6,57.8,X
8.0|A2,54,0,,0.0,,0.0,15.4,X
8.0|A3,487,19,,3.9,,76.1,94.2,O
8.0|A4,875,38,,4.3,,71.2,74.4,X
8.0|B1,206,3,,1.5,,91.6,99.0,O
8.0|B2,151,1,,0.7,,71.7,72.1,X
9.0|A3,183,6,,3.3,,63.2,81.4,O
9.0|A4,633,35,,5.5,,127.2,82.6,O
9.0|B1,178,1,,0.6,,5.7,85.6,O
9.0|B2,180,2,,1.1,,54.7,66.3,X
