bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
01|1.0,244,56,,23.0,,58.5,84.3,O
01|2.0,119,22,,18.5,,42.8,81.5,O
01|3.0,99,14,,14.1,,55.3,70.3,X
01|4.0,69,9,,13.0,,41.1,79.1,X
01|5.0,75,7,,9.3,,65.3,87.5,O
01|6.0,52,8,,15.4,,56.1,73.2,X
01|7.0,49,7,,14.3,,62.5,49.8,X
01|8.0,39,0,,0.0,,0.0,32.3,X
02|1.0,331,42,,12.7,,61.1,73.0,X
02|10.0,71,4,,5.6,,84.6,48.6,X
02|11.0,54,5,,9.3,,111.1,57.3,X
02|12.0,49,3,,6.1,,176.9,170.8,O
02|13.0,51,1,,2.0,,1.7,38.9,X
02|14.0,40,3,,7.5,,30.9,95.3,O
02|15.0,37,5,,13.5,,110.4,70.0,X
02|16.0,30,1,,3.3,,91.7,76.3,X
02|2.0,217,24,,11.1,,50.3,68.2,X
02|3.0,139,23,,16.5,,67.4,66.2,X
02|4.0,119,14,,11.8,,117.3,97.0,O
02|5.0,104,11,,10.6,,35.4,68.0,X
02|6.0,98,8,,8.2,,60.4,86.9,O
02|7.0,91,11,,12.1,,114.8,97.2,O
02|8.0,81,10,,12.3,,106.7,128.8,O
02|9.0,80,8,,10.0,,81.9,84.0,O
03|1.0,682,96,,14.1,,88.4,69.1,X
03|10.0,97,7,,7.2,,49.8,35.7,X
03|11.0,102,8,,7.8,,74.6,70.7,X
03|12.0,85,8,,9.4,,60.7,83.4,O
03|13.0,80,6,,7.5,,73.9,75.8,X
03|14.0,71,2,,2.8,,14.6,51.4,X
03|15.0,51,1,,2.0,,20.9,58.1,X
03|16.0,58,6,,10.3,,151.1,151.8,O
03|2.0,449,43,,9.6,,59.0,80.1,O
03|3.0,185,16,,8.6,,82.9,78.6,X
03|4.0,183,15,,8.2,,42.8,62.1,X
03|5.0,152,11,,7.2,,41.7,62.6,X
03|6.0,135,10,,7.4,,44.9,63.0,X
03|7.0,129,6,,4.7,,53.1,76.8,X
03|8.0,123,9,,7.3,,76.8,79.6,X
03|9.0,119,2,,1.7,,8.5,49.9,X
04|1.0,2658,325,,12.2,,80.9,79.0,X
04|10.0,274,23,,8.4,,79.6,90.5,O
04|11.0,232,18,,7.8,,93.6,67.0,X
04|12.0,190,12,,6.3,,41.4,61.8,X
04|13.0,165,10,,6.1,,147.1,98.1,O
04|14.0,136,5,,3.7,,23.6,66.8,X
04|15.0,114,6,,5.3,,35.4,94.2,O
04|16.0,93,2,,2.2,,20.7,57.1,X
04|17.0,35,4,,11.4,,347.7,91.7,O
04|2.0,575,95,,16.5,,123.2,84.6,O
04|3.0,676,91,,13.5,,62.3,67.4,X
04|4.0,531,68,,12.8,,100.8,88.6,O
04|5.0,487,48,,9.9,,118.8,87.0,O
04|6.0,451,44,,9.8,,96.9,84.3,O
04|7.0,371,27,,7.3,,49.7,66.1,X
04|8.0,319,28,,8.8,,81.3,79.9,X
04|9.0,269,14,,5.2,,74.0,70.0,X
05|1.0,200,29,,14.5,,62.6,73.0,X
05|11.0,30,3,,10.0,,64.3,57.5,X
05|2.0,58,9,,15.5,,44.5,50.6,X
05|3.0,69,16,,23.2,,51.8,73.6,X
05|4.0,57,9,,15.8,,89.7,94.3,O
05|5.0,47,6,,12.8,,117.6,115.0,O
05|6.0,44,8,,18.2,,107.7,88.7,O
05|7.0,39,2,,5.1,,48.0,56.4,X
05|8.0,38,3,,7.9,,19.0,73.5,X
06|1.0,1301,124,,9.5,,83.7,77.5,X
06|10.0,292,17,,5.8,,115.3,72.6,X
06|11.0,267,12,,4.5,,47.2,82.7,O
06|12.0,239,11,,4.6,,59.5,95.0,O
06|13.0,197,9,,4.6,,58.7,79.3,X
06|14.0,182,5,,2.7,,21.4,106.2,O
06|15.0,150,6,,4.0,,57.9,55.8,X
06|16.0,126,0,,0.0,,0.0,61.5,X
06|17.0,66,5,,7.6,,109.3,89.3,O
06|18.0,39,2,,5.1,,231.0,80.6,O
06|2.0,389,42,,10.8,,51.9,67.2,X
06|3.0,417,45,,10.8,,57.3,80.6,O
06|4.0,439,43,,9.8,,104.9,73.7,X
06|5.0,427,40,,9.4,,107.4,79.9,X
06|6.0,423,28,,6.6,,74.7,88.4,O
06|7.0,370,23,,6.2,,133.6,91.7,O
06|8.0,346,19,,5.5,,52.4,66.8,X
06|9.0,308,14,,4.5,,87.7,65.8,X
08|1.0,236,41,,17.4,,94.4,81.4,O
08|11.0,36,5,,13.9,,59.5,68.8,X
08|2.0,115,22,,19.1,,71.7,77.6,X
08|3.0,116,19,,16.4,,112.5,92.3,O
08|4.0,106,21,,19.8,,84.1,75.5,X
08|5.0,69,10,,14.5,,126.0,98.6,O
08|6.0,60,4,,6.7,,24.4,54.1,X
08|7.0,74,4,,5.4,,17.9,91.5,O
08|8.0,37,2,,5.4,,66.8,78.0,X
08|9.0,50,4,,8.0,,28.9,56.3,X
09|1.0,1837,194,,10.6,,70.3,76.7,X
09|10.0,502,30,,6.0,,142.5,104.8,O
09|11.0,426,20,,4.7,,50.0,83.1,O
09|12.0,365,24,,6.6,,148.0,83.6,O
09|13.0,315,11,,3.5,,88.9,95.6,O
09|14.0,243,6,,2.5,,38.3,45.3,X
