bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1,535,175,,32.7,,81.6,88.7,O
2,533,100,,18.8,,76.4,79.3,X
3,535,75,,14.0,,83.9,82.9,O
4,535,54,,10.1,,76.4,74.5,X
5,527,33,,6.3,,64.5,71.9,X
6,515,27,,5.2,,63.9,75.8,X
