bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1|1,2192,929,,42.4,,83.0,89.0,O
1|2,921,193,,21.0,,76.7,85.0,O
1|3,1160,152,,13.1,,72.9,76.3,X
1|4,2519,211,,8.4,,80.7,80.3,O
1|5,6169,441,,7.1,,76.4,77.2,X
1|6,6206,367,,5.9,,77.9,78.0,X
2|1,3675,1398,,38.0,,79.2,86.6,O
2|2,1773,403,,22.7,,81.9,86.2,O
2|3,1907,273,,14.3,,81.0,78.8,X
2|4,3165,305,,9.6,,82.3,78.5,X
2|5,4369,321,,7.3,,80.3,75.7,X
2|6,4587,256,,5.6,,72.1,80.2,O
3|1,3779,1317,,34.9,,78.4,86.3,O
3|2,2350,483,,20.6,,83.7,82.8,O
3|3,2458,324,,13.2,,79.6,76.0,X
3|4,3145,302,,9.6,,79.4,78.1,X
3|5,3616,242,,6.7,,69.9,76.6,X
3|6,3624,193,,5.3,,77.5,71.8,X
4|1,3540,1261,,35.6,,83.7,85.7,O
4|2,2760,515,,18.7,,74.9,84.3,O
4|3,2803,404,,14.4,,81.8,80.1,O
4|4,3305,306,,9.3,,71.1,77.9,X
4|5,3081,238,,7.7,,85.0,78.6,X
4|6,3101,174,,5.6,,85.9,77.6,X
5|1,3119,984,,31.5,,76.2,82.9,O
5|2,3001,590,,19.7,,82.7,84.5,O
5|3,2938,394,,13.4,,75.3,82.6,O
5|4,2990,286,,9.6,,77.2,79.6,X
5|5,2775,199,,7.2,,75.6,79.2,X
5|6,2857,151,,5.3,,70.8,83.1,O
6|1,2825,871,,30.8,,79.4,83.0,O
6|2,2915,579,,19.9,,84.7,85.5,O
6|3,2823,384,,13.6,,82.9,79.4,X
6|4,2813,243,,8.6,,68.9,78.2,X
6|5,2278,177,,7.8,,82.5,79.3,X
6|6,2330,130,,5.6,,81.0,74.7,X
7|1,2455,703,,28.6,,74.1,80.9,O
7|2,2832,530,,18.7,,78.2,81.6,O
7|3,2792,366,,13.1,,82.2,79.0,X
7|4,2361,215,,9.1,,73.0,76.2,X
7|5,1944,138,,7.1,,81.2,77.8,X
7|6,1864,103,,5.5,,78.9,77.0,X
8|1,2051,543,,26.5,,73.2,81.0,O
8|2,2489,434,,17.4,,72.8,77.8,X
8|3,2482,328,,13.2,,78.5,77.7,X
8|4,2088,212,,10.2,,82.3,76.4,X
8|5,1560,134,,8.6,,86.2,74.0,X
8|6,1511,86,,5.7,,79.7,73.2,X
