bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
01|1,595,142,,23.9,,93.5,83.7,O
01|2,625,131,,21.0,,89.4,85.8,O
01|3,656,80,,12.2,,75.9,79.3,X
01|4,645,64,,9.9,,97.5,71.8,X
01|5,660,59,,8.9,,60.0,77.1,X
01|6,612,46,,7.5,,85.3,95.7,O
02|1,637,139,,21.8,,72.1,80.1,O
02|2,667,127,,19.0,,84.7,84.9,O
02|3,644,92,,14.3,,83.4,78.1,X
02|4,656,62,,9.5,,72.6,76.2,X
02|5,675,45,,6.7,,77.7,78.0,X
02|6,622,36,,5.8,,53.1,65.2,X
03|1,761,146,,19.2,,85.0,79.5,X
03|2,778,141,,18.1,,97.2,86.8,O
03|3,870,110,,12.6,,77.7,84.1,O
03|4,925,75,,8.1,,70.5,70.7,X
03|5,918,56,,6.1,,61.6,76.4,X
03|6,907,56,,6.2,,96.7,70.3,X
04|1,1146,248,,21.6,,84.6,81.7,O
04|2,1163,227,,19.5,,97.6,87.8,O
04|3,1189,162,,13.6,,86.4,76.2,X
04|4,1253,129,,10.3,,83.0,75.7,X
04|5,1294,108,,8.3,,74.9,76.6,X
04|6,1160,62,,5.3,,46.8,75.4,X
05|1,2611,708,,27.1,,76.1,80.0,O
05|2,2408,491,,20.4,,74.8,82.4,O
05|3,2323,349,,15.0,,82.1,79.6,X
05|4,2139,223,,10.4,,82.9,77.1,X
05|5,2027,173,,8.5,,74.6,76.3,X
05|6,2033,142,,7.0,,60.1,82.5,O
06|1,1832,403,,22.0,,71.6,80.0,O
06|2,1820,314,,17.3,,69.4,82.3,O
06|3,1777,251,,14.1,,75.8,82.5,O
06|4,1843,196,,10.6,,75.4,73.4,X
06|5,1844,132,,7.2,,66.1,73.0,X
06|6,1793,125,,7.0,,79.1,81.3,O
07|1,1471,345,,23.5,,73.3,80.5,O
07|2,1462,258,,17.6,,75.3,81.9,O
07|3,1431,198,,13.8,,72.3,80.5,O
07|4,1402,165,,11.8,,86.8,82.1,O
07|5,1310,115,,8.8,,96.5,85.7,O
07|6,1274,72,,5.7,,57.0,77.0,X
08|1,1621,415,,25.6,,85.4,81.3,O
08|2,1602,313,,19.5,,77.7,84.6,O
08|3,1636,253,,15.5,,78.5,85.9,O
08|4,1619,194,,12.0,,78.3,76.9,X
08|5,1537,115,,7.5,,51.3,76.8,X
08|6,1414,92,,6.5,,74.4,71.2,X
09|1,2002,539,,26.9,,77.7,83.0,O
09|2,2027,427,,21.1,,82.4,82.1,O
09|3,1996,306,,15.3,,83.7,82.5,O
09|4,1840,206,,11.2,,76.5,76.7,X
09|5,1774,150,,8.5,,83.1,76.6,X
09|6,1716,119,,6.9,,93.7,79.5,X
10|1,1043,227,,21.8,,76.4,78.3,X
10|2,1107,177,,16.0,,73.1,78.3,X
10|3,1094,160,,14.6,,101.2,87.0,O
10|4,1182,100,,8.5,,67.1,74.9,X
10|5,1193,94,,7.9,,88.9,77.0,X
10|6,1131,65,,5.7,,63.6,72.8,X
