bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1.0|むかわ,101,3,,3.0,,16.8,47.2,X
1.0|千歳,1076,112,,10.4,,68.7,71.7,X
1.0|安平,1647,216,,13.1,,67.2,68.5,X
1.0|平取,273,29,,10.6,,58.1,67.4,X
1.0|愛,31,2,,6.5,,49.6,55.6,X
1.0|新ひだか,3032,305,,10.1,,90.0,77.8,X
1.0|新冠,1991,188,,9.4,,71.6,79.4,X
1.0|日高,2230,193,,8.7,,61.1,72.0,X
1.0|栃木,31,1,,3.2,,16.0,26.3,X
1.0|様似,84,3,,3.6,,70.3,44.4,X
1.0|洞爺湖,90,16,,17.8,,110.5,57.2,X
1.0|浦河,2738,233,,8.5,,81.3,79.7,X
1.0|登別,40,5,,12.5,,52.7,26.1,X
1.0|白老,343,40,,11.7,,85.1,68.5,X
1.0|米,772,119,,15.4,,84.5,79.0,X
1.0|英,36,1,,2.8,,8.3,30.6,X
1.0|青森,51,6,,11.8,,33.3,70.0,X
10.0|むかわ,58,0,,0.0,,0.0,37.1,X
10.0|千歳,473,28,,5.9,,77.5,74.5,X
10.0|安平,632,53,,8.4,,63.9,93.3,O
10.0|平取,145,15,,10.3,,76.7,81.3,O
10.0|新ひだか,1587,95,,6.0,,88.3,79.0,X
10.0|新冠,993,50,,5.0,,104.9,95.9,O
10.0|日高,1026,56,,5.5,,70.9,91.3,O
10.0|様似,63,0,,0.0,,0.0,97.9,O
10.0|浦河,1343,102,,7.6,,82.8,76.8,X
10.0|白老,147,10,,6.8,,38.0,69.6,X
10.0|米,199,20,,10.1,,48.0,88.1,O
10.0|青森,46,3,,6.5,,45.6,48.8,X
11.0|むかわ,46,4,,8.7,,19.8,34.6,X
11.0|千歳,412,30,,7.3,,90.3,90.8,O
11.0|安平,515,29,,5.6,,44.6,65.9,X
11.0|平取,94,5,,5.3,,125.1,64.5,X
11.0|新ひだか,1363,103,,7.6,,100.0,79.7,X
11.0|新冠,849,47,,5.5,,45.5,69.6,X
11.0|日高,865,45,,5.2,,62.9,63.9,X
11.0|様似,59,2,,3.4,,6.8,71.3,X
11.0|浦河,1126,60,,5.3,,89.6,92.8,O
11.0|白老,113,8,,7.1,,50.3,46.8,X
11.0|米,171,12,,7.0,,162.7,76.3,X
12.0|むかわ,44,0,,0.0,,0.0,77.5,X
12.0|千歳,349,15,,4.3,,68.1,102.6,O
12.0|安平,432,30,,6.9,,56.6,62.2,X
12.0|平取,84,6,,7.1,,54.4,51.8,X
12.0|新ひだか,1102,63,,5.7,,87.1,82.9,O
12.0|新冠,667,47,,7.0,,86.4,77.2,X
12.0|日高,724,50,,6.9,,135.2,96.4,O
12.0|様似,38,1,,2.6,,39.0,35.9,X
12.0|浦河,925,44,,4.8,,69.3,74.7,X
12.0|白老,122,11,,9.0,,50.7,84.6,O
12.0|米,155,13,,8.4,,58.6,70.8,X
13.0|むかわ,35,1,,2.9,,15.1,64.5,X
13.0|千歳,263,11,,4.2,,19.5,59.0,X
13.0|安平,338,21,,6.2,,68.3,60.2,X
13.0|平取,71,7,,9.9,,78.5,68.0,X
13.0|新ひだか,900,59,,6.6,,64.7,61.9,X
13.0|新冠,595,37,,6.2,,77.2,79.3,X
13.0|日高,636,38,,6.0,,124.0,97.9,O
13.0|様似,35,1,,2.9,,73.0,86.9,O
13.0|浦河,806,57,,7.1,,103.1,82.3,O
13.0|白老,77,3,,3.9,,14.5,43.0,X
13.0|米,147,11,,7.5,,147.1,76.2,X
14.0|千歳,232,4,,1.7,,40.2,62.4,X
14.0|安平,280,18,,6.4,,55.4,63.8,X
14.0|平取,44,3,,6.8,,124.8,70.8,X
14.0|新ひだか,694,45,,6.5,,65.6,86.2,O
14.0|新冠,487,39,,8.0,,145.6,90.4,O
14.0|日高,512,30,,5.9,,75.3,82.5,O
14.0|浦河,611,29,,4.7,,49.4,86.1,O
14.0|白老,76,9,,11.8,,232.5,69.8,X
14.0|米,115,13,,11.3,,168.5,117.0,O
15.0|千歳,150,8,,5.3,,28.4,75.8,X
15.0|安平,234,13,,5.6,,63.1,84.3,O
15.0|平取,37,2,,5.4,,45.3,83.1,O
15.0|新ひだか,524,31,,5.9,,117.2,81.2,O
15.0|新冠,314,22,,7.0,,82.8,104.2,O
15.0|日高,370,21,,5.7,,84.4,83.5,O
15.0|浦河,455,17,,3.7,,61.1,101.2,O
15.0|白老,39,2,,5.1,,87.0,157.1,O
15.0|米,97,6,,6.2,,43.3,110.3,O
16.0|千歳,113,9,,8.0,,167.8,73.0,X
16.0|安平,170,11,,6.5,,90.7,71.1,X
16.0|新ひだか,346,21,,6.1,,89.8,94.7,O
16.0|新冠,222,17,,7.7,,81.8,63.1,X
16.0|日高,204,14,,6.9,,54.2,77.5,X
16.0|浦河,292,13,,4.5,,47.0,76.2,X
16.0|白老,33,3,,9.1,,257.3,136.5,O
16.0|米,74,8,,10.8,,136.3,179.3,O
17.0|安平,38,5,,13.2,,162.9,86.8,O
17.0|新ひだか,47,1,,2.1,,111.9,160.1,O
17.0|新冠,32,1,,3.1,,27.5,57.8,X
17.0|日高,32,1,,3.1,,43.6,33.9,X
17.0|浦河,53,1,,1.9,,2.5,48.5,X
18.0|新ひだか,38,4,,10.5,,57.9,37.2,X
18.0|浦河,32,7,,21.9,,222.1,142.5,O
2.0|むかわ,113,10,,8.8,,56.8,59.5,X
2.0|千歳,1065,133,,12.5,,81.7,72.1,X
2.0|安平,1584,248,,15.7,,64.1,72.7,X
2.0|平取,274,36,,13.1,,50.8,76.3,X
2.0|新ひだか,3183,414,,13.0,,71.5,79.1,X
2.0|新冠,2113,263,,12.4,,61.7,73.3,X
2.0|日高,2270,287,,12.6,,64.6,70.7,X
2.0|栃木,32,4,,12.5,,90.7,86.3,O
2.0|様似,81,10,,12.3,,53.8,113.2,O
2.0|洞爺湖,76,14,,18.4,,64.4,60.8,X
2.0|浦河,2916,382,,13.1,,69.3,73.2,X
2.0|白老,333,44,,13.2,,62.1,63.0,X
2.0|米,617,86,,13.9,,55.1,79.9,X
2.0|英,32,4,,12.5,,62.7,86.4,O
2.0|青森,63,11,,17.5,,107.3,74.8,X
3.0|むかわ,112,14,,12.5,,51.3,66.3,X
