bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1-3,253,42,,16.6,,83.3,84.4,O
10+,118,5,,4.2,,25.2,59.4,X
4-6,215,20,,9.3,,72.3,66.1,X
7-9,141,10,,7.1,,122.1,89.6,O
