bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
0,844,88,,10.4,,72.4,81.0,O
1000,91,9,,9.9,,28.8,61.8,X
1150,34,4,,11.8,,42.4,68.7,X
1600,31,3,,9.7,,43.6,93.5,O
400,321,25,,7.8,,87.2,70.2,X
