bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1.0|1,582,159,,27.3,,75.8,88.3,O
1.0|10,541,83,,15.3,,78.4,82.9,O
1.0|11,521,71,,13.6,,60.0,83.4,O
1.0|12,566,61,,10.8,,53.8,67.6,X
1.0|13,514,59,,11.5,,80.4,75.8,X
1.0|14,518,51,,9.8,,64.7,87.0,O
1.0|15,378,39,,10.3,,117.7,85.6,O
1.0|16,268,24,,9.0,,44.6,57.0,X
1.0|17,57,2,,3.5,,5.2,39.8,X
1.0|18,42,2,,4.8,,105.2,68.8,X
1.0|2,300,87,,29.0,,84.3,84.7,O
1.0|3,217,50,,23.0,,78.8,83.2,O
1.0|4,250,54,,21.6,,77.4,74.9,X
1.0|5,306,72,,23.5,,111.8,86.4,O
1.0|6,368,86,,23.4,,99.0,88.7,O
1.0|7,398,71,,17.8,,85.4,86.6,O
1.0|8,459,81,,17.6,,77.6,73.7,X
1.0|9,501,84,,16.8,,75.1,84.3,O
10.0|1,539,62,,11.5,,105.1,92.4,O
10.0|10,322,8,,2.5,,41.9,57.8,X
10.0|11,243,8,,3.3,,79.6,109.2,O
10.0|12,207,5,,2.4,,58.9,58.5,X
10.0|13,168,5,,3.0,,42.3,42.5,X
10.0|14,115,6,,5.2,,73.9,61.2,X
10.0|15,88,6,,6.8,,213.8,70.3,X
10.0|16,35,0,,0.0,,0.0,66.8,X
10.0|2,495,54,,10.9,,144.2,94.4,O
10.0|3,461,34,,7.4,,107.7,84.0,O
10.0|4,419,20,,4.8,,37.9,62.9,X
10.0|5,367,12,,3.3,,53.3,76.1,X
10.0|6,361,16,,4.4,,39.2,69.1,X
10.0|7,334,12,,3.6,,39.9,62.8,X
10.0|8,315,12,,3.8,,21.3,70.5,X
10.0|9,334,16,,4.8,,77.7,81.4,O
11.0|1,548,68,,12.4,,78.2,84.0,O
11.0|10,246,8,,3.3,,91.1,63.5,X
11.0|11,231,6,,2.6,,74.7,85.6,O
11.0|12,202,10,,5.0,,104.9,57.1,X
11.0|13,124,6,,4.8,,193.0,93.2,O
11.0|14,102,0,,0.0,,0.0,76.8,X
11.0|15,72,3,,4.2,,80.3,75.4,X
11.0|16,41,1,,2.4,,20.3,122.3,O
11.0|2,445,34,,7.6,,85.9,64.5,X
11.0|3,488,35,,7.2,,87.4,85.5,O
11.0|4,404,15,,3.7,,43.0,57.8,X
11.0|5,361,22,,6.1,,59.6,60.9,X
11.0|6,308,12,,3.9,,32.0,52.7,X
11.0|7,319,16,,5.0,,81.3,82.3,O
11.0|8,274,10,,3.6,,90.9,64.4,X
11.0|9,234,9,,3.8,,155.5,119.1,O
12.0|1,516,45,,8.7,,111.6,80.8,O
12.0|10,229,3,,1.3,,10.3,63.7,X
12.0|11,184,8,,4.3,,171.5,94.1,O
12.0|12,192,5,,2.6,,49.2,71.6,X
