bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
0.0|1,33,8,,24.2,,109.6,94.2,O
0.0|3,31,5,,16.1,,121.0,86.4,O
10.0|1,68,18,,26.5,,73.7,62.7,X
10.0|2,73,16,,21.9,,100.1,91.4,O
10.0|3,70,10,,14.3,,66.3,94.2,O
10.0|4,53,8,,15.1,,76.5,80.6,O
10.0|5,49,4,,8.2,,23.7,118.2,O
10.0|6,34,4,,11.8,,154.9,77.7,X
11.0|1,81,25,,30.9,,98.9,90.7,O
11.0|2,73,15,,20.5,,104.9,108.2,O
11.0|3,76,14,,18.4,,88.1,89.6,O
11.0|4,76,10,,13.2,,76.5,60.3,X
11.0|5,61,7,,11.5,,91.2,86.7,O
11.0|6,62,4,,6.5,,90.0,83.8,O
12.0|1,99,21,,21.2,,81.6,77.9,X
12.0|2,97,20,,20.6,,85.4,74.0,X
12.0|3,91,15,,16.5,,73.3,102.8,O
12.0|4,101,18,,17.8,,88.0,98.5,O
12.0|5,79,5,,6.3,,48.5,63.2,X
12.0|6,80,6,,7.5,,59.0,81.7,O
13.0|1,85,23,,27.1,,77.0,69.1,X
13.0|2,116,20,,17.2,,71.1,83.4,O
13.0|3,108,18,,16.7,,59.6,87.4,O
13.0|4,96,9,,9.4,,60.6,71.9,X
13.0|5,108,8,,7.4,,52.5,63.3,X
13.0|6,116,12,,10.3,,113.0,77.6,X
14.0|1,103,19,,18.4,,47.1,59.5,X
14.0|2,141,25,,17.7,,170.2,86.6,O
14.0|3,129,15,,11.6,,75.1,82.2,O
14.0|4,131,18,,13.7,,103.2,74.4,X
14.0|5,104,6,,5.8,,114.8,86.6,O
14.0|6,95,7,,7.4,,105.5,178.7,O
15.0|1,139,35,,25.2,,94.2,77.2,X
15.0|2,145,30,,20.7,,97.8,86.4,O
15.0|3,153,24,,15.7,,57.9,76.7,X
15.0|4,140,12,,8.6,,83.9,78.5,X
15.0|5,141,17,,12.1,,125.4,65.2,X
15.0|6,114,8,,7.0,,64.3,82.2,O
16.0|1,143,28,,19.6,,83.4,84.3,O
16.0|2,161,33,,20.5,,77.0,75.7,X
16.0|3,158,21,,13.3,,159.3,101.0,O
16.0|4,157,17,,10.8,,94.1,83.0,O
16.0|5,153,13,,8.5,,85.9,70.3,X
16.0|6,153,9,,5.9,,35.0,54.7,X
17.0|1,176,39,,22.2,,86.3,85.6,O
17.0|2,205,38,,18.5,,106.0,82.4,O
17.0|3,216,30,,13.9,,78.5,76.4,X
17.0|4,169,26,,15.4,,190.8,97.1,O
17.0|5,172,15,,8.7,,83.8,72.3,X
17.0|6,184,20,,10.9,,177.0,92.3,O
18.0|1,182,46,,25.3,,105.4,89.7,O
18.0|2,228,46,,20.2,,85.5,76.2,X
18.0|3,211,36,,17.1,,89.7,86.0,O
18.0|4,236,19,,8.1,,99.5,83.4,O
18.0|5,206,17,,8.3,,90.7,81.1,O
18.0|6,211,13,,6.2,,75.6,73.3,X
19.0|1,224,40,,17.9,,58.3,80.5,O
19.0|2,245,38,,15.5,,88.2,88.5,O
19.0|3,233,35,,15.0,,89.1,98.3,O
19.0|4,268,23,,8.6,,64.4,88.4,O
19.0|5,250,21,,8.4,,65.4,86.0,O
19.0|6,224,12,,5.4,,85.3,81.6,O
20.0|1,238,50,,21.0,,79.9,88.8,O
20.0|2,264,44,,16.7,,56.7,83.0,O
20.0|3,294,46,,15.6,,77.2,85.5,O
20.0|4,310,34,,11.0,,84.1,77.7,X
20.0|5,275,29,,10.5,,81.6,87.4,O
20.0|6,271,13,,4.8,,47.4,83.4,O
21.0|1,279,51,,18.3,,55.6,66.0,X
21.0|2,330,49,,14.8,,65.2,77.0,X
21.0|3,337,45,,13.4,,83.9,79.3,X
21.0|4,364,42,,11.5,,90.2,85.1,O
21.0|5,328,16,,4.9,,55.0,69.5,X
21.0|6,318,24,,7.5,,63.4,81.3,O
22.0|1,304,60,,19.7,,67.3,77.9,X
22.0|2,364,53,,14.6,,69.1,69.2,X
22.0|3,380,65,,17.1,,94.1,84.5,O
22.0|4,353,38,,10.8,,70.6,76.8,X
22.0|5,384,40,,10.4,,80.4,68.8,X
22.0|6,341,22,,6.5,,90.4,89.5,O
23.0|1,399,85,,21.3,,96.2,79.3,X
23.0|2,422,70,,16.6,,87.1,81.1,O
23.0|3,423,62,,14.7,,91.4,68.2,X
23.0|4,420,42,,10.0,,87.5,85.9,O
23.0|5,373,28,,7.5,,43.6,66.0,X
23.0|6,416,30,,7.2,,93.8,97.2,O
24.0|1,378,75,,19.8,,118.6,95.0,O
24.0|2,460,73,,15.9,,107.4,87.5,O
24.0|3,496,71,,14.3,,70.8,79.8,X
24.0|4,464,43,,9.3,,61.0,76.0,X
24.0|5,453,34,,7.5,,52.1,76.7,X
24.0|6,405,23,,5.7,,36.2,66.1,X
25.0|1,455,82,,18.0,,73.5,76.3,X
25.0|2,543,108,,19.9,,108.3,89.6,O
25.0|3,582,69,,11.9,,62.5,77.3,X
25.0|4,531,51,,9.6,,93.9,78.8,X
25.0|5,472,32,,6.8,,62.7,81.5,O
25.0|6,498,36,,7.2,,79.5,78.8,X
26.0|1,507,97,,19.1,,78.7,85.9,O
26.0|2,598,92,,15.4,,63.2,80.5,O
26.0|3,622,91,,14.6,,77.2,79.8,X
26.0|4,528,47,,8.9,,56.2,75.4,X
26.0|5,529,40,,7.6,,80.2,74.3,X
26.0|6,494,20,,4.0,,55.4,68.0,X
27.0|1,552,111,,20.1,,79.0,77.3,X
27.0|2,692,123,,17.8,,109.2,83.8,O
27.0|3,633,92,,14.5,,84.4,76.4,X
27.0|4,614,61,,9.9,,69.9,85.1,O
27.0|5,561,44,,7.8,,67.9,76.1,X
27.0|6,538,34,,6.3,,61.2,62.3,X
28.0|1,663,146,,22.0,,83.5,81.9,O
28.0|2,745,106,,14.2,,69.3,81.5,O
28.0|3,719,89,,12.4,,61.2,68.9,X
28.0|4,673,82,,12.2,,103.4,81.4,O
28.0|5,618,55,,8.9,,86.8,73.2,X
28.0|6,610,47,,7.7,,69.2,75.8,X
29.0|1,673,141,,21.0,,86.9,77.5,X
29.0|2,758,145,,19.1,,85.4,80.2,O
29.0|3,762,102,,13.4,,68.0,78.6,X
29.0|4,732,70,,9.6,,81.6,76.3,X
29.0|5,634,54,,8.5,,77.2,80.8,O
29.0|6,647,40,,6.2,,72.0,82.0,O
30.0|1,812,167,,20.6,,84.6,80.3,O
30.0|2,789,135,,17.1,,71.2,83.9,O
30.0|3,847,139,,16.4,,84.4,75.7,X
30.0|4,744,86,,11.6,,82.2,91.7,O
30.0|5,690,44,,6.4,,71.1,73.0,X
30.0|6,637,61,,9.6,,111.8,78.3,X
31.0|1,807,189,,23.4,,73.9,86.4,O
31.0|2,832,143,,17.2,,82.7,86.0,O
31.0|3,821,89,,10.8,,60.3,72.2,X
31.0|4,760,82,,10.8,,83.0,71.1,X
31.0|5,783,71,,9.1,,86.2,76.5,X
31.0|6,675,45,,6.7,,76.4,71.6,X
32.0|1,844,181,,21.4,,73.6,79.5,X
32.0|2,873,159,,18.2,,78.1,81.8,O
32.0|3,815,96,,11.8,,62.9,76.1,X
32.0|4,748,70,,9.4,,73.0,81.5,O
32.0|5,771,68,,8.8,,92.5,87.7,O
32.0|6,725,41,,5.7,,58.6,69.4,X
33.0|1,890,190,,21.3,,83.2,80.2,O
33.0|2,926,166,,17.9,,75.7,79.1,X
33.0|3,882,113,,12.8,,68.6,81.6,O
33.0|4,825,94,,11.4,,75.0,80.5,O
33.0|5,802,69,,8.6,,74.4,80.4,O
33.0|6,756,58,,7.7,,103.8,75.6,X
34.0|1,1017,243,,23.9,,79.8,76.7,X
34.0|2,968,172,,17.8,,75.5,76.1,X
34.0|3,901,121,,13.4,,75.9,74.1,X
34.0|4,910,108,,11.9,,86.0,77.8,X
34.0|5,798,65,,8.1,,63.6,79.9,X
34.0|6,744,45,,6.0,,50.7,70.5,X
35.0|1,1012,229,,22.6,,84.2,81.2,O
35.0|2,957,182,,19.0,,78.3,81.9,O
35.0|3,943,150,,15.9,,98.7,81.6,O
35.0|4,894,98,,11.0,,90.7,78.6,X
35.0|5,835,51,,6.1,,44.8,76.0,X
35.0|6,805,46,,5.7,,76.0,78.0,X
36.0|1,1010,254,,25.1,,80.9,85.2,O
36.0|2,984,179,,18.2,,73.0,74.8,X
36.0|3,979,127,,13.0,,71.8,73.6,X
36.0|4,903,95,,10.5,,68.4,75.2,X
36.0|5,844,64,,7.6,,76.4,76.9,X
36.0|6,807,47,,5.8,,57.1,78.1,X
37.0|1,1044,250,,23.9,,72.1,78.5,X
37.0|2,985,210,,21.3,,95.1,79.4,X
37.0|3,998,162,,16.2,,99.5,84.0,O
37.0|4,908,91,,10.0,,66.9,92.2,O
37.0|5,911,65,,7.1,,71.6,74.8,X
37.0|6,839,66,,7.9,,148.4,82.0,O
38.0|1,1015,245,,24.1,,74.1,81.9,O
38.0|2,976,187,,19.2,,101.5,81.2,O
38.0|3,961,153,,15.9,,76.7,81.5,O
38.0|4,923,107,,11.6,,91.2,89.5,O
38.0|5,829,65,,7.8,,85.9,74.0,X
38.0|6,848,61,,7.2,,84.4,73.6,X
39.0|1,1067,234,,21.9,,76.0,80.6,O
39.0|2,1020,181,,17.7,,72.9,80.2,O
39.0|3,975,133,,13.6,,70.2,83.7,O
39.0|4,904,100,,11.1,,70.6,72.3,X
39.0|5,926,83,,9.0,,103.1,86.3,O
39.0|6,827,73,,8.8,,86.6,76.3,X
40.0|1,1064,249,,23.4,,76.6,78.2,X
40.0|2,1000,186,,18.6,,83.6,83.4,O
40.0|3,1030,137,,13.3,,77.2,85.7,O
40.0|4,1000,113,,11.3,,82.6,79.4,X
40.0|5,858,63,,7.3,,68.0,77.4,X
40.0|6,826,47,,5.7,,64.7,69.5,X
41.0|1,1045,235,,22.5,,63.0,73.5,X
41.0|2,1003,206,,20.5,,86.6,83.5,O
41.0|3,974,128,,13.1,,59.6,69.5,X
41.0|4,980,106,,10.8,,74.2,74.9,X
41.0|5,901,84,,9.3,,92.3,79.5,X
41.0|6,879,48,,5.5,,58.0,79.9,X
42.0|1,1043,263,,25.2,,82.8,79.1,X
42.0|2,1031,188,,18.2,,74.7,79.5,X
42.0|3,920,148,,16.1,,95.3,79.3,X
42.0|4,949,109,,11.5,,89.3,79.3,X
42.0|5,898,75,,8.4,,79.5,81.2,O
42.0|6,874,64,,7.3,,72.2,80.0,O
43.0|1,1044,276,,26.4,,82.7,80.9,O
43.0|2,1054,193,,18.3,,85.6,85.0,O
43.0|3,958,137,,14.3,,68.0,81.5,O
43.0|4,973,80,,8.2,,55.6,69.5,X
43.0|5,897,74,,8.2,,63.4,78.0,X
43.0|6,845,64,,7.6,,62.2,69.8,X
44.0|1,940,256,,27.2,,89.4,88.4,O
44.0|2,1001,199,,19.9,,85.1,74.5,X
44.0|3,967,145,,15.0,,85.6,82.0,O
44.0|4,958,112,,11.7,,75.5,80.2,O
44.0|5,979,80,,8.2,,73.4,82.3,O
44.0|6,837,60,,7.2,,90.6,68.5,X
45.0|1,990,244,,24.6,,76.3,83.2,O
45.0|2,965,176,,18.2,,78.1,80.7,O
45.0|3,982,157,,16.0,,73.1,83.9,O
45.0|4,871,105,,12.1,,93.4,79.6,X
45.0|5,849,72,,8.5,,69.2,73.9,X
45.0|6,849,62,,7.3,,82.9,92.6,O
46.0|1,959,258,,26.9,,79.6,83.0,O
46.0|2,927,175,,18.9,,75.3,80.3,O
46.0|3,887,129,,14.5,,73.9,75.4,X
46.0|4,895,92,,10.3,,69.2,72.7,X
46.0|5,848,59,,7.0,,64.7,79.7,X
46.0|6,787,44,,5.6,,55.6,72.1,X
47.0|1,928,269,,29.0,,80.0,81.0,O
47.0|2,882,179,,20.3,,81.4,87.4,O
47.0|3,869,118,,13.6,,82.5,76.3,X
47.0|4,818,90,,11.0,,76.6,77.1,X
47.0|5,788,67,,8.5,,71.5,80.4,O
47.0|6,834,53,,6.4,,71.1,82.1,O
48.0|1,905,244,,27.0,,84.6,88.3,O
48.0|2,867,185,,21.3,,82.9,86.3,O
48.0|3,776,119,,15.3,,76.0,81.3,O
48.0|4,796,78,,9.8,,59.4,73.2,X
48.0|5,754,48,,6.4,,62.4,72.3,X
48.0|6,790,36,,4.6,,35.1,69.3,X
49.0|1,833,219,,26.3,,72.3,85.8,O
49.0|2,764,156,,20.4,,76.8,89.2,O
49.0|3,786,115,,14.6,,86.5,90.2,O
49.0|4,745,75,,10.1,,86.3,76.1,X
49.0|5,805,62,,7.7,,82.1,81.7,O
49.0|6,694,38,,5.5,,68.4,73.1,X
50.0|1,803,220,,27.4,,83.7,84.9,O
50.0|2,758,147,,19.4,,74.3,72.9,X
50.0|3,673,86,,12.8,,67.6,83.9,O
50.0|4,725,80,,11.0,,79.3,83.2,O
50.0|5,716,57,,8.0,,79.6,70.9,X
50.0|6,741,53,,7.2,,70.9,82.0,O
51.0|1,768,208,,27.1,,81.4,80.8,O
51.0|2,675,150,,22.2,,99.0,88.6,O
51.0|3,633,111,,17.5,,115.0,86.0,O
51.0|4,744,64,,8.6,,66.9,73.7,X
51.0|5,677,60,,8.9,,76.8,81.5,O
51.0|6,628,42,,6.7,,67.6,90.4,O
52.0|1,670,189,,28.2,,76.2,79.2,X
52.0|2,612,140,,22.9,,87.7,79.5,X
52.0|3,604,85,,14.1,,68.3,77.8,X
52.0|4,661,71,,10.7,,79.6,83.5,O
52.0|5,646,51,,7.9,,79.1,77.0,X
52.0|6,638,45,,7.1,,60.4,83.7,O
53.0|1,636,175,,27.5,,74.4,78.2,X
53.0|2,563,107,,19.0,,66.1,80.0,O
53.0|3,583,70,,12.0,,72.2,73.8,X
53.0|4,553,54,,9.8,,67.4,80.5,O
53.0|5,566,41,,7.2,,63.7,77.3,X
53.0|6,611,42,,6.9,,88.8,78.3,X
54.0|1,596,168,,28.2,,80.3,90.4,O
54.0|2,497,101,,20.3,,76.8,82.8,O
54.0|3,520,68,,13.1,,74.7,80.7,O
54.0|4,557,54,,9.7,,82.9,80.3,O
54.0|5,587,45,,7.7,,75.0,80.9,O
54.0|6,558,37,,6.6,,78.2,87.2,O
55.0|1,489,155,,31.7,,95.3,83.2,O
55.0|2,445,100,,22.5,,81.4,96.4,O
55.0|3,476,58,,12.2,,69.3,91.5,O
55.0|4,523,47,,9.0,,78.0,86.6,O
55.0|5,514,34,,6.6,,67.0,71.0,X
55.0|6,493,34,,6.9,,91.1,95.6,O
56.0|1,460,147,,32.0,,78.2,84.7,O
56.0|2,412,101,,24.5,,107.0,87.1,O
56.0|3,410,51,,12.4,,77.2,82.9,O
56.0|4,458,36,,7.9,,84.0,77.6,X
56.0|5,466,37,,7.9,,73.3,72.9,X
56.0|6,449,28,,6.2,,80.8,68.9,X
57.0|1,426,128,,30.0,,74.7,85.6,O
57.0|2,365,76,,20.8,,88.2,75.9,X
57.0|3,426,48,,11.3,,63.8,89.6,O
57.0|4,404,35,,8.7,,119.0,78.5,X
57.0|5,503,34,,6.8,,43.3,66.0,X
57.0|6,478,39,,8.2,,90.9,83.3,O
58.0|1,329,99,,30.1,,100.7,88.4,O
58.0|2,300,64,,21.3,,65.3,83.2,O
58.0|3,333,43,,12.9,,71.7,74.4,X
58.0|4,369,36,,9.8,,88.1,71.4,X
58.0|5,415,34,,8.2,,91.8,94.7,O
58.0|6,466,44,,9.4,,117.2,97.4,O
59.0|1,307,80,,26.1,,78.4,89.5,O
59.0|2,282,59,,20.9,,95.8,87.8,O
59.0|3,297,47,,15.8,,102.4,75.8,X
59.0|4,341,33,,9.7,,73.2,74.7,X
59.0|5,394,40,,10.2,,106.1,94.2,O
59.0|6,404,30,,7.4,,65.5,77.5,X
6.0|2,34,8,,23.5,,159.9,98.2,O
6.0|3,31,4,,12.9,,61.0,82.0,O
60.0|1,281,72,,25.6,,71.0,78.2,X
60.0|2,233,44,,18.9,,80.1,88.9,O
60.0|3,279,29,,10.4,,57.7,69.8,X
60.0|4,301,25,,8.3,,83.1,63.6,X
60.0|5,349,21,,6.0,,51.1,78.3,X
60.0|6,362,23,,6.4,,64.9,87.1,O
61.0|1,201,64,,31.8,,73.9,83.0,O
61.0|2,209,42,,20.1,,66.6,79.9,X
61.0|3,224,35,,15.6,,98.5,87.1,O
61.0|4,299,26,,8.7,,70.3,90.7,O
61.0|5,323,25,,7.7,,86.4,85.5,O
61.0|6,342,30,,8.8,,123.8,86.5,O
62.0|1,178,57,,32.0,,81.4,77.4,X
62.0|2,175,41,,23.4,,86.4,79.9,X
62.0|3,205,26,,12.7,,107.8,90.7,O
62.0|4,242,23,,9.5,,73.1,81.5,O
62.0|5,288,23,,8.0,,65.2,76.9,X
62.0|6,296,20,,6.8,,70.1,61.5,X
63.0|1,176,47,,26.7,,74.2,75.0,X
63.0|2,138,20,,14.5,,37.8,91.2,O
63.0|3,179,18,,10.1,,41.6,65.0,X
63.0|4,240,17,,7.1,,50.7,82.2,O
63.0|5,242,14,,5.8,,41.5,71.4,X
63.0|6,287,13,,4.5,,53.8,70.5,X
64.0|1,127,24,,18.9,,69.7,88.5,O
64.0|2,141,21,,14.9,,87.4,79.2,X
64.0|3,165,22,,13.3,,107.2,64.1,X
64.0|4,181,15,,8.3,,104.6,76.2,X
64.0|5,264,16,,6.1,,56.4,70.0,X
64.0|6,229,21,,9.2,,78.3,79.3,X
65.0|1,110,39,,35.5,,74.7,96.9,O
65.0|2,105,21,,20.0,,88.2,125.2,O
65.0|3,148,18,,12.2,,61.1,69.0,X
65.0|4,175,17,,9.7,,93.4,81.1,O
65.0|5,202,12,,5.9,,62.3,62.7,X
65.0|6,213,9,,4.2,,37.6,82.8,O
66.0|1,82,23,,28.0,,122.5,97.4,O
66.0|2,95,20,,21.1,,84.5,104.3,O
66.0|3,96,9,,9.4,,79.1,95.7,O
66.0|4,171,20,,11.7,,67.7,77.8,X
66.0|5,192,12,,6.2,,89.0,85.7,O
66.0|6,188,9,,4.8,,65.5,84.6,O
67.0|1,67,22,,32.8,,72.6,77.5,X
67.0|2,65,12,,18.5,,73.0,83.3,O
67.0|3,106,18,,17.0,,115.2,92.3,O
