bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1|1,684,187,,27.3,,98.4,80.3,O
1|2,781,146,,18.7,,84.1,83.0,O
1|3,884,95,,10.7,,74.0,81.0,O
1|4,893,78,,8.7,,95.3,79.9,X
1|5,1000,74,,7.4,,84.7,77.5,X
1|6,965,60,,6.2,,100.8,79.0,X
2|1,407,101,,24.8,,77.4,86.8,O
2|2,415,74,,17.8,,85.2,80.3,O
2|3,454,56,,12.3,,81.0,84.5,O
2|4,482,47,,9.8,,103.2,85.7,O
2|5,540,41,,7.6,,106.3,83.4,O
2|6,536,39,,7.3,,76.3,73.8,X
3|1,773,181,,23.4,,79.3,83.6,O
3|2,860,175,,20.3,,98.4,88.0,O
3|3,898,105,,11.7,,87.4,83.9,O
3|4,1041,93,,8.9,,78.6,74.7,X
3|5,1129,86,,7.6,,72.5,74.7,X
3|6,1194,72,,6.0,,81.6,78.7,X
4|1,115,30,,26.1,,71.0,75.0,X
4|2,116,20,,17.2,,66.2,79.2,X
4|3,125,18,,14.4,,88.0,86.6,O
4|4,134,15,,11.2,,101.0,91.4,O
4|5,124,12,,9.7,,86.5,86.4,O
4|6,149,12,,8.1,,94.0,52.9,X
9|1,56,12,,21.4,,69.6,78.2,X
9|2,78,15,,19.2,,86.7,72.7,X
9|3,86,10,,11.6,,53.3,55.8,X
9|4,90,12,,13.3,,108.5,92.8,O
9|5,73,4,,5.5,,51.6,74.4,X
9|6,93,4,,4.3,,22.7,43.6,X
