bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
10|1,79,4,,5.1,,68.7,36.6,X
10|2,156,7,,4.5,,123.5,80.4,O
10|3,231,11,,4.8,,88.6,75.4,X
10|4,428,24,,5.6,,136.8,71.5,X
10|5,511,14,,2.7,,79.4,95.1,O
10|6,708,20,,2.8,,73.1,74.5,X
11|1,47,1,,2.1,,147.7,82.2,O
11|2,111,8,,7.2,,215.4,103.7,O
11|3,182,6,,3.3,,75.1,127.5,O
11|4,276,4,,1.4,,24.3,79.4,X
11|5,377,9,,2.4,,66.0,63.2,X
11|6,453,17,,3.8,,90.9,77.3,X
12|1,30,1,,3.3,,152.5,29.0,X
12|2,76,4,,5.3,,154.5,100.1,O
12|3,129,4,,3.1,,70.5,90.1,O
12|4,174,5,,2.9,,109.3,68.9,X
12|5,241,10,,4.1,,62.0,77.7,X
12|6,314,9,,2.9,,78.4,83.4,O
13|2,53,1,,1.9,,286.5,165.8,O
13|3,70,2,,2.9,,63.9,133.4,O
13|4,106,7,,6.6,,194.8,84.7,O
13|5,150,5,,3.3,,108.1,77.4,X
13|6,218,3,,1.4,,69.6,127.5,O
14|3,43,0,,0.0,,0.0,53.8,X
14|4,65,4,,6.2,,175.3,87.8,O
14|5,92,2,,2.2,,96.9,83.0,O
14|6,134,1,,0.7,,40.6,63.3,X
15|4,50,0,,0.0,,0.0,61.2,X
15|5,69,1,,1.4,,14.8,21.3,X
15|6,90,1,,1.1,,20.4,67.2,X
16|4,31,2,,6.5,,38.4,67.1,X
16|5,57,0,,0.0,,0.0,97.6,O
16|6,54,1,,1.9,,138.4,45.0,X
1|1,7555,2695,,35.7,,78.2,85.2,O
1|2,3462,1045,,30.2,,77.8,81.9,O
1|3,1881,555,,29.5,,83.2,83.5,O
1|4,1083,282,,26.0,,78.1,82.2,O
1|5,649,150,,23.1,,65.6,75.5,X
1|6,408,90,,22.1,,66.8,77.7,X
2|1,3427,749,,21.9,,79.0,82.5,O
2|2,4206,841,,20.0,,80.1,84.6,O
2|3,2894,522,,18.0,,77.1,80.0,O
2|4,1763,297,,16.8,,77.3,79.9,X
2|5,1149,175,,15.2,,69.3,78.4,X
2|6,795,151,,19.0,,93.7,85.8,O
3|1,1767,296,,16.8,,85.3,86.2,O
3|2,2853,437,,15.3,,84.1,80.9,O
3|3,3309,464,,14.0,,77.1,81.4,O
3|4,2408,338,,14.0,,85.9,82.0,O
3|5,1691,227,,13.4,,72.9,80.7,O
3|6,1145,123,,10.7,,78.0,75.2,X
4|1,1088,136,,12.5,,80.4,74.5,X
4|2,1789,207,,11.6,,92.6,86.8,O
4|3,2341,225,,9.6,,80.4,77.9,X
4|4,2916,266,,9.1,,73.7,80.4,O
4|5,2098,195,,9.3,,75.6,74.4,X
4|6,1540,139,,9.0,,72.3,77.3,X
5|1,652,63,,9.7,,74.1,94.2,O
5|2,1112,97,,8.7,,76.3,75.2,X
5|3,1670,131,,7.8,,74.7,73.7,X
5|4,2212,172,,7.8,,81.3,75.0,X
5|5,2519,175,,6.9,,86.2,72.9,X
5|6,1993,118,,5.9,,69.9,74.0,X
6|1,480,35,,7.3,,70.7,68.6,X
6|2,817,53,,6.5,,75.0,85.5,O
6|3,1116,54,,4.8,,56.0,75.5,X
6|4,1659,96,,5.8,,77.1,75.1,X
6|5,2079,104,,5.0,,65.5,72.9,X
6|6,2234,109,,4.9,,73.7,77.4,X
7|1,302,17,,5.6,,45.7,87.8,O
7|2,504,28,,5.6,,55.7,73.0,X
7|3,820,49,,6.0,,100.6,76.7,X
7|4,1094,55,,5.0,,89.0,83.5,O
7|5,1530,65,,4.2,,76.7,80.4,O
7|6,1861,74,,4.0,,70.9,77.0,X
8|1,162,6,,3.7,,70.3,74.9,X
8|2,326,20,,6.1,,94.9,83.6,O
8|3,573,30,,5.2,,94.3,70.4,X
8|4,781,35,,4.5,,113.2,72.7,X
8|5,1170,47,,4.0,,78.3,86.1,O
8|6,1455,65,,4.5,,93.3,81.0,O
9|1,123,6,,4.9,,108.5,89.8,O
9|2,215,7,,3.3,,43.4,58.5,X
9|3,377,15,,4.0,,91.2,85.2,O
9|4,533,17,,3.2,,54.1,54.8,X
9|5,760,24,,3.2,,94.3,73.4,X
9|6,978,34,,3.5,,67.0,79.3,X
