bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
2|1.0,97,11,,11.3,,183.2,79.2,X
2|10.0,263,13,,4.9,,34.5,81.1,O
2|11.0,221,27,,12.2,,143.1,108.9,O
2|12.0,169,12,,7.1,,67.1,68.7,X
2|13.0,132,7,,5.3,,30.4,35.6,X
2|14.0,96,6,,6.2,,64.4,87.9,O
2|15.0,67,6,,9.0,,56.8,54.7,X
2|16.0,53,4,,7.5,,36.4,21.2,X
2|2.0,467,76,,16.3,,72.3,80.3,O
2|3.0,488,66,,13.5,,59.2,67.5,X
2|4.0,528,57,,10.8,,56.4,87.0,O
2|5.0,537,54,,10.1,,75.7,78.4,X
2|6.0,486,54,,11.1,,96.2,81.9,O
2|7.0,457,33,,7.2,,67.7,94.5,O
2|8.0,401,35,,8.7,,80.7,73.9,X
2|9.0,355,30,,8.5,,87.1,86.0,O
3|1.0,5354,652,,12.2,,88.5,81.8,O
3|10.0,2859,212,,7.4,,81.1,85.7,O
3|11.0,2359,176,,7.5,,80.3,77.0,X
3|12.0,1907,135,,7.1,,93.5,81.0,O
3|13.0,1569,116,,7.4,,91.0,78.7,X
3|14.0,1260,78,,6.2,,62.8,73.7,X
3|15.0,868,44,,5.1,,54.6,85.7,O
3|16.0,552,39,,7.1,,88.5,92.7,O
3|17.0,142,7,,4.9,,78.3,77.4,X
3|18.0,80,9,,11.2,,53.0,56.4,X
3|2.0,6721,1063,,15.8,,72.0,77.2,X
3|3.0,6568,891,,13.6,,76.6,78.2,X
3|4.0,6203,694,,11.2,,80.3,82.2,O
3|5.0,5779,588,,10.2,,88.6,84.5,O
3|6.0,5177,510,,9.9,,81.0,83.9,O
3|7.0,4508,398,,8.8,,81.5,83.0,O
3|8.0,3930,288,,7.3,,62.0,83.1,O
3|9.0,3387,276,,8.1,,79.9,83.2,O
4|1.0,6229,619,,9.9,,72.4,72.5,X
4|10.0,1784,141,,7.9,,70.8,86.4,O
4|11.0,1490,88,,5.9,,60.4,81.4,O
4|12.0,1302,87,,6.7,,87.7,80.0,O
4|13.0,1149,82,,7.1,,89.0,77.2,X
4|14.0,927,73,,7.9,,141.5,96.3,O
4|15.0,694,41,,5.9,,98.2,104.4,O
4|16.0,479,30,,6.3,,70.1,75.0,X
4|17.0,60,4,,6.7,,54.9,66.6,X
4|18.0,45,9,,20.0,,206.8,176.4,O
4|2.0,4128,499,,12.1,,59.6,71.7,X
4|3.0,3584,434,,12.1,,76.0,75.4,X
4|4.0,3161,292,,9.2,,70.6,75.2,X
4|5.0,2942,269,,9.1,,93.0,85.7,O
4|6.0,2619,233,,8.9,,92.6,88.0,O
4|7.0,2432,173,,7.1,,84.1,75.4,X
4|8.0,2183,175,,8.0,,89.5,77.7,X
4|9.0,2001,124,,6.2,,92.9,80.9,O
5|1.0,2187,171,,7.8,,65.0,68.9,X
5|10.0,1190,54,,4.5,,104.6,75.5,X
5|11.0,1019,45,,4.4,,86.3,66.1,X
5|12.0,847,40,,4.7,,85.9,89.1,O
5|13.0,702,35,,5.0,,92.7,74.1,X
5|14.0,574,31,,5.4,,66.0,84.1,O
5|15.0,408,27,,6.6,,83.1,83.6,O
5|16.0,296,25,,8.4,,127.8,86.7,O
5|2.0,2344,241,,10.3,,66.4,72.1,X
5|3.0,2260,231,,10.2,,82.2,82.1,O
5|4.0,2186,173,,7.9,,90.5,85.0,O
5|5.0,1970,122,,6.2,,69.2,81.7,O
5|6.0,1871,139,,7.4,,86.9,88.2,O
5|7.0,1702,110,,6.5,,70.4,78.0,X
5|8.0,1527,82,,5.4,,66.0,70.2,X
5|9.0,1330,67,,5.0,,51.7,75.2,X
6|1.0,630,22,,3.5,,24.1,64.7,X
6|10.0,523,18,,3.4,,71.9,67.6,X
6|11.0,438,18,,4.1,,128.5,61.7,X
6|12.0,383,9,,2.3,,29.6,65.7,X
6|13.0,316,9,,2.8,,51.5,66.1,X
6|14.0,242,9,,3.7,,58.5,71.8,X
6|15.0,186,6,,3.2,,85.3,83.3,O
6|16.0,124,3,,2.4,,47.7,107.5,O
6|2.0,906,64,,7.1,,48.4,66.5,X
6|3.0,962,65,,6.8,,93.8,80.1,O
6|4.0,913,54,,5.9,,71.4,67.6,X
6|5.0,911,47,,5.2,,73.1,88.7,O
6|6.0,858,32,,3.7,,50.1,57.0,X
6|7.0,799,39,,4.9,,78.8,82.7,O
6|8.0,695,27,,3.9,,38.2,57.1,X
6|9.0,592,33,,5.6,,149.2,74.1,X
7|1.0,160,6,,3.8,,44.4,38.2,X
7|10.0,163,3,,1.8,,36.8,96.2,O
7|11.0,176,2,,1.1,,43.8,114.7,O
7|12.0,117,5,,4.3,,56.9,67.2,X
7|13.0,106,2,,1.9,,12.8,69.4,X
7|14.0,75,2,,2.7,,28.3,95.2,O
7|15.0,79,5,,6.3,,149.7,67.9,X
7|16.0,36,1,,2.8,,38.9,62.3,X
7|2.0,260,19,,7.3,,67.6,58.0,X
7|3.0,276,11,,4.0,,41.6,51.9,X
7|4.0,327,14,,4.3,,119.0,75.1,X
7|5.0,325,11,,3.4,,113.5,72.6,X
7|6.0,264,10,,3.8,,82.7,73.1,X
7|7.0,289,9,,3.1,,49.7,60.8,X
7|8.0,259,7,,2.7,,139.7,63.4,X
7|9.0,198,6,,3.0,,52.0,57.4,X
8|1.0,35,1,,2.9,,24.7,25.3,X
8|10.0,45,0,,0.0,,0.0,133.5,O
8|11.0,47,1,,2.1,,59.8,51.0,X
