bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
6.0|05,487,36,,7.4,,88.6,90.7,O
6.0|06,300,18,,6.0,,48.1,94.4,O
6.0|07,185,20,,10.8,,99.8,72.9,X
6.0|08,142,10,,7.0,,32.4,98.6,O
6.0|09,198,16,,8.1,,77.3,89.5,O
6.0|10,165,20,,12.1,,129.8,100.2,O
7.0|01,267,19,,7.1,,65.0,55.2,X
7.0|02,412,36,,8.7,,73.6,66.6,X
7.0|03,356,23,,6.5,,135.7,74.9,X
7.0|04,387,27,,7.0,,103.0,65.5,X
7.0|05,403,42,,10.4,,146.9,85.2,O
7.0|06,275,12,,4.4,,44.0,63.4,X
7.0|07,161,18,,11.2,,136.8,82.6,O
7.0|08,154,17,,11.0,,105.4,92.7,O
7.0|09,198,19,,9.6,,137.8,111.4,O
7.0|10,161,14,,8.7,,74.0,75.6,X
8.0|01,238,22,,9.2,,56.3,88.8,O
8.0|02,370,19,,5.1,,62.4,80.9,O
8.0|03,347,27,,7.8,,113.5,96.5,O
8.0|04,363,27,,7.4,,83.4,79.6,X
8.0|05,387,29,,7.5,,77.7,86.1,O
8.0|06,297,17,,5.7,,59.0,65.4,X
8.0|07,183,16,,8.7,,108.4,96.1,O
8.0|08,147,15,,10.2,,102.1,86.6,O
8.0|09,197,17,,8.6,,82.2,64.6,X
8.0|10,166,9,,5.4,,87.8,95.4,O
9.0|01,214,14,,6.5,,97.7,95.4,O
9.0|02,353,20,,5.7,,91.8,79.1,X
9.0|03,311,21,,6.8,,165.8,93.8,O
9.0|04,339,22,,6.5,,79.7,95.9,O
9.0|05,404,26,,6.4,,43.1,74.2,X
9.0|06,269,13,,4.8,,74.3,73.5,X
9.0|07,164,15,,9.1,,86.9,82.9,O
9.0|08,102,9,,8.8,,90.0,91.9,O
9.0|09,169,14,,8.3,,66.3,56.7,X
9.0|10,141,6,,4.3,,49.8,63.6,X
