bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
01|1.0,137,14,,10.2,,68.8,58.5,X
01|10.0,78,6,,7.7,,138.0,85.2,O
01|11.0,67,4,,6.0,,24.2,98.4,O
01|12.0,60,1,,1.7,,11.2,60.9,X
01|13.0,49,1,,2.0,,26.8,66.7,X
01|14.0,30,1,,3.3,,21.5,32.6,X
01|15.0,33,0,,0.0,,0.0,29.8,X
01|2.0,154,27,,17.5,,71.1,73.4,X
01|3.0,170,16,,9.4,,76.9,86.4,O
01|4.0,129,9,,7.0,,42.0,86.6,O
01|5.0,130,7,,5.4,,27.3,62.0,X
01|6.0,132,19,,14.4,,231.5,127.1,O
01|7.0,111,7,,6.3,,45.1,63.7,X
01|8.0,107,3,,2.8,,98.5,114.8,O
01|9.0,84,7,,8.3,,202.1,89.0,O
02|1.0,2022,205,,10.1,,62.8,72.1,X
02|10.0,1094,67,,6.1,,70.7,75.1,X
02|11.0,895,51,,5.7,,81.8,78.0,X
02|12.0,797,37,,4.6,,132.1,79.2,X
02|13.0,615,32,,5.2,,94.5,83.6,O
02|14.0,527,18,,3.4,,26.4,67.4,X
02|15.0,410,23,,5.6,,88.6,97.9,O
02|16.0,273,12,,4.4,,63.6,75.9,X
02|17.0,84,6,,7.1,,73.3,86.1,O
02|18.0,55,1,,1.8,,120.5,37.3,X
02|2.0,2023,285,,14.1,,68.5,72.6,X
02|3.0,1906,235,,12.3,,71.3,73.3,X
02|4.0,1907,183,,9.6,,72.8,70.4,X
02|5.0,1770,151,,8.5,,76.9,85.0,O
02|6.0,1624,118,,7.3,,59.0,76.6,X
02|7.0,1575,93,,5.9,,90.9,79.9,X
02|8.0,1446,72,,5.0,,59.5,68.4,X
02|9.0,1186,68,,5.7,,62.0,74.0,X
03|1.0,2865,307,,10.7,,69.0,71.3,X
03|10.0,1301,67,,5.1,,95.3,82.7,O
03|11.0,1168,77,,6.6,,90.0,78.9,X
03|12.0,980,59,,6.0,,111.1,87.3,O
03|13.0,817,41,,5.0,,96.8,76.4,X
03|14.0,615,27,,4.4,,73.2,70.7,X
03|15.0,509,30,,5.9,,80.1,54.9,X
03|16.0,350,12,,3.4,,86.3,81.0,O
03|17.0,85,3,,3.5,,98.1,87.1,O
03|18.0,64,6,,9.4,,81.6,85.3,O
03|2.0,2783,426,,15.3,,65.4,75.2,X
03|3.0,2694,315,,11.7,,68.8,74.6,X
03|4.0,2534,265,,10.5,,83.1,79.2,X
03|5.0,2410,234,,9.7,,87.0,81.9,O
03|6.0,2057,149,,7.2,,72.5,72.1,X
03|7.0,1906,137,,7.2,,87.2,81.4,O
03|8.0,1736,90,,5.2,,53.8,67.6,X
03|9.0,1499,88,,5.9,,76.9,78.7,X
04|1.0,375,29,,7.7,,60.0,71.8,X
04|10.0,122,8,,6.6,,218.1,90.8,O
04|11.0,132,9,,6.8,,101.3,123.1,O
04|12.0,123,6,,4.9,,26.7,71.8,X
04|13.0,90,2,,2.2,,20.3,61.4,X
04|14.0,82,5,,6.1,,52.1,85.8,O
04|15.0,50,1,,2.0,,45.6,46.2,X
04|16.0,44,2,,4.5,,86.7,57.6,X
04|2.0,381,64,,16.8,,75.6,88.1,O
04|3.0,354,46,,13.0,,78.4,87.2,O
04|4.0,310,40,,12.9,,129.9,85.3,O
04|5.0,305,30,,9.8,,114.3,105.5,O
04|6.0,283,19,,6.7,,67.9,78.4,X
04|7.0,214,11,,5.1,,27.6,61.4,X
04|8.0,220,10,,4.5,,31.6,74.3,X
04|9.0,173,10,,5.8,,80.4,68.9,X
06|1.0,217,20,,9.2,,70.0,78.1,X
06|10.0,108,9,,8.3,,51.8,106.9,O
06|11.0,81,6,,7.4,,80.3,141.1,O
06|12.0,75,4,,5.3,,77.1,68.4,X
06|13.0,76,5,,6.6,,24.4,50.4,X
06|14.0,52,1,,1.9,,8.5,57.6,X
06|15.0,36,4,,11.1,,192.7,100.7,O
06|2.0,230,41,,17.8,,84.5,74.1,X
06|3.0,207,24,,11.6,,74.4,78.3,X
06|4.0,221,24,,10.9,,80.1,85.9,O
06|5.0,195,15,,7.7,,70.4,84.4,O
06|6.0,176,16,,9.1,,64.9,70.9,X
06|7.0,142,13,,9.2,,97.5,71.3,X
06|8.0,157,9,,5.7,,93.2,86.8,O
06|9.0,125,4,,3.2,,25.7,62.8,X
07|1.0,160,13,,8.1,,69.4,69.4,X
07|10.0,76,2,,2.6,,41.0,36.8,X
