bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
A,1383,138,,10.0,,61.5,77.0,X
B,1221,124,,10.2,,90.5,76.7,X
C,1037,79,,7.6,,47.0,74.2,X
D,629,32,,5.1,,55.2,57.7,X
S,1232,161,,13.1,,102.0,79.9,X
