bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
0|1,2010,677,,33.7,,89.4,89.2,O
0|2,1991,404,,20.3,,88.8,83.1,O
0|3,1998,263,,13.2,,80.2,78.8,X
0|4,2008,196,,9.8,,86.8,87.6,O
0|5,1978,138,,7.0,,79.6,75.3,X
0|6,1905,84,,4.4,,80.9,74.9,X
0|7,1748,85,,4.9,,82.8,78.8,X
1|1,1528,493,,32.3,,86.1,83.5,O
1|2,1616,289,,17.9,,78.5,78.3,X
1|3,1623,218,,13.4,,84.2,78.4,X
1|4,1526,156,,10.2,,74.3,79.4,X
1|5,1504,136,,9.0,,81.5,67.5,X
1|6,1453,106,,7.3,,94.2,76.2,X
1|7,1225,79,,6.4,,93.0,83.0,O
2|1,4456,1338,,30.0,,79.8,83.2,O
2|2,4254,906,,21.3,,86.6,85.3,O
2|3,4159,595,,14.3,,78.8,82.7,O
2|4,4012,448,,11.2,,75.7,80.2,O
2|5,3858,343,,8.9,,84.3,79.9,X
2|6,3535,235,,6.6,,79.3,83.1,O
2|7,3204,177,,5.5,,74.9,79.9,X
3|1,5365,1528,,28.5,,77.5,84.7,O
3|2,5329,962,,18.1,,80.1,82.7,O
3|3,5181,665,,12.8,,75.2,81.4,O
3|4,5207,472,,9.1,,74.5,77.4,X
3|5,4965,345,,6.9,,77.5,77.7,X
3|6,4697,267,,5.7,,76.3,81.5,O
3|7,4423,194,,4.4,,70.3,70.3,X
4|1,2432,627,,25.8,,71.5,81.3,O
4|2,2588,378,,14.6,,68.1,76.6,X
4|3,2831,309,,10.9,,73.0,82.2,O
4|4,2964,244,,8.2,,76.0,70.1,X
4|5,3143,162,,5.2,,63.6,66.7,X
4|6,3134,154,,4.9,,88.4,70.4,X
4|7,2871,91,,3.2,,65.7,66.1,X
