bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
2|0.0,54,0,,0.0,,0.0,0.0,X
2|0.1,721,6,,0.8,,51.7,68.1,X
2|0.2,3153,54,,1.7,,90.7,71.3,X
2|0.3,1830,33,,1.8,,83.5,68.7,X
2|0.4,4780,92,,1.9,,66.9,71.2,X
2|0.5,1444,48,,3.3,,91.0,78.3,X
2|0.6,2634,72,,2.7,,58.4,73.7,X
2|0.7,1915,71,,3.7,,78.0,76.7,X
2|0.8,1976,96,,4.9,,78.3,77.8,X
2|0.9,1932,122,,6.3,,83.6,79.0,X
2|1.0,1123,89,,7.9,,100.7,78.4,X
2|1.1,1369,113,,8.3,,81.2,79.1,X
2|1.2,1412,112,,7.9,,81.7,79.2,X
2|1.3,716,69,,9.6,,91.3,77.4,X
2|1.4,1634,180,,11.0,,86.0,86.1,O
2|1.5,533,64,,12.0,,93.5,76.8,X
2|1.6,1878,236,,12.6,,80.4,83.4,O
2|1.7,435,46,,10.6,,66.3,87.5,O
2|1.8,458,73,,15.9,,89.0,89.1,O
2|1.9,949,145,,15.3,,82.6,81.5,O
2|2.0,270,45,,16.7,,72.0,76.4,X
2|2.1,997,177,,17.8,,83.4,85.1,O
2|2.2,313,64,,20.4,,92.8,90.6,O
2|2.3,1055,236,,22.4,,82.8,81.0,O
2|2.4,279,66,,23.7,,82.0,83.0,O
2|2.5,290,71,,24.5,,86.6,85.4,O
2|2.6,1043,278,,26.7,,81.4,82.0,O
2|2.7,193,45,,23.3,,83.4,85.6,O
2|2.8,196,59,,30.1,,83.2,80.2,O
2|2.9,480,163,,34.0,,89.9,91.4,O
2|3.0,849,287,,33.8,,80.8,88.2,O
2|3.1,257,100,,38.9,,83.9,85.0,O
2|3.2,268,107,,39.9,,84.6,85.2,O
2|3.3,104,50,,48.1,,87.6,95.4,O
2|3.4,815,384,,47.1,,79.0,88.8,O
2|3.5,33,18,,54.5,,69.0,82.9,O
2|3.6,71,44,,62.0,,89.0,96.6,O
2|3.8,122,76,,62.3,,81.2,93.2,O
3|0.0,125,0,,0.0,,0.0,50.4,X
3|0.1,1880,29,,1.5,,53.1,76.7,X
3|0.2,6864,129,,1.9,,80.5,76.3,X
3|0.3,2983,44,,1.5,,69.0,83.3,O
3|0.4,8100,232,,2.9,,78.8,76.7,X
3|0.5,2109,86,,4.1,,90.9,78.8,X
3|0.6,4495,172,,3.8,,74.7,70.7,X
3|0.7,2950,153,,5.2,,83.2,80.7,O
3|0.8,3112,197,,6.3,,93.2,77.9,X
3|0.9,3130,206,,6.6,,78.0,73.0,X
3|1.0,1888,134,,7.1,,75.0,73.5,X
3|1.1,2339,193,,8.3,,73.3,77.3,X
3|1.2,2209,220,,10.0,,80.6,73.4,X
3|1.3,1139,119,,10.4,,77.0,75.5,X
3|1.4,2640,315,,11.9,,82.0,80.9,O
3|1.5,841,106,,12.6,,79.4,77.7,X
3|1.6,2977,425,,14.3,,82.5,80.2,O
3|1.7,662,97,,14.7,,85.4,75.7,X
3|1.8,778,124,,15.9,,81.7,86.4,O
3|1.9,1438,247,,17.2,,81.2,79.9,X
3|2.0,460,86,,18.7,,79.4,80.7,O
3|2.1,1657,309,,18.6,,77.9,80.0,O
3|2.2,430,85,,19.8,,82.2,77.7,X
3|2.3,1640,355,,21.6,,76.1,81.9,O
3|2.4,522,108,,20.7,,68.6,81.0,O
3|2.5,467,115,,24.6,,85.3,87.6,O
3|2.6,1565,431,,27.5,,83.2,85.0,O
3|2.7,353,105,,29.7,,86.0,89.7,O
3|2.8,313,92,,29.4,,82.0,88.6,O
3|2.9,468,146,,31.2,,79.3,81.5,O
3|3.0,1421,492,,34.6,,79.3,86.2,O
3|3.1,386,138,,35.8,,76.7,91.1,O
3|3.2,383,134,,35.0,,74.0,91.9,O
3|3.3,170,74,,43.5,,75.6,89.5,O
3|3.4,961,431,,44.8,,79.7,86.1,O
3|3.6,61,39,,63.9,,86.1,100.2,O
3|3.8,63,33,,52.4,,63.3,95.1,O
4|0.0,48,2,,4.2,,295.6,89.3,O
4|0.1,758,13,,1.7,,82.2,83.9,O
4|0.2,2896,63,,2.2,,98.4,87.6,O
4|0.3,1447,26,,1.8,,64.7,58.3,X
4|0.4,3955,123,,3.1,,72.2,77.8,X
4|0.5,1116,45,,4.0,,80.6,92.9,O
4|0.6,2229,83,,3.7,,69.4,79.0,X
4|0.7,1576,80,,5.1,,75.8,83.8,O
4|0.8,1623,83,,5.1,,66.2,77.8,X
4|0.9,1570,114,,7.3,,79.9,78.4,X
4|1.0,977,85,,8.7,,87.3,76.2,X
4|1.1,1189,113,,9.5,,91.5,81.7,O
4|1.2,1162,108,,9.3,,73.8,85.3,O
4|1.3,624,68,,10.9,,74.7,74.3,X
4|1.4,1378,162,,11.8,,79.3,82.9,O
4|1.5,463,53,,11.4,,70.8,74.8,X
4|1.6,1561,200,,12.8,,70.4,77.8,X
4|1.7,382,53,,13.9,,69.0,72.1,X
4|1.8,407,52,,12.8,,70.0,86.0,O
4|1.9,694,104,,15.0,,72.2,78.6,X
4|2.0,238,50,,21.0,,96.1,87.4,O
4|2.1,863,157,,18.2,,76.6,77.4,X
4|2.2,262,57,,21.8,,95.8,86.5,O
4|2.3,885,196,,22.1,,85.5,81.4,O
4|2.4,253,56,,22.1,,76.4,74.5,X
4|2.5,207,43,,20.8,,63.7,76.0,X
4|2.6,781,198,,25.4,,85.9,80.8,O
4|2.7,192,42,,21.9,,64.3,73.3,X
4|2.8,152,35,,23.0,,54.2,78.4,X
4|2.9,263,81,,30.8,,87.0,88.4,O
4|3.0,657,209,,31.8,,79.0,80.9,O
4|3.1,213,50,,23.5,,52.7,82.2,O
4|3.2,174,65,,37.4,,83.3,87.0,O
4|3.3,77,29,,37.7,,68.8,92.1,O
4|3.4,376,148,,39.4,,73.5,84.4,O
4|3.6,35,19,,54.3,,90.5,97.2,O
4|3.8,40,21,,52.5,,80.0,86.4,O
5|0.0,36,1,,2.8,,415.9,194.9,O
5|0.1,625,9,,1.4,,69.1,78.2,X
5|0.2,2585,70,,2.7,,113.6,85.8,O
5|0.3,1301,29,,2.2,,90.5,75.3,X
5|0.4,3318,98,,3.0,,85.0,80.0,O
5|0.5,910,24,,2.6,,51.4,71.2,X
5|0.6,1822,84,,4.6,,94.1,82.8,O
5|0.7,1238,51,,4.1,,80.8,75.0,X
5|0.8,1224,75,,6.1,,73.5,77.9,X
5|0.9,1157,76,,6.6,,79.2,76.5,X
5|1.0,712,38,,5.3,,54.3,78.3,X
5|1.1,781,74,,9.5,,79.9,93.0,O
5|1.2,649,64,,9.9,,89.9,74.8,X
5|1.3,385,34,,8.8,,73.0,94.2,O
5|1.4,839,91,,10.8,,76.1,76.8,X
5|1.5,283,30,,10.6,,58.9,65.2,X
5|1.6,919,116,,12.6,,82.3,72.8,X
5|1.7,189,22,,11.6,,68.4,70.8,X
5|1.8,230,21,,9.1,,56.4,77.7,X
5|1.9,340,56,,16.5,,74.0,77.1,X
5|2.0,136,28,,20.6,,97.3,92.3,O
5|2.1,401,67,,16.7,,72.4,75.8,X
5|2.2,101,24,,23.8,,100.8,83.3,O
5|2.3,400,66,,16.5,,55.5,81.6,O
5|2.4,103,28,,27.2,,107.7,95.6,O
5|2.5,95,16,,16.8,,66.5,81.9,O
5|2.6,334,71,,21.3,,70.5,73.3,X
5|2.7,73,16,,21.9,,61.8,74.1,X
5|2.8,76,20,,26.3,,61.3,75.4,X
5|2.9,79,20,,25.3,,65.3,84.4,O
5|3.0,213,62,,29.1,,71.9,85.4,O
5|3.1,72,24,,33.3,,95.0,92.3,O
5|3.2,64,22,,34.4,,77.1,80.3,O
5|3.3,32,15,,46.9,,69.1,74.8,X
5|3.4,102,40,,39.2,,83.2,84.2,O
6|0.1,392,7,,1.8,,110.5,98.8,O
6|0.2,1403,20,,1.4,,45.0,75.1,X
6|0.3,803,25,,3.1,,101.2,83.8,O
6|0.4,1794,47,,2.6,,97.2,83.6,O
6|0.5,495,14,,2.8,,65.7,67.3,X
6|0.6,880,24,,2.7,,58.5,62.0,X
6|0.7,559,22,,3.9,,59.2,69.4,X
6|0.8,549,30,,5.5,,101.2,87.1,O
6|0.9,533,28,,5.3,,77.2,65.7,X
6|1.0,294,24,,8.2,,94.0,88.6,O
6|1.1,306,20,,6.5,,66.9,73.1,X
6|1.2,249,15,,6.0,,55.9,74.8,X
6|1.3,176,10,,5.7,,59.6,66.2,X
6|1.4,325,33,,10.2,,72.3,58.9,X
6|1.5,109,7,,6.4,,48.0,56.6,X
6|1.6,268,23,,8.6,,48.7,74.5,X
6|1.7,71,13,,18.3,,99.7,81.2,O
6|1.8,66,6,,9.1,,83.1,73.5,X
6|1.9,102,15,,14.7,,67.6,81.3,O
6|2.0,43,10,,23.3,,110.1,81.2,O
6|2.1,127,15,,11.8,,62.6,69.5,X
6|2.2,37,9,,24.3,,111.9,74.6,X
6|2.3,106,17,,16.0,,80.4,90.4,O
6|2.4,32,4,,12.5,,40.8,61.9,X
6|2.6,89,18,,20.2,,78.4,72.2,X
6|3.0,54,13,,24.1,,56.0,62.9,X
7|0.1,166,3,,1.8,,181.7,80.7,O
7|0.2,645,9,,1.4,,75.7,56.7,X
7|0.3,350,6,,1.7,,42.8,66.0,X
7|0.4,719,18,,2.5,,90.0,64.4,X
7|0.5,191,2,,1.0,,36.3,72.4,X
7|0.6,325,16,,4.9,,172.3,85.8,O
7|0.7,190,4,,2.1,,93.9,64.1,X
7|0.8,160,8,,5.0,,80.9,62.6,X
7|0.9,141,8,,5.7,,105.6,87.7,O
7|1.0,95,8,,8.4,,140.3,89.8,O
7|1.1,92,2,,2.2,,28.5,101.0,O
7|1.2,76,4,,5.3,,94.7,79.4,X
7|1.3,47,5,,10.6,,110.7,72.2,X
7|1.4,71,6,,8.5,,43.0,74.1,X
7|1.5,31,4,,12.9,,55.6,78.4,X
7|1.6,65,6,,9.2,,76.7,69.4,X
8|0.1,44,0,,0.0,,0.0,90.5,O
8|0.2,213,3,,1.4,,80.6,76.1,X
8|0.3,131,5,,3.8,,135.1,88.7,O
8|0.4,230,3,,1.3,,87.4,93.9,O
8|0.5,55,1,,1.8,,43.1,39.1,X
8|0.6,93,2,,2.2,,68.7,80.6,O
8|0.7,43,3,,7.0,,101.3,61.8,X
8|0.8,42,0,,0.0,,0.0,51.7,X
9|0.2,42,1,,2.4,,37.2,34.3,X
9|0.4,44,1,,2.3,,33.8,69.7,X
