bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
6|32,327,21,,6.4,,116.3,79.1,X
6|322,47,5,,10.6,,145.6,91.8,O
6|323,55,4,,7.3,,136.1,111.7,O
6|33,79,3,,3.8,,44.5,42.2,X
7|11,64,5,,7.8,,114.8,61.7,X
7|111,47,1,,2.1,,18.1,14.9,X
7|121,118,13,,11.0,,145.1,79.6,X
7|122,199,14,,7.0,,147.1,78.7,X
7|132,160,8,,5.0,,81.9,94.0,O
7|133,147,5,,3.4,,21.5,68.6,X
7|21,268,9,,3.4,,49.4,76.2,X
7|211,40,6,,15.0,,158.4,79.0,X
7|213,33,0,,0.0,,0.0,68.7,X
7|22,150,5,,3.3,,49.2,71.4,X
7|221,110,9,,8.2,,157.3,96.4,O
7|222,287,15,,5.2,,85.3,75.9,X
7|232,154,9,,5.8,,79.7,54.4,X
7|233,205,7,,3.4,,50.0,93.8,O
7|32,330,14,,4.2,,64.5,78.9,X
7|322,50,4,,8.0,,138.8,80.9,O
7|323,47,3,,6.4,,89.3,73.0,X
7|33,62,4,,6.5,,108.8,120.7,O
