bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1,2152,688,,32.0,,81.2,85.0,O
2,2144,366,,17.1,,69.3,81.6,O
3,2148,306,,14.2,,86.1,75.7,X
4,2146,233,,10.9,,89.5,73.5,X
5,2097,152,,7.2,,70.9,77.3,X
6,2016,118,,5.9,,85.5,87.8,O
