bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
00|1,155,28,,18.1,,57.9,67.9,X
00|2,159,29,,18.2,,78.8,62.6,X
00|3,157,24,,15.3,,96.0,70.7,X
00|4,154,12,,7.8,,58.6,51.7,X
00|5,171,15,,8.8,,62.8,62.6,X
00|6,166,12,,7.2,,73.6,81.2,O
01|1,1293,403,,31.2,,86.8,83.0,O
01|2,1372,261,,19.0,,74.5,78.3,X
01|3,1297,186,,14.3,,82.6,76.7,X
01|4,1327,148,,11.2,,86.0,71.0,X
01|5,1261,106,,8.4,,76.1,69.8,X
01|6,1195,67,,5.6,,55.9,59.4,X
02|1,2050,604,,29.5,,79.8,84.8,O
02|2,1945,431,,22.2,,84.1,83.0,O
02|3,1815,295,,16.3,,81.2,83.8,O
02|4,1808,214,,11.8,,86.0,84.5,O
02|5,1651,157,,9.5,,87.1,84.5,O
02|6,1541,87,,5.6,,74.7,79.3,X
03|1,1793,532,,29.7,,78.4,87.0,O
03|2,1629,328,,20.1,,79.6,83.4,O
03|3,1661,228,,13.7,,73.9,76.9,X
03|4,1566,186,,11.9,,80.2,81.3,O
03|5,1400,98,,7.0,,70.6,85.1,O
03|6,1232,93,,7.5,,79.9,74.4,X
04|1,1473,438,,29.7,,79.7,81.3,O
04|2,1370,268,,19.6,,83.9,83.9,O
04|3,1353,169,,12.5,,69.3,75.9,X
04|4,1257,127,,10.1,,78.8,79.9,X
04|5,1223,92,,7.5,,69.6,77.6,X
04|6,1056,76,,7.2,,74.4,80.4,O
05|1,1387,409,,29.5,,80.7,80.5,O
05|2,1344,257,,19.1,,75.0,79.4,X
05|3,1268,195,,15.4,,79.8,79.8,X
05|4,1176,119,,10.1,,85.4,89.6,O
05|5,1177,88,,7.5,,71.9,78.6,X
05|6,1059,61,,5.8,,66.6,78.8,X
06|1,1130,315,,27.9,,82.1,83.4,O
06|2,1129,207,,18.3,,87.5,85.3,O
06|3,1057,156,,14.8,,88.8,80.9,O
06|4,1071,94,,8.8,,63.0,73.0,X
06|5,1016,80,,7.9,,87.3,79.4,X
06|6,908,47,,5.2,,67.1,70.2,X
07|1,1072,300,,28.0,,73.6,84.1,O
07|2,1088,194,,17.8,,74.7,80.7,O
07|3,1070,131,,12.2,,64.0,79.1,X
07|4,1118,94,,8.4,,70.9,79.7,X
07|5,1067,82,,7.7,,89.5,80.1,O
07|6,985,47,,4.8,,63.0,72.9,X
08|1,853,204,,23.9,,67.8,86.1,O
08|2,889,153,,17.2,,79.5,85.6,O
08|3,897,108,,12.0,,64.5,79.3,X
08|4,884,80,,9.0,,71.6,70.0,X
08|5,876,53,,6.1,,61.9,64.4,X
08|6,904,43,,4.8,,67.9,83.3,O
09|1,639,172,,26.9,,75.9,80.7,O
09|2,691,109,,15.8,,67.4,81.4,O
09|3,707,85,,12.0,,63.1,76.0,X
09|4,781,88,,11.3,,90.4,75.4,X
09|5,817,52,,6.4,,63.4,63.7,X
09|6,793,41,,5.2,,49.3,71.9,X
10|1,571,165,,28.9,,85.8,85.9,O
10|2,592,106,,17.9,,82.7,87.1,O
10|3,643,66,,10.3,,65.8,78.1,X
10|4,631,53,,8.4,,66.5,77.3,X
10|5,690,47,,6.8,,65.4,62.9,X
10|6,704,38,,5.4,,70.4,71.0,X
11|1,430,111,,25.8,,75.5,80.1,O
11|2,470,86,,18.3,,82.6,80.9,O
11|3,515,61,,11.8,,78.7,77.5,X
11|4,524,53,,10.1,,84.5,79.6,X
11|5,586,32,,5.5,,57.8,76.1,X
11|6,646,22,,3.4,,57.6,79.8,X
12|1,288,55,,19.1,,44.7,65.8,X
12|2,349,57,,16.3,,81.1,91.4,O
12|3,420,35,,8.3,,47.5,62.2,X
12|4,457,45,,9.8,,78.5,69.5,X
12|5,444,32,,7.2,,71.9,72.2,X
12|6,502,17,,3.4,,43.0,79.2,X
13|1,254,70,,27.6,,89.0,92.9,O
13|2,277,39,,14.1,,61.7,72.0,X
13|3,318,36,,11.3,,74.9,84.5,O
13|4,340,28,,8.2,,88.5,77.4,X
13|5,378,31,,8.2,,86.6,67.7,X
13|6,399,21,,5.3,,69.2,77.4,X
14|1,182,48,,26.4,,91.8,77.6,X
14|2,169,27,,16.0,,77.7,79.1,X
14|3,229,32,,14.0,,93.2,76.6,X
14|4,251,21,,8.4,,77.4,71.4,X
14|5,272,16,,5.9,,66.3,74.8,X
14|6,311,21,,6.8,,90.3,101.1,O
15|1,106,23,,21.7,,70.4,66.3,X
15|2,145,30,,20.7,,113.4,86.4,O
15|3,162,20,,12.3,,96.9,77.4,X
15|4,164,12,,7.3,,49.3,58.8,X
15|5,205,15,,7.3,,87.1,82.3,O
15|6,224,7,,3.1,,46.6,72.4,X
16|1,69,19,,27.5,,75.2,89.7,O
16|2,81,15,,18.5,,77.0,102.5,O
16|3,91,12,,13.2,,79.3,89.3,O
16|4,90,7,,7.8,,94.0,79.7,X
16|5,122,8,,6.6,,56.7,40.2,X
16|6,131,9,,6.9,,61.9,98.3,O
17|2,41,5,,12.2,,82.5,69.2,X
17|3,42,1,,2.4,,3.9,68.2,X
17|4,53,2,,3.8,,18.5,41.7,X
17|5,54,2,,3.7,,34.6,112.7,O
17|6,66,6,,9.1,,146.9,89.8,O
18|4,31,1,,3.2,,63.0,31.1,X
18|6,36,3,,8.3,,96.3,113.1,O
