bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1.0|01,1149,159,,13.8,,97.1,80.9,O
1.0|02,1113,132,,11.9,,71.2,70.9,X
1.0|03,1141,110,,9.6,,67.4,77.3,X
1.0|04,1146,135,,11.8,,94.3,83.2,O
1.0|05,1141,122,,10.7,,65.6,70.0,X
1.0|06,1128,164,,14.5,,101.8,88.4,O
1.0|07,1189,137,,11.5,,75.6,84.5,O
1.0|08,1060,122,,11.5,,73.0,71.2,X
1.0|09,1080,111,,10.3,,69.7,71.9,X
1.0|10,929,109,,11.7,,91.2,77.4,X
1.0|11,860,85,,9.9,,77.3,63.4,X
1.0|12,712,78,,11.0,,116.2,79.5,X
1.0|13,613,53,,8.6,,91.9,80.5,O
1.0|14,506,44,,8.7,,102.1,93.9,O
1.0|15,415,33,,8.0,,59.5,65.8,X
1.0|16,336,27,,8.0,,111.9,95.4,O
1.0|17,154,15,,9.7,,71.0,50.6,X
1.0|18,118,13,,11.0,,173.7,101.8,O
10.0|01,424,26,,6.1,,61.2,90.2,O
10.0|02,426,27,,6.3,,122.3,101.8,O
10.0|03,385,19,,4.9,,63.5,84.1,O
10.0|04,393,26,,6.6,,55.9,84.2,O
10.0|05,410,20,,4.9,,39.2,71.3,X
10.0|06,435,25,,5.7,,95.6,94.3,O
10.0|07,405,25,,6.2,,87.5,88.9,O
10.0|08,417,25,,6.0,,99.8,94.7,O
10.0|09,347,21,,6.1,,111.3,78.7,X
10.0|10,338,21,,6.2,,58.9,79.0,X
10.0|11,318,18,,5.7,,91.1,74.0,X
10.0|12,299,17,,5.7,,80.6,54.4,X
10.0|13,264,13,,4.9,,115.5,92.0,O
10.0|14,228,18,,7.9,,113.9,111.4,O
10.0|15,188,9,,4.8,,63.9,80.9,O
10.0|16,177,12,,6.8,,95.4,101.8,O
10.0|17,72,2,,2.8,,9.3,48.7,X
10.0|18,47,5,,10.6,,50.8,67.8,X
11.0|01,394,18,,4.6,,55.4,66.1,X
11.0|02,355,22,,6.2,,98.0,76.7,X
11.0|03,332,22,,6.6,,65.2,68.2,X
11.0|04,331,20,,6.0,,83.5,95.5,O
11.0|05,328,22,,6.7,,83.7,72.9,X
11.0|06,378,19,,5.0,,69.6,78.8,X
11.0|07,349,23,,6.6,,61.5,55.5,X
11.0|08,354,21,,5.9,,101.2,68.9,X
11.0|09,333,16,,4.8,,73.5,72.1,X
11.0|10,306,15,,4.9,,35.1,70.2,X
11.0|11,272,18,,6.6,,107.6,96.3,O
11.0|12,240,18,,7.5,,110.7,94.7,O
11.0|13,212,12,,5.7,,88.9,89.3,O
11.0|14,199,13,,6.5,,191.7,96.4,O
11.0|15,158,8,,5.1,,91.4,113.5,O
11.0|16,130,4,,3.1,,51.3,88.0,O
11.0|17,62,1,,1.6,,28.5,95.3,O
11.0|18,56,3,,5.4,,117.9,191.1,O
12.0|01,310,22,,7.1,,116.9,72.7,X
12.0|02,265,22,,8.3,,198.2,96.0,O
12.0|03,270,19,,7.0,,144.2,70.9,X
12.0|04,312,11,,3.5,,72.1,82.9,O
12.0|05,281,19,,6.8,,115.7,90.5,O
12.0|06,292,15,,5.1,,74.2,85.3,O
12.0|07,304,23,,7.6,,76.5,106.1,O
12.0|08,292,21,,7.2,,148.1,101.9,O
12.0|09,252,13,,5.2,,40.9,53.6,X
12.0|10,255,15,,5.9,,130.9,84.8,O
12.0|11,235,8,,3.4,,27.9,86.8,O
12.0|12,245,11,,4.5,,41.6,54.0,X
12.0|13,196,6,,3.1,,14.0,75.2,X
12.0|14,176,14,,8.0,,102.6,108.9,O
12.0|15,139,5,,3.6,,33.1,57.8,X
12.0|16,112,9,,8.0,,205.4,115.0,O
12.0|17,42,3,,7.1,,123.8,112.5,O
12.0|18,41,1,,2.4,,44.8,71.0,X
13.0|01,255,12,,4.7,,44.4,72.8,X
13.0|02,242,18,,7.4,,107.5,98.2,O
13.0|03,252,14,,5.6,,62.8,82.8,O
13.0|04,221,11,,5.0,,46.0,75.5,X
13.0|05,215,11,,5.1,,148.8,94.7,O
13.0|06,214,7,,3.3,,60.0,60.3,X
13.0|07,221,14,,6.3,,61.1,49.9,X
13.0|08,220,14,,6.4,,49.3,59.4,X
13.0|09,207,14,,6.8,,25.5,52.5,X
13.0|10,214,8,,3.7,,51.9,70.7,X
13.0|11,199,7,,3.5,,31.7,81.4,O
13.0|12,169,11,,6.5,,95.7,66.4,X
13.0|13,150,9,,6.0,,89.8,87.4,O
13.0|14,138,10,,7.2,,83.9,45.7,X
13.0|15,121,7,,5.8,,40.0,55.7,X
13.0|16,95,0,,0.0,,0.0,26.9,X
13.0|17,34,1,,2.9,,56.7,37.7,X
13.0|18,32,2,,6.2,,147.7,116.1,O
14.0|01,175,11,,6.3,,55.0,61.7,X
14.0|02,177,11,,6.2,,120.3,81.9,O
14.0|03,184,8,,4.3,,69.4,96.5,O
14.0|04,210,14,,6.7,,64.5,77.7,X
14.0|05,186,15,,8.1,,106.2,71.6,X
14.0|06,200,6,,3.0,,103.4,73.8,X
14.0|07,199,12,,6.0,,43.0,54.7,X
14.0|08,164,8,,4.9,,51.6,52.8,X
14.0|09,166,11,,6.6,,66.0,94.9,O
14.0|10,173,8,,4.6,,41.1,88.5,O
14.0|11,147,2,,1.4,,21.1,46.2,X
14.0|12,146,9,,6.2,,35.5,64.7,X
14.0|13,117,11,,9.4,,86.8,51.8,X
