bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
10|1.0,295,23,,7.8,,40.9,57.5,X
10|10.0,207,13,,6.3,,93.3,83.3,O
10|11.0,206,11,,5.3,,62.8,63.7,X
10|12.0,176,5,,2.8,,60.5,83.1,O
10|13.0,149,7,,4.7,,97.5,93.6,O
10|14.0,111,5,,4.5,,23.4,34.8,X
10|15.0,74,2,,2.7,,6.2,62.5,X
10|16.0,36,2,,5.6,,45.4,114.8,O
10|2.0,339,34,,10.0,,36.8,72.9,X
10|3.0,362,35,,9.7,,40.1,63.9,X
10|4.0,414,37,,8.9,,85.6,83.0,O
10|5.0,404,30,,7.4,,74.2,77.6,X
10|6.0,396,29,,7.3,,102.2,71.6,X
10|7.0,391,21,,5.4,,67.3,72.6,X
10|8.0,323,10,,3.1,,55.7,71.8,X
10|9.0,273,17,,6.2,,106.6,76.6,X
11|1.0,262,23,,8.8,,82.3,57.0,X
11|10.0,237,10,,4.2,,62.2,71.2,X
11|11.0,198,7,,3.5,,144.9,91.9,O
11|12.0,150,4,,2.7,,89.6,83.5,O
11|13.0,161,5,,3.1,,63.8,76.4,X
11|14.0,118,5,,4.2,,62.7,50.8,X
11|15.0,65,3,,4.6,,247.9,90.1,O
11|16.0,49,2,,4.1,,114.6,156.0,O
11|2.0,314,45,,14.3,,83.3,86.1,O
11|3.0,331,30,,9.1,,82.4,72.5,X
11|4.0,365,29,,7.9,,78.0,91.1,O
11|5.0,359,33,,9.2,,93.1,88.8,O
11|6.0,356,23,,6.5,,87.3,79.2,X
11|7.0,321,20,,6.2,,107.4,100.8,O
11|8.0,283,12,,4.2,,51.8,83.6,O
11|9.0,277,9,,3.2,,39.7,63.8,X
12|1.0,246,12,,4.9,,86.8,77.2,X
12|10.0,201,12,,6.0,,136.7,103.3,O
12|11.0,184,4,,2.2,,35.1,88.1,O
12|12.0,138,7,,5.1,,160.7,96.6,O
12|13.0,102,4,,3.9,,26.4,84.2,O
12|14.0,116,2,,1.7,,65.9,77.9,X
12|15.0,74,0,,0.0,,0.0,36.5,X
12|16.0,38,0,,0.0,,0.0,23.7,X
12|2.0,257,39,,15.2,,63.0,87.2,O
12|3.0,324,30,,9.3,,90.1,76.3,X
12|4.0,338,28,,8.3,,100.2,73.3,X
12|5.0,314,18,,5.7,,52.5,79.2,X
12|6.0,312,21,,6.7,,62.2,54.7,X
12|7.0,325,19,,5.8,,68.7,65.3,X
12|8.0,258,8,,3.1,,68.0,73.6,X
12|9.0,245,9,,3.7,,93.5,64.6,X
13|1.0,216,13,,6.0,,66.0,72.3,X
13|10.0,188,8,,4.3,,49.8,62.0,X
13|11.0,129,8,,6.2,,44.5,58.0,X
13|12.0,130,2,,1.5,,16.2,25.0,X
13|13.0,117,3,,2.6,,140.8,49.8,X
13|14.0,92,4,,4.3,,75.8,39.9,X
13|15.0,47,1,,2.1,,97.3,101.7,O
13|16.0,44,3,,6.8,,22.9,75.5,X
13|2.0,227,31,,13.7,,80.1,88.3,O
13|3.0,231,21,,9.1,,55.9,74.1,X
13|4.0,281,20,,7.1,,87.6,71.1,X
13|5.0,312,20,,6.4,,105.5,75.0,X
13|6.0,279,16,,5.7,,94.8,82.2,O
13|7.0,248,10,,4.0,,44.6,61.8,X
13|8.0,233,10,,4.3,,111.6,75.1,X
13|9.0,192,7,,3.6,,131.0,83.6,O
14|1.0,169,16,,9.5,,56.3,78.1,X
14|10.0,153,8,,5.2,,84.0,130.7,O
14|11.0,108,4,,3.7,,26.6,58.5,X
14|12.0,100,3,,3.0,,28.0,83.6,O
14|13.0,98,2,,2.0,,40.5,119.7,O
14|14.0,72,1,,1.4,,1.7,77.1,X
14|15.0,51,2,,3.9,,236.2,59.1,X
14|16.0,43,2,,4.7,,34.0,81.5,O
14|2.0,168,21,,12.5,,54.5,70.1,X
14|3.0,191,15,,7.9,,46.2,73.4,X
14|4.0,245,20,,8.2,,56.2,81.3,O
14|5.0,241,24,,10.0,,86.0,71.7,X
14|6.0,244,17,,7.0,,61.9,100.7,O
14|7.0,229,8,,3.5,,45.3,81.7,O
14|8.0,209,17,,8.1,,135.5,71.8,X
14|9.0,178,6,,3.4,,45.6,63.5,X
15|1.0,123,11,,8.9,,59.4,53.1,X
15|10.0,121,6,,5.0,,186.7,168.4,O
15|11.0,103,1,,1.0,,36.4,77.9,X
15|12.0,88,2,,2.3,,24.5,105.5,O
15|13.0,67,1,,1.5,,116.1,91.8,O
15|14.0,56,4,,7.1,,120.8,172.9,O
15|15.0,48,1,,2.1,,27.4,50.6,X
15|2.0,111,12,,10.8,,34.4,47.4,X
15|3.0,134,9,,6.7,,41.4,56.2,X
15|4.0,150,11,,7.3,,96.9,104.2,O
15|5.0,189,12,,6.3,,87.8,74.3,X
15|6.0,131,6,,4.6,,85.4,76.7,X
15|7.0,167,13,,7.8,,47.4,94.1,O
15|8.0,152,6,,3.9,,135.1,96.6,O
15|9.0,131,6,,4.6,,151.9,99.2,O
16|1.0,81,7,,8.6,,64.6,80.2,O
16|10.0,58,4,,6.9,,85.1,56.8,X
16|11.0,69,5,,7.2,,205.8,117.5,O
16|12.0,54,1,,1.9,,1.2,54.3,X
16|13.0,42,0,,0.0,,0.0,22.6,X
16|2.0,69,7,,10.1,,49.2,63.8,X
16|3.0,71,7,,9.9,,110.4,77.8,X
16|4.0,93,9,,9.7,,162.0,131.1,O
16|5.0,93,4,,4.3,,48.6,93.9,O
16|6.0,107,2,,1.9,,15.4,62.4,X
16|7.0,74,3,,4.1,,229.1,114.6,O
16|8.0,80,1,,1.2,,0.8,52.5,X
16|9.0,59,2,,3.4,,57.6,83.5,O
1|1.0,525,83,,15.8,,81.9,80.6,O
1|10.0,288,33,,11.5,,146.4,96.7,O
1|11.0,226,21,,9.3,,122.0,85.8,O
1|12.0,208,16,,7.7,,48.2,83.2,O
1|13.0,177,15,,8.5,,76.1,113.5,O
1|14.0,147,10,,6.8,,32.8,77.3,X
1|15.0,127,11,,8.7,,126.3,83.1,O
1|16.0,104,11,,10.6,,194.3,104.2,O
1|2.0,713,154,,21.6,,83.7,82.1,O
1|3.0,630,121,,19.2,,103.5,85.2,O
1|4.0,515,80,,15.5,,81.8,86.3,O
1|5.0,507,86,,17.0,,110.3,79.1,X
1|6.0,401,33,,8.2,,69.3,81.1,O
1|7.0,353,34,,9.6,,67.1,82.9,O
1|8.0,349,36,,10.3,,97.3,82.8,O
1|9.0,319,30,,9.4,,134.9,89.6,O
2|1.0,528,62,,11.7,,79.3,80.7,O
2|10.0,275,20,,7.3,,82.6,69.1,X
2|11.0,198,18,,9.1,,122.3,93.0,O
2|12.0,203,16,,7.9,,43.4,57.1,X
2|13.0,153,6,,3.9,,27.1,67.5,X
2|14.0,168,11,,6.5,,107.3,70.4,X
2|15.0,124,9,,7.3,,114.3,65.7,X
2|16.0,90,7,,7.8,,224.4,111.4,O
2|2.0,708,128,,18.1,,68.9,79.0,X
2|3.0,627,102,,16.3,,74.7,67.5,X
2|4.0,511,67,,13.1,,104.1,86.0,O
2|5.0,453,59,,13.0,,102.0,97.7,O
2|6.0,427,47,,11.0,,82.6,102.1,O
2|7.0,371,30,,8.1,,100.0,69.2,X
2|8.0,319,17,,5.3,,39.1,58.9,X
2|9.0,328,27,,8.2,,93.3,70.0,X
3|1.0,499,47,,9.4,,64.9,69.3,X
3|10.0,267,18,,6.7,,67.5,52.2,X
3|11.0,243,20,,8.2,,100.3,98.3,O
3|12.0,188,5,,2.7,,79.5,80.6,O
3|13.0,162,9,,5.6,,102.1,89.4,O
3|14.0,117,4,,3.4,,35.0,122.0,O
3|15.0,104,3,,2.9,,49.3,85.8,O
3|16.0,87,7,,8.0,,62.0,96.0,O
3|2.0,621,109,,17.6,,77.4,79.9,X
3|3.0,581,84,,14.5,,89.0,83.3,O
3|4.0,496,59,,11.9,,72.1,69.9,X
3|5.0,478,62,,13.0,,85.1,75.6,X
3|6.0,442,40,,9.0,,84.5,91.5,O
3|7.0,363,35,,9.6,,102.3,85.2,O
3|8.0,362,26,,7.2,,102.4,85.7,O
3|9.0,313,23,,7.3,,126.4,94.9,O
4|1.0,485,49,,10.1,,72.3,65.3,X
4|10.0,248,13,,5.2,,29.2,75.2,X
4|11.0,219,9,,4.1,,41.1,84.1,O
4|12.0,179,13,,7.3,,132.6,92.1,O
4|13.0,171,9,,5.3,,76.9,62.2,X
4|14.0,152,6,,3.9,,23.3,65.9,X
4|15.0,103,5,,4.9,,128.4,68.0,X
4|16.0,77,4,,5.2,,74.2,105.4,O
4|2.0,546,81,,14.8,,76.1,85.6,O
4|3.0,556,72,,12.9,,65.2,71.5,X
4|4.0,504,54,,10.7,,83.6,75.8,X
4|5.0,473,49,,10.4,,72.5,67.4,X
4|6.0,437,42,,9.6,,96.2,86.2,O
4|7.0,387,29,,7.5,,46.1,70.9,X
4|8.0,315,28,,8.9,,52.0,90.8,O
4|9.0,312,22,,7.1,,86.6,80.4,O
5|1.0,457,50,,10.9,,76.6,66.0,X
5|10.0,269,12,,4.5,,57.3,54.7,X
5|11.0,216,18,,8.3,,156.8,126.9,O
5|12.0,205,10,,4.9,,58.1,75.3,X
5|13.0,144,7,,4.9,,53.3,74.5,X
5|14.0,123,7,,5.7,,62.6,61.6,X
5|15.0,92,4,,4.3,,39.9,43.9,X
5|16.0,82,3,,3.7,,38.3,61.8,X
5|2.0,571,92,,16.1,,70.4,74.9,X
5|3.0,550,81,,14.7,,99.8,87.6,O
5|4.0,494,53,,10.7,,57.9,72.4,X
5|5.0,436,38,,8.7,,71.6,80.9,O
5|6.0,422,41,,9.7,,94.6,83.4,O
5|7.0,359,34,,9.5,,125.7,90.4,O
5|8.0,347,24,,6.9,,114.6,91.5,O
5|9.0,316,24,,7.6,,85.5,78.0,X
6|1.0,443,43,,9.7,,74.3,65.7,X
6|10.0,261,15,,5.7,,55.9,84.0,O
6|11.0,234,20,,8.5,,138.8,73.0,X
6|12.0,190,7,,3.7,,13.5,62.1,X
6|13.0,150,6,,4.0,,34.5,57.1,X
6|14.0,131,4,,3.1,,31.7,60.3,X
6|15.0,108,4,,3.7,,57.7,43.5,X
6|16.0,54,2,,3.7,,102.6,45.3,X
6|2.0,497,90,,18.1,,80.1,70.0,X
6|3.0,520,76,,14.6,,84.9,74.3,X
6|4.0,510,41,,8.0,,47.7,71.7,X
6|5.0,411,34,,8.3,,57.6,69.3,X
6|6.0,397,25,,6.3,,47.6,72.1,X
6|7.0,391,36,,9.2,,101.0,90.6,O
6|8.0,346,16,,4.6,,64.5,99.6,O
6|9.0,308,12,,3.9,,77.5,68.3,X
7|1.0,375,31,,8.3,,71.7,78.8,X
7|10.0,248,12,,4.8,,87.5,95.4,O
7|11.0,211,11,,5.2,,54.6,68.5,X
7|12.0,176,4,,2.3,,76.6,91.5,O
7|13.0,172,10,,5.8,,74.4,72.4,X
7|14.0,106,6,,5.7,,153.6,92.8,O
7|15.0,80,4,,5.0,,20.1,105.0,O
7|16.0,80,1,,1.2,,33.8,128.5,O
7|2.0,448,68,,15.2,,64.9,72.8,X
7|3.0,477,67,,14.0,,94.1,91.0,O
7|4.0,502,49,,9.8,,49.2,80.2,O
7|5.0,459,38,,8.3,,114.5,100.9,O
7|6.0,443,29,,6.5,,55.8,70.7,X
7|7.0,383,23,,6.0,,52.9,79.2,X
7|8.0,346,26,,7.5,,137.9,83.9,O
7|9.0,284,17,,6.0,,72.9,91.0,O
8|1.0,368,33,,9.0,,81.4,74.3,X
8|10.0,263,18,,6.8,,71.9,59.3,X
8|11.0,202,7,,3.5,,43.4,65.5,X
8|12.0,169,12,,7.1,,89.5,95.1,O
8|13.0,153,7,,4.6,,148.5,127.1,O
8|14.0,131,6,,4.6,,13.6,93.9,O
8|15.0,84,7,,8.3,,99.1,173.6,O
8|16.0,63,3,,4.8,,33.9,65.7,X
