bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1|16,1580,454,,28.7,,82.7,82.7,O
1|17,1570,409,,26.1,,73.6,86.6,O
1|18,1560,412,,26.4,,79.7,81.5,O
1|19,1567,417,,26.6,,84.4,82.1,O
1|20,1592,408,,25.6,,78.8,81.6,O
1|21,1602,443,,27.7,,89.3,82.9,O
1|22,1590,508,,31.9,,81.3,83.4,O
1|23,1567,481,,30.7,,80.6,83.6,O
1|24,1622,495,,30.5,,75.4,83.0,O
1|25,1560,488,,31.3,,78.5,84.2,O
2|16,1587,272,,17.1,,71.3,79.0,X
2|17,1576,302,,19.2,,80.7,87.5,O
2|18,1573,303,,19.3,,87.4,79.3,X
2|19,1574,277,,17.6,,76.8,77.4,X
2|20,1602,292,,18.2,,78.6,80.3,O
2|21,1606,281,,17.5,,71.3,78.5,X
2|22,1592,297,,18.7,,78.9,82.1,O
2|23,1564,305,,19.5,,82.6,82.4,O
2|24,1615,303,,18.8,,75.9,82.9,O
2|25,1561,277,,17.7,,71.2,77.3,X
3|16,1587,205,,12.9,,77.0,81.2,O
3|17,1586,214,,13.5,,78.0,81.2,O
3|18,1578,208,,13.2,,73.9,81.1,O
3|19,1573,202,,12.8,,76.4,77.6,X
3|20,1603,222,,13.8,,74.0,76.4,X
3|21,1604,216,,13.5,,76.9,84.6,O
3|22,1588,202,,12.7,,79.2,78.2,X
3|23,1561,184,,11.8,,75.1,82.3,O
3|24,1620,207,,12.8,,74.7,79.8,X
3|25,1554,206,,13.3,,76.4,83.5,O
4|16,1585,159,,10.0,,77.4,73.7,X
4|17,1585,155,,9.8,,80.0,78.2,X
4|18,1577,162,,10.3,,77.0,78.0,X
4|19,1572,159,,10.1,,71.8,72.8,X
4|20,1602,164,,10.2,,77.8,77.6,X
4|21,1603,150,,9.4,,75.9,81.3,O
4|22,1587,156,,9.8,,76.7,75.3,X
4|23,1565,146,,9.3,,81.0,78.1,X
4|24,1615,157,,9.7,,80.2,78.0,X
4|25,1557,141,,9.1,,79.1,80.8,O
5|16,1578,120,,7.6,,73.5,77.8,X
5|17,1579,117,,7.4,,76.0,71.3,X
5|18,1575,137,,8.7,,83.6,80.1,O
5|19,1574,137,,8.7,,86.2,81.4,O
5|20,1581,104,,6.6,,66.5,75.3,X
5|21,1599,126,,7.9,,83.1,73.6,X
5|22,1587,111,,7.0,,68.9,79.6,X
5|23,1558,111,,7.1,,72.6,78.8,X
5|24,1610,121,,7.5,,72.7,76.5,X
5|25,1541,123,,8.0,,82.9,78.7,X
6|16,1553,90,,5.8,,80.9,72.3,X
6|17,1560,107,,6.9,,74.9,71.5,X
6|18,1540,91,,5.9,,76.5,73.8,X
6|19,1531,111,,7.3,,86.8,82.5,O
6|20,1564,104,,6.6,,81.0,78.6,X
6|21,1579,94,,6.0,,76.0,82.2,O
6|22,1564,88,,5.6,,74.8,77.3,X
6|23,1548,92,,5.9,,84.2,75.3,X
6|24,1581,83,,5.2,,76.8,69.4,X
6|25,1513,89,,5.9,,74.7,78.0,X
