bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1.0|1,1642,513,,31.2,,77.5,80.6,O
1.0|2,1472,256,,17.4,,75.8,82.2,O
1.0|3,1484,172,,11.6,,65.2,73.0,X
1.0|4,1349,127,,9.4,,66.9,79.1,X
1.0|5,1324,116,,8.8,,84.6,83.5,O
1.0|6,1291,83,,6.4,,82.1,80.5,O
1.0|7,1190,53,,4.5,,56.5,68.1,X
10.0|1,86,20,,23.3,,74.5,79.5,X
10.0|2,162,23,,14.2,,69.6,84.3,O
10.0|3,285,39,,13.7,,85.6,85.4,O
10.0|4,456,35,,7.7,,55.4,98.9,O
10.0|5,602,48,,8.0,,97.0,67.9,X
10.0|6,775,54,,7.0,,103.6,78.3,X
10.0|7,858,34,,4.0,,61.0,75.2,X
11.0|1,62,15,,24.2,,94.5,96.3,O
11.0|2,144,23,,16.0,,108.1,88.2,O
11.0|3,191,26,,13.6,,121.4,82.5,O
11.0|4,330,20,,6.1,,67.6,82.9,O
11.0|5,383,24,,6.3,,90.2,73.0,X
11.0|6,544,38,,7.0,,89.3,81.6,O
11.0|7,679,28,,4.1,,49.9,86.0,O
12.0|1,53,14,,26.4,,85.9,83.7,O
12.0|2,72,9,,12.5,,53.2,87.7,O
12.0|3,139,15,,10.8,,61.7,87.5,O
12.0|4,251,27,,10.8,,94.6,86.8,O
12.0|5,323,32,,9.9,,103.8,91.8,O
12.0|6,421,24,,5.7,,74.5,78.8,X
12.0|7,516,23,,4.5,,67.2,85.2,O
13.0|1,42,11,,26.2,,93.1,93.7,O
13.0|2,56,9,,16.1,,78.0,82.4,O
13.0|3,116,13,,11.2,,109.7,90.9,O
13.0|4,163,10,,6.1,,61.0,89.9,O
13.0|5,244,16,,6.6,,52.1,72.0,X
13.0|6,332,14,,4.2,,38.0,59.7,X
13.0|7,416,23,,5.5,,93.4,96.8,O
14.0|1,34,10,,29.4,,122.1,107.7,O
14.0|2,53,6,,11.3,,60.6,81.6,O
14.0|3,92,11,,12.0,,59.2,68.6,X
14.0|4,124,8,,6.5,,26.3,61.5,X
14.0|5,186,15,,8.1,,76.7,81.6,O
14.0|6,230,14,,6.1,,69.9,61.6,X
14.0|7,279,12,,4.3,,46.5,58.3,X
15.0|2,34,4,,11.8,,65.1,65.4,X
15.0|3,62,10,,16.1,,68.4,77.7,X
15.0|4,79,10,,12.7,,88.2,73.9,X
15.0|5,128,6,,4.7,,74.4,61.1,X
15.0|6,145,5,,3.4,,38.7,62.6,X
15.0|7,186,7,,3.8,,38.5,54.6,X
16.0|4,40,5,,12.5,,66.0,73.0,X
16.0|5,77,5,,6.5,,71.4,68.4,X
16.0|6,95,11,,11.6,,129.1,74.7,X
16.0|7,111,7,,6.3,,116.5,62.1,X
2.0|1,6721,2215,,33.0,,77.6,85.0,O
2.0|2,3781,667,,17.6,,67.6,78.4,X
2.0|3,2122,275,,13.0,,66.8,75.4,X
2.0|4,1223,129,,10.5,,68.8,70.9,X
2.0|5,746,47,,6.3,,67.7,75.6,X
2.0|6,477,25,,5.2,,56.8,58.4,X
2.0|7,283,19,,6.7,,89.4,76.1,X
3.0|1,3129,909,,29.1,,82.7,85.5,O
3.0|2,3324,610,,18.4,,79.3,81.4,O
3.0|3,2939,362,,12.3,,69.3,78.6,X
3.0|4,2144,209,,9.7,,79.5,73.0,X
3.0|5,1461,115,,7.9,,80.8,78.4,X
3.0|6,1017,60,,5.9,,62.0,71.0,X
3.0|7,675,42,,6.2,,86.3,79.1,X
4.0|1,1476,391,,26.5,,83.4,85.1,O
4.0|2,2346,428,,18.2,,82.3,84.7,O
4.0|3,2503,315,,12.6,,79.4,79.6,X
4.0|4,2311,223,,9.6,,79.4,79.6,X
4.0|5,1965,153,,7.8,,75.3,75.1,X
4.0|6,1505,110,,7.3,,86.3,83.8,O
4.0|7,1133,63,,5.6,,79.0,72.6,X
5.0|1,727,174,,23.9,,74.7,80.4,O
5.0|2,1438,231,,16.1,,82.2,87.7,O
5.0|3,1812,210,,11.6,,75.1,74.3,X
5.0|4,2131,174,,8.2,,72.4,77.3,X
5.0|5,2022,135,,6.7,,82.5,78.3,X
5.0|6,1805,104,,5.8,,65.7,78.3,X
5.0|7,1575,86,,5.5,,85.4,87.3,O
6.0|1,418,109,,26.1,,87.7,87.8,O
6.0|2,834,123,,14.7,,73.8,79.8,X
6.0|3,1225,144,,11.8,,79.4,81.0,O
6.0|4,1527,110,,7.2,,60.3,81.8,O
6.0|5,1788,131,,7.3,,82.2,80.5,O
6.0|6,1769,113,,6.4,,103.3,89.5,O
6.0|7,1560,71,,4.6,,86.2,85.5,O
7.0|1,216,55,,25.5,,90.7,81.7,O
7.0|2,518,98,,18.9,,99.0,95.7,O
7.0|3,832,105,,12.6,,93.5,87.9,O
7.0|4,1222,107,,8.8,,79.0,85.7,O
7.0|5,1418,89,,6.3,,75.5,82.8,O
7.0|6,1459,79,,5.4,,77.3,76.2,X
7.0|7,1475,57,,3.9,,57.6,73.2,X
8.0|1,156,41,,26.3,,87.4,97.2,O
8.0|2,365,65,,17.8,,90.7,82.7,O
8.0|3,594,74,,12.5,,89.3,87.1,O
8.0|4,849,78,,9.2,,86.5,84.3,O
8.0|5,1085,75,,6.9,,74.4,82.6,O
8.0|6,1222,58,,4.7,,65.8,67.1,X
8.0|7,1291,54,,4.2,,79.7,69.1,X
9.0|1,113,32,,28.3,,82.1,92.9,O
9.0|2,258,39,,15.1,,72.3,86.5,O
9.0|3,429,59,,13.8,,120.4,85.3,O
9.0|4,603,50,,8.3,,67.9,89.7,O
9.0|5,841,68,,8.1,,85.6,89.2,O
9.0|6,1029,56,,5.4,,80.4,78.0,X
9.0|7,1068,52,,4.9,,65.7,77.7,X
