bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
36.0|1,473,52,,11.0,,68.3,63.1,X
36.0|2,1556,180,,11.6,,75.5,80.4,O
36.0|3,1766,142,,8.0,,85.7,86.3,O
36.0|4,1057,56,,5.3,,71.3,75.5,X
37.0|1,483,57,,11.8,,69.1,70.9,X
37.0|2,1591,190,,11.9,,88.0,86.1,O
37.0|3,1890,159,,8.4,,76.9,78.8,X
37.0|4,1057,72,,6.8,,101.1,72.0,X
38.0|1,501,65,,13.0,,78.2,93.2,O
38.0|2,1686,174,,10.3,,73.3,75.4,X
38.0|3,1808,149,,8.2,,68.9,75.2,X
38.0|4,1053,62,,5.9,,93.6,77.9,X
39.0|1,482,54,,11.2,,43.3,65.8,X
39.0|2,1676,218,,13.0,,81.6,78.3,X
39.0|3,1880,159,,8.5,,72.0,85.8,O
39.0|4,1022,58,,5.7,,76.0,67.5,X
40.0|1,477,64,,13.4,,60.9,73.4,X
40.0|2,1646,202,,12.3,,87.0,82.3,O
40.0|3,1849,152,,8.2,,95.8,85.6,O
40.0|4,1123,73,,6.5,,89.8,78.8,X
41.0|1,513,62,,12.1,,55.4,77.5,X
41.0|2,1567,209,,13.3,,76.7,78.8,X
41.0|3,1732,143,,8.3,,70.0,87.5,O
41.0|4,1064,57,,5.4,,56.8,71.9,X
42.0|1,465,76,,16.3,,80.9,87.9,O
42.0|2,1558,193,,12.4,,72.8,74.8,X
42.0|3,1780,152,,8.5,,83.3,83.8,O
42.0|4,1133,60,,5.3,,82.7,76.9,X
43.0|1,513,76,,14.8,,90.7,76.6,X
43.0|2,1545,201,,13.0,,69.4,79.9,X
43.0|3,1680,141,,8.4,,77.3,72.7,X
43.0|4,1065,64,,6.0,,63.5,77.0,X
44.0|1,472,65,,13.8,,69.5,77.8,X
44.0|2,1572,216,,13.7,,78.4,79.4,X
44.0|3,1685,152,,9.0,,84.0,95.4,O
44.0|4,1040,65,,6.2,,62.6,65.5,X
45.0|1,484,63,,13.0,,69.7,80.1,O
45.0|2,1484,189,,12.7,,70.7,84.0,O
45.0|3,1583,172,,10.9,,93.0,81.7,O
45.0|4,1000,66,,6.6,,84.1,93.8,O
46.0|1,424,54,,12.7,,59.8,71.2,X
46.0|2,1422,173,,12.2,,71.2,76.7,X
46.0|3,1571,123,,7.8,,53.7,80.2,O
46.0|4,943,53,,5.6,,47.4,62.1,X
47.0|1,420,73,,17.4,,87.8,72.3,X
47.0|2,1374,201,,14.6,,70.1,78.0,X
47.0|3,1494,148,,9.9,,79.3,85.9,O
47.0|4,894,58,,6.5,,82.0,80.7,O
48.0|1,402,56,,13.9,,84.4,73.9,X
48.0|2,1281,168,,13.1,,82.2,82.8,O
48.0|3,1448,141,,9.7,,98.3,79.9,X
48.0|4,865,51,,5.9,,83.9,77.7,X
49.0|1,423,56,,13.2,,99.5,78.3,X
49.0|2,1193,151,,12.7,,84.2,77.8,X
49.0|3,1291,130,,10.1,,86.7,79.1,X
49.0|4,884,53,,6.0,,64.9,67.5,X
5.0|3,33,1,,3.0,,7.0,147.1,O
50.0|1,328,46,,14.0,,103.7,81.9,O
50.0|2,1146,155,,13.5,,81.4,80.9,O
50.0|3,1285,116,,9.0,,64.8,74.5,X
50.0|4,764,49,,6.4,,85.0,72.0,X
51.0|1,321,45,,14.0,,79.9,73.9,X
51.0|2,1060,162,,15.3,,83.7,76.1,X
51.0|3,1105,120,,10.9,,83.9,81.1,O
51.0|4,809,65,,8.0,,103.6,99.7,O
52.0|1,310,29,,9.4,,64.3,93.2,O
52.0|2,1056,156,,14.8,,93.9,85.1,O
52.0|3,1084,114,,10.5,,94.2,87.5,O
52.0|4,711,53,,7.5,,91.1,82.9,O
53.0|1,313,44,,14.1,,73.2,76.7,X
53.0|2,894,111,,12.4,,73.1,77.1,X
53.0|3,973,87,,8.9,,80.0,91.9,O
53.0|4,662,40,,6.0,,57.0,78.6,X
54.0|1,271,36,,13.3,,57.8,81.9,O
54.0|2,834,112,,13.4,,76.2,77.1,X
54.0|3,911,84,,9.2,,69.2,91.8,O
