bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1.0|1.0,256,44,,17.2,,65.8,70.8,X
1.0|10.0,114,13,,11.4,,156.8,97.2,O
1.0|11.0,92,9,,9.8,,75.8,78.5,X
1.0|12.0,76,4,,5.3,,36.1,44.3,X
1.0|13.0,44,6,,13.6,,296.3,92.5,O
1.0|14.0,48,2,,4.2,,43.2,38.0,X
1.0|15.0,30,2,,6.7,,33.7,101.7,O
1.0|2.0,388,85,,21.9,,69.9,77.7,X
1.0|3.0,347,56,,16.1,,54.7,76.4,X
1.0|4.0,302,54,,17.9,,78.6,94.4,O
1.0|5.0,272,43,,15.8,,112.1,80.8,O
1.0|6.0,225,19,,8.4,,41.5,69.1,X
1.0|7.0,223,24,,10.8,,78.7,93.4,O
1.0|8.0,169,14,,8.3,,107.6,47.6,X
1.0|9.0,138,16,,11.6,,92.5,108.9,O
10.0|1.0,177,17,,9.6,,99.1,78.7,X
10.0|10.0,135,9,,6.7,,156.2,99.1,O
10.0|11.0,123,5,,4.1,,28.6,84.6,O
10.0|12.0,100,2,,2.0,,22.9,53.2,X
10.0|13.0,85,3,,3.5,,57.5,80.6,O
10.0|14.0,73,2,,2.7,,26.6,35.2,X
10.0|15.0,52,1,,1.9,,85.7,111.1,O
10.0|16.0,39,1,,2.6,,186.0,79.3,X
10.0|2.0,146,18,,12.3,,66.6,81.0,O
10.0|3.0,208,17,,8.2,,70.8,63.0,X
10.0|4.0,188,7,,3.7,,63.0,72.8,X
10.0|5.0,198,13,,6.6,,59.2,52.8,X
10.0|6.0,192,15,,7.8,,75.7,62.2,X
10.0|7.0,184,7,,3.8,,24.4,95.0,O
10.0|8.0,150,9,,6.0,,114.4,70.0,X
10.0|9.0,150,8,,5.3,,95.6,73.6,X
11.0|1.0,169,9,,5.3,,29.4,53.8,X
11.0|10.0,126,4,,3.2,,33.8,41.2,X
11.0|11.0,125,6,,4.8,,70.8,85.3,O
11.0|12.0,87,4,,4.6,,187.7,77.9,X
11.0|13.0,82,2,,2.4,,31.6,24.6,X
11.0|14.0,48,4,,8.3,,56.0,87.8,O
11.0|15.0,45,2,,4.4,,63.4,83.4,O
11.0|16.0,39,3,,7.7,,136.8,85.7,O
11.0|2.0,169,13,,7.7,,35.9,56.9,X
11.0|3.0,163,14,,8.6,,61.0,88.9,O
11.0|4.0,172,14,,8.1,,64.5,121.1,O
11.0|5.0,176,13,,7.4,,128.8,63.3,X
11.0|6.0,152,9,,5.9,,57.7,69.7,X
11.0|7.0,138,11,,8.0,,77.2,83.7,O
11.0|8.0,144,7,,4.9,,65.1,66.1,X
11.0|9.0,123,6,,4.9,,99.2,71.4,X
12.0|1.0,144,10,,6.9,,138.6,81.8,O
12.0|10.0,120,7,,5.8,,92.7,52.6,X
12.0|11.0,89,8,,9.0,,325.0,103.2,O
12.0|12.0,82,5,,6.1,,100.9,55.5,X
12.0|13.0,73,0,,0.0,,0.0,27.2,X
12.0|14.0,64,3,,4.7,,118.7,133.1,O
12.0|15.0,53,2,,3.8,,125.5,79.4,X
12.0|16.0,49,3,,6.1,,69.5,168.2,O
12.0|2.0,133,9,,6.8,,38.0,57.1,X
12.0|3.0,170,19,,11.2,,104.8,82.4,O
12.0|4.0,143,9,,6.3,,45.5,76.6,X
12.0|5.0,121,8,,6.6,,31.4,81.3,O
12.0|6.0,137,11,,8.0,,84.2,94.6,O
12.0|7.0,153,6,,3.9,,62.0,64.7,X
12.0|8.0,134,6,,4.5,,72.9,87.0,O
12.0|9.0,127,3,,2.4,,21.3,86.4,O
13.0|1.0,151,12,,7.9,,49.5,90.2,O
