bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1|01,1250,388,,31.0,,82.5,87.2,O
1|02,1159,384,,33.1,,87.0,87.7,O
1|03,1191,350,,29.4,,75.3,85.1,O
1|04,1280,397,,31.0,,82.9,85.0,O
1|05,1202,377,,31.4,,78.2,83.8,O
1|06,1275,398,,31.2,,79.4,84.7,O
1|07,1222,374,,30.6,,83.4,82.2,O
1|08,1163,353,,30.4,,77.6,87.9,O
1|09,1153,362,,31.4,,84.2,81.5,O
1|10,959,275,,28.7,,79.0,82.1,O
1|11,859,228,,26.5,,75.8,80.6,O
1|12,742,195,,26.3,,77.5,86.6,O
1|13,648,156,,24.1,,71.5,79.5,X
1|14,541,147,,27.2,,82.1,85.5,O
1|15,486,127,,26.1,,74.0,81.5,O
1|16,388,90,,23.2,,73.4,85.7,O
1|17,148,31,,20.9,,72.6,80.0,O
1|18,125,31,,24.8,,70.8,74.0,X
2|01,1234,253,,20.5,,88.1,91.7,O
2|02,1279,245,,19.2,,86.9,87.0,O
2|03,1239,218,,17.6,,74.4,77.8,X
2|04,1211,256,,21.1,,86.2,82.3,O
2|05,1181,224,,19.0,,82.1,82.5,O
2|06,1228,231,,18.8,,76.8,78.6,X
2|07,1224,245,,20.0,,81.5,85.0,O
2|08,1192,226,,19.0,,82.7,80.5,O
2|09,1050,192,,18.3,,79.5,86.2,O
2|10,993,161,,16.2,,62.2,79.0,X
2|11,853,166,,19.5,,85.6,82.6,O
2|12,718,126,,17.5,,79.7,73.5,X
2|13,659,110,,16.7,,77.1,78.2,X
2|14,573,100,,17.5,,83.1,80.0,O
2|15,459,76,,16.6,,91.4,82.4,O
2|16,389,69,,17.7,,84.9,80.9,O
2|17,149,27,,18.1,,87.9,71.7,X
2|18,150,15,,10.0,,58.5,66.9,X
3|01,1193,159,,13.3,,78.4,81.7,O
3|02,1253,163,,13.0,,84.9,86.9,O
3|03,1248,158,,12.7,,66.2,78.1,X
3|04,1249,183,,14.7,,78.5,79.3,X
3|05,1347,165,,12.2,,76.3,84.9,O
3|06,1225,182,,14.9,,87.0,80.4,O
3|07,1202,164,,13.6,,74.5,79.5,X
3|08,1144,152,,13.3,,81.8,84.0,O
3|09,1083,118,,10.9,,62.9,76.4,X
3|10,996,128,,12.9,,77.7,77.6,X
3|11,812,114,,14.0,,93.0,82.2,O
3|12,751,103,,13.7,,77.0,82.0,O
3|13,617,76,,12.3,,83.4,83.4,O
3|14,548,62,,11.3,,67.4,82.1,O
3|15,454,56,,12.3,,82.6,80.3,O
3|16,358,40,,11.2,,67.4,78.7,X
3|17,181,15,,8.3,,69.6,78.9,X
3|18,131,12,,9.2,,56.6,89.7,O
4|01,1204,126,,10.5,,75.2,78.2,X
4|02,1168,120,,10.3,,71.1,89.5,O
4|03,1196,113,,9.4,,85.9,74.6,X
4|04,1273,142,,11.2,,90.0,79.6,X
4|05,1264,138,,10.9,,78.1,79.1,X
4|06,1233,113,,9.2,,79.4,83.4,O
4|07,1232,99,,8.0,,68.8,73.8,X
4|08,1100,110,,10.0,,77.5,76.5,X
4|09,1116,114,,10.2,,74.9,80.1,O
4|10,1049,97,,9.2,,67.0,78.3,X
4|11,836,80,,9.6,,71.2,75.0,X
4|12,779,70,,9.0,,69.6,78.2,X
4|13,630,54,,8.6,,75.7,69.8,X
4|14,554,39,,7.0,,60.9,70.1,X
4|15,455,40,,8.8,,68.3,73.6,X
4|16,372,36,,9.7,,109.4,80.3,O
4|17,142,16,,11.3,,104.9,84.8,O
4|18,114,9,,7.9,,93.8,83.3,O
5|01,1236,81,,6.6,,64.3,75.0,X
5|02,1215,96,,7.9,,88.3,87.0,O
5|03,1193,98,,8.2,,84.1,76.4,X
5|04,1142,79,,6.9,,74.9,78.5,X
5|05,1253,84,,6.7,,73.2,65.0,X
5|06,1180,93,,7.9,,93.1,89.3,O
5|07,1227,81,,6.6,,70.8,65.1,X
5|08,1139,96,,8.4,,80.1,71.4,X
5|09,1084,66,,6.1,,64.4,62.2,X
5|10,988,82,,8.3,,83.2,74.8,X
5|11,818,58,,7.1,,72.6,74.9,X
5|12,766,60,,7.8,,80.4,76.7,X
5|13,609,31,,5.1,,55.4,75.0,X
5|14,502,37,,7.4,,90.0,77.9,X
5|15,444,35,,7.9,,79.8,74.9,X
5|16,375,20,,5.3,,64.3,80.1,O
5|17,148,16,,10.8,,112.2,64.7,X
5|18,131,11,,8.4,,80.2,64.2,X
6|01,1118,71,,6.4,,84.7,68.8,X
6|02,1131,75,,6.6,,104.9,82.2,O
6|03,1138,62,,5.4,,66.3,67.9,X
6|04,1154,75,,6.5,,105.0,89.7,O
6|05,1151,54,,4.7,,69.6,78.6,X
6|06,1073,60,,5.6,,70.5,86.4,O
6|07,1058,65,,6.1,,101.0,78.2,X
6|08,1154,77,,6.7,,79.5,74.3,X
6|09,1032,48,,4.7,,69.4,79.9,X
6|10,880,46,,5.2,,64.9,73.6,X
6|11,827,41,,5.0,,88.9,75.9,X
6|12,767,60,,7.8,,104.2,82.1,O
6|13,572,29,,5.1,,56.9,83.2,O
6|14,567,31,,5.5,,103.5,79.1,X
6|15,422,16,,3.8,,46.0,71.0,X
6|16,407,25,,6.1,,85.9,75.8,X
6|17,155,6,,3.9,,37.7,77.5,X
6|18,119,5,,4.2,,60.6,91.4,O
7|01,989,49,,5.0,,82.2,82.5,O
7|02,956,47,,4.9,,83.1,74.9,X
7|03,994,40,,4.0,,47.9,65.3,X
7|04,994,41,,4.1,,75.7,81.4,O
7|05,965,48,,5.0,,85.7,71.8,X
7|06,1025,64,,6.2,,129.1,74.5,X
7|07,985,37,,3.8,,59.6,72.8,X
7|08,995,45,,4.5,,59.9,68.7,X
7|09,1011,44,,4.4,,61.4,65.3,X
7|10,885,39,,4.4,,61.0,82.3,O
7|11,790,29,,3.7,,42.8,70.6,X
7|12,693,28,,4.0,,68.1,69.1,X
7|13,584,30,,5.1,,70.4,81.2,O
7|14,511,38,,7.4,,133.5,100.1,O
7|15,486,14,,2.9,,41.7,56.1,X
7|16,343,16,,4.7,,90.2,68.8,X
7|17,156,8,,5.1,,56.8,80.2,O
7|18,109,9,,8.3,,150.2,79.1,X
