bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
8.0|18,483,27,,5.6,,76.1,66.6,X
8.0|19,513,37,,7.2,,55.4,76.2,X
8.0|20,559,37,,6.6,,59.1,78.2,X
8.0|21,570,47,,8.2,,95.9,83.1,O
8.0|22,489,32,,6.5,,72.8,72.0,X
8.0|23,567,47,,8.3,,108.6,73.5,X
8.0|24,486,35,,7.2,,56.9,79.5,X
8.0|25,452,29,,6.4,,78.4,80.9,O
9.0|16,848,45,,5.3,,69.8,86.5,O
9.0|17,652,43,,6.6,,63.3,63.6,X
9.0|18,456,30,,6.6,,76.5,74.8,X
9.0|19,492,34,,6.9,,75.4,79.3,X
9.0|20,524,41,,7.8,,69.4,73.3,X
9.0|21,525,36,,6.9,,77.5,90.5,O
9.0|22,436,35,,8.0,,78.0,84.4,O
9.0|23,516,40,,7.8,,100.2,92.9,O
9.0|24,455,22,,4.8,,60.2,61.3,X
9.0|25,433,24,,5.5,,50.7,60.3,X
