bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1-3,823,113,,13.7,,83.4,72.0,X
10+,503,29,,5.8,,118.4,99.8,O
4-6,695,64,,9.2,,77.0,71.6,X
7-9,604,43,,7.1,,91.9,100.1,O
