bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1,165,36,,21.8,,89.5,78.9,X
2,3975,557,,14.0,,74.9,80.2,O
3,10339,694,,6.7,,78.6,75.8,X
4,268,5,,1.9,,30.2,62.3,X
