bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
2|むかわ,218,16,,7.3,,101.2,69.9,X
2|千歳,1023,128,,12.5,,77.4,94.5,O
2|厚真,31,3,,9.7,,51.8,98.3,O
2|安平,1758,270,,15.4,,85.8,83.9,O
2|平取,435,34,,7.8,,67.7,77.3,X
2|新ひだか,5508,443,,8.0,,72.5,76.3,X
2|新冠,3571,322,,9.0,,89.5,78.6,X
2|日高,3702,340,,9.2,,87.5,84.8,O
2|栃木,47,2,,4.3,,17.1,132.2,O
2|様似,215,13,,6.0,,99.9,68.9,X
2|洞爺湖,127,19,,15.0,,84.8,75.9,X
2|浦河,4617,394,,8.5,,87.2,78.5,X
2|熊本,36,0,,0.0,,0.0,13.1,X
2|登別,44,4,,9.1,,319.8,99.1,O
2|白老,391,51,,13.0,,101.0,81.6,O
2|米,797,159,,19.9,,82.9,83.1,O
2|豊浦,34,4,,11.8,,116.0,89.8,O
2|青森,132,8,,6.1,,74.2,53.2,X
3|えりも,44,1,,2.3,,3.9,75.5,X
3|むかわ,699,60,,8.6,,65.7,79.3,X
3|仏,33,3,,9.1,,18.0,18.8,X
3|千歳,5559,569,,10.2,,75.4,76.1,X
3|厚真,91,3,,3.3,,86.3,66.5,X
3|安平,7306,922,,12.6,,69.7,74.6,X
3|平取,1568,138,,8.8,,85.6,85.5,O
3|愛,162,16,,9.9,,81.8,56.5,X
3|新ひだか,18216,1753,,9.6,,85.2,78.7,X
3|新冠,11868,1080,,9.1,,74.3,79.3,X
3|日高,12992,1225,,9.4,,84.1,82.1,O
3|栃木,193,16,,8.3,,57.4,71.8,X
3|森,50,4,,8.0,,61.4,76.7,X
3|様似,776,47,,6.1,,67.0,76.5,X
3|洞爺湖,454,62,,13.7,,92.5,83.1,O
3|浦河,16129,1444,,9.0,,74.6,83.5,O
3|清水,84,10,,11.9,,90.0,110.5,O
3|熊本,49,3,,6.1,,128.9,121.6,O
3|登別,159,18,,11.3,,88.6,86.6,O
3|白老,1694,177,,10.4,,74.8,78.2,X
3|米,2474,381,,15.4,,71.2,81.5,O
3|苫小牧,77,13,,16.9,,231.5,145.5,O
3|英,191,18,,9.4,,86.6,68.7,X
3|豊浦,81,6,,7.4,,65.1,59.9,X
3|豪,70,10,,14.3,,32.8,77.5,X
3|青森,427,34,,8.0,,63.2,73.5,X
3|鹿児島,32,1,,3.1,,44.3,62.7,X
4|むかわ,291,18,,6.2,,28.3,56.1,X
4|千歳,2764,242,,8.8,,72.5,71.9,X
4|厚真,34,5,,14.7,,65.5,93.5,O
4|安平,3914,423,,10.8,,69.7,69.3,X
4|平取,685,66,,9.6,,115.7,70.7,X
4|愛,80,6,,7.5,,79.4,43.0,X
4|新ひだか,7890,666,,8.4,,84.8,78.9,X
4|新冠,5349,477,,8.9,,76.0,81.8,O
4|日高,5746,488,,8.5,,76.3,83.4,O
4|栃木,82,8,,9.8,,136.2,77.0,X
4|森,31,3,,9.7,,95.9,78.8,X
4|様似,262,16,,6.1,,56.9,68.8,X
4|洞爺湖,211,17,,8.1,,78.5,55.7,X
4|浦河,7092,630,,8.9,,80.0,81.8,O
4|清水,56,3,,5.4,,72.5,65.8,X
4|登別,86,10,,11.6,,216.4,76.9,X
4|白老,845,84,,9.9,,74.4,72.4,X
4|米,1503,194,,12.9,,113.6,95.1,O
4|英,76,4,,5.3,,16.2,47.5,X
4|豪,38,2,,5.3,,48.1,60.0,X
4|青森,170,17,,10.0,,68.5,78.4,X
5|むかわ,135,5,,3.7,,94.1,72.2,X
5|千歳,1916,146,,7.6,,94.4,79.1,X
5|安平,2628,188,,7.2,,61.2,72.8,X
5|平取,363,33,,9.1,,70.4,78.4,X
5|新ひだか,4720,347,,7.4,,80.0,79.3,X
5|新冠,2931,204,,7.0,,85.6,78.4,X
5|日高,3401,213,,6.3,,68.6,78.6,X
5|栃木,58,3,,5.2,,31.7,71.4,X
5|様似,155,13,,8.4,,66.1,75.6,X
5|洞爺湖,111,3,,2.7,,113.4,60.2,X
5|浦河,4282,300,,7.0,,83.8,80.6,O
5|清水,30,3,,10.0,,63.5,134.1,O
5|登別,50,6,,12.0,,94.6,56.8,X
5|白老,576,41,,7.1,,63.9,79.7,X
5|米,832,78,,9.4,,67.9,75.4,X
5|英,40,5,,12.5,,47.2,115.3,O
5|青森,105,1,,1.0,,4.2,41.7,X
6|むかわ,67,5,,7.5,,108.1,79.9,X
6|千歳,746,39,,5.2,,75.2,63.2,X
6|安平,1069,57,,5.3,,57.6,82.2,O
6|平取,175,8,,4.6,,59.2,63.6,X
6|新ひだか,2050,79,,3.9,,66.7,61.2,X
6|新冠,1284,58,,4.5,,71.1,70.8,X
6|日高,1434,71,,5.0,,61.7,68.0,X
6|様似,65,1,,1.5,,48.3,64.8,X
6|洞爺湖,35,3,,8.6,,38.0,29.8,X
6|浦河,1895,88,,4.6,,84.4,79.7,X
6|白老,222,11,,5.0,,49.0,74.0,X
6|米,308,27,,8.8,,68.7,76.0,X
7|千歳,275,13,,4.7,,68.3,61.9,X
7|安平,318,10,,3.1,,33.1,43.1,X
7|平取,74,3,,4.1,,25.2,52.4,X
7|新ひだか,674,26,,3.9,,79.5,81.3,O
7|新冠,374,13,,3.5,,62.4,62.0,X
7|日高,425,15,,3.5,,98.6,76.7,X
7|浦河,665,25,,3.8,,102.6,78.8,X
7|白老,72,1,,1.4,,27.6,36.1,X
7|米,145,6,,4.1,,62.7,55.9,X
8|千歳,92,2,,2.2,,21.7,72.3,X
8|安平,87,3,,3.4,,80.3,135.8,O
8|新ひだか,178,3,,1.7,,30.4,69.7,X
8|新冠,118,6,,5.1,,100.9,79.2,X
8|日高,125,4,,3.2,,58.6,38.3,X
8|浦河,194,3,,1.5,,19.3,44.7,X
8|米,30,0,,0.0,,0.0,86.1,O
9|日高,32,0,,0.0,,0.0,69.6,X
9|浦河,35,0,,0.0,,0.0,35.1,X
