bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
01|1,2234,629,,28.2,,81.8,85.2,O
01|2,2434,435,,17.9,,80.6,81.4,O
01|3,2488,307,,12.3,,81.4,86.8,O
01|4,2583,199,,7.7,,57.2,75.2,X
01|5,2586,195,,7.5,,87.2,73.4,X
01|6,2461,133,,5.4,,80.5,81.2,O
01|7,2257,89,,3.9,,63.3,73.3,X
03|1,7722,2321,,30.1,,79.1,83.5,O
03|2,7455,1431,,19.2,,82.5,81.9,O
03|3,7371,988,,13.4,,79.7,80.3,O
03|4,7231,700,,9.7,,76.6,77.5,X
03|5,6977,509,,7.3,,76.6,73.7,X
03|6,6827,401,,5.9,,83.9,76.0,X
03|7,6255,286,,4.6,,67.3,69.0,X
04|1,3358,997,,29.7,,79.5,83.1,O
04|2,3512,625,,17.8,,78.3,82.7,O
04|3,3525,461,,13.1,,75.7,80.7,O
04|4,3485,350,,10.0,,82.2,80.2,O
04|5,3543,252,,7.1,,73.6,78.9,X
04|6,3293,184,,5.6,,77.0,81.2,O
04|7,2966,146,,4.9,,95.7,77.8,X
05|1,1447,427,,29.5,,81.2,88.7,O
05|2,1322,260,,19.7,,79.3,81.6,O
05|3,1324,148,,11.2,,61.8,77.4,X
05|4,1333,141,,10.6,,85.4,80.1,O
05|5,1278,84,,6.6,,70.4,69.8,X
05|6,1174,68,,5.8,,82.2,78.9,X
05|7,1068,48,,4.5,,59.3,73.4,X
06|1,146,29,,19.9,,63.7,67.2,X
06|2,172,24,,14.0,,72.7,81.4,O
06|3,194,16,,8.2,,54.9,72.7,X
06|4,183,21,,11.5,,119.4,92.8,O
06|5,173,12,,6.9,,69.8,79.3,X
06|6,159,9,,5.7,,68.3,70.4,X
06|7,156,9,,5.8,,69.1,104.8,O
07|1,865,254,,29.4,,79.6,87.4,O
07|2,864,161,,18.6,,83.0,83.1,O
07|3,869,127,,14.6,,81.5,84.4,O
07|4,877,99,,11.3,,84.3,78.7,X
07|5,872,72,,8.3,,80.9,76.4,X
07|6,793,51,,6.4,,92.7,78.0,X
07|7,743,48,,6.5,,105.2,95.8,O
