bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
10|1.0,299,20,,6.7,,40.1,69.7,X
10|10.0,232,13,,5.6,,81.9,72.7,X
10|11.0,237,14,,5.9,,124.1,73.2,X
10|12.0,161,3,,1.9,,102.3,96.2,O
10|13.0,144,7,,4.9,,44.0,114.2,O
10|14.0,128,4,,3.1,,35.2,96.6,O
10|15.0,76,3,,3.9,,24.4,136.5,O
10|16.0,63,6,,9.5,,114.0,118.8,O
10|2.0,321,33,,10.3,,49.1,79.8,X
10|3.0,336,24,,7.1,,43.9,69.5,X
10|4.0,428,31,,7.2,,116.3,102.3,O
10|5.0,402,24,,6.0,,76.3,87.5,O
10|6.0,366,25,,6.8,,88.6,93.2,O
10|7.0,356,25,,7.0,,87.9,84.6,O
10|8.0,319,10,,3.1,,34.1,62.5,X
10|9.0,279,14,,5.0,,104.6,91.9,O
11|1.0,261,21,,8.0,,122.3,77.6,X
11|10.0,229,10,,4.4,,58.1,79.0,X
11|11.0,182,4,,2.2,,84.2,91.9,O
11|12.0,149,7,,4.7,,140.6,75.0,X
11|13.0,156,2,,1.3,,81.4,97.5,O
11|14.0,115,3,,2.6,,38.3,127.4,O
11|15.0,82,3,,3.7,,103.3,75.1,X
11|16.0,42,1,,2.4,,449.0,154.7,O
11|2.0,289,39,,13.5,,94.6,96.5,O
11|3.0,303,34,,11.2,,93.8,88.2,O
11|4.0,355,35,,9.9,,92.0,93.2,O
11|5.0,364,24,,6.6,,51.7,57.1,X
11|6.0,367,20,,5.4,,110.5,65.7,X
11|7.0,322,15,,4.7,,66.8,88.9,O
11|8.0,291,10,,3.4,,80.2,97.3,O
11|9.0,256,10,,3.9,,100.7,69.0,X
12|1.0,236,13,,5.5,,42.8,72.5,X
12|10.0,206,7,,3.4,,132.4,78.3,X
12|11.0,185,7,,3.8,,36.8,91.0,O
12|12.0,153,9,,5.9,,47.5,90.6,O
12|13.0,130,6,,4.6,,52.9,96.8,O
12|14.0,97,2,,2.1,,90.8,45.5,X
12|15.0,51,2,,3.9,,166.1,55.5,X
12|16.0,36,0,,0.0,,0.0,35.0,X
12|2.0,230,27,,11.7,,44.2,68.4,X
12|3.0,254,21,,8.3,,105.7,69.0,X
12|4.0,323,23,,7.1,,44.3,76.0,X
12|5.0,297,19,,6.4,,75.1,82.2,O
12|6.0,346,19,,5.5,,51.2,71.1,X
12|7.0,318,21,,6.6,,101.6,82.5,O
12|8.0,291,16,,5.5,,60.5,66.5,X
12|9.0,232,10,,4.3,,51.3,51.3,X
13|1.0,204,12,,5.9,,82.9,58.7,X
13|10.0,184,10,,5.4,,120.4,153.2,O
13|11.0,137,3,,2.2,,15.1,82.7,O
13|12.0,117,0,,0.0,,0.0,55.9,X
13|13.0,115,2,,1.7,,19.7,63.1,X
13|14.0,107,3,,2.8,,18.8,44.6,X
13|15.0,53,0,,0.0,,0.0,15.1,X
13|16.0,45,2,,4.4,,23.2,112.5,O
13|2.0,181,20,,11.0,,47.2,73.0,X
13|3.0,197,13,,6.6,,54.6,55.3,X
13|4.0,269,23,,8.6,,140.6,93.5,O
13|5.0,250,16,,6.4,,69.2,87.6,O
13|6.0,251,17,,6.8,,101.9,60.6,X
13|7.0,250,14,,5.6,,95.3,83.2,O
13|8.0,226,7,,3.1,,99.4,66.7,X
13|9.0,195,9,,4.6,,124.3,62.7,X
14|1.0,175,14,,8.0,,54.9,59.4,X
14|10.0,152,6,,3.9,,67.8,84.5,O
14|11.0,102,1,,1.0,,9.2,28.7,X
14|12.0,117,4,,3.4,,124.9,107.6,O
14|13.0,105,4,,3.8,,180.1,72.7,X
14|14.0,66,2,,3.0,,60.4,95.7,O
14|15.0,58,3,,5.2,,229.4,70.8,X
14|16.0,36,3,,8.3,,29.9,101.5,O
14|2.0,139,17,,12.2,,84.8,80.2,O
14|3.0,156,13,,8.3,,42.7,70.9,X
14|4.0,196,15,,7.7,,109.3,78.5,X
14|5.0,255,21,,8.2,,119.9,79.7,X
14|6.0,211,9,,4.3,,51.8,75.9,X
14|7.0,218,9,,4.1,,33.4,58.9,X
14|8.0,185,7,,3.8,,68.9,72.3,X
14|9.0,171,6,,3.5,,77.8,58.1,X
15|1.0,123,7,,5.7,,79.5,47.2,X
15|10.0,112,6,,5.4,,164.5,104.7,O
15|11.0,91,1,,1.1,,41.9,44.8,X
15|12.0,87,1,,1.1,,18.6,21.4,X
15|13.0,53,1,,1.9,,157.1,105.2,O
15|14.0,61,3,,4.9,,77.9,41.3,X
15|15.0,53,1,,1.9,,78.5,77.8,X
15|2.0,88,6,,6.8,,25.7,47.0,X
15|3.0,95,7,,7.4,,50.5,55.5,X
15|4.0,147,9,,6.1,,52.0,106.2,O
15|5.0,169,7,,4.1,,27.0,83.9,O
15|6.0,125,5,,4.0,,43.2,48.9,X
15|7.0,152,5,,3.3,,29.3,66.6,X
15|8.0,131,1,,0.8,,30.0,45.9,X
15|9.0,139,3,,2.2,,67.3,86.1,O
16|1.0,62,5,,8.1,,98.1,87.3,O
16|10.0,69,2,,2.9,,11.5,89.4,O
16|11.0,60,4,,6.7,,87.5,39.4,X
16|12.0,52,1,,1.9,,1.1,172.7,O
16|13.0,44,1,,2.3,,185.1,75.8,X
16|14.0,35,0,,0.0,,0.0,70.9,X
16|2.0,50,4,,8.0,,9.8,48.1,X
16|3.0,57,3,,5.3,,53.8,54.6,X
16|4.0,69,4,,5.8,,55.5,56.6,X
16|5.0,70,5,,7.1,,92.1,88.6,O
16|6.0,84,5,,6.0,,38.6,104.6,O
16|7.0,93,2,,2.2,,29.1,80.5,O
16|8.0,75,4,,5.3,,201.2,120.8,O
16|9.0,57,4,,7.0,,157.1,175.8,O
1|1.0,530,73,,13.8,,64.1,78.6,X
1|10.0,293,30,,10.2,,135.2,100.6,O
1|11.0,221,20,,9.0,,107.6,84.8,O
1|12.0,221,21,,9.5,,67.7,75.3,X
1|13.0,158,14,,8.9,,54.3,105.9,O
1|14.0,132,10,,7.6,,45.7,90.3,O
1|15.0,123,9,,7.3,,106.3,77.7,X
1|16.0,102,11,,10.8,,179.4,108.0,O
1|2.0,769,165,,21.5,,85.1,81.9,O
1|3.0,677,132,,19.5,,101.3,85.8,O
1|4.0,523,89,,17.0,,80.8,78.6,X
1|5.0,495,87,,17.6,,104.5,81.9,O
1|6.0,420,40,,9.5,,60.7,74.6,X
1|7.0,355,38,,10.7,,67.9,84.9,O
