bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1|16,1592,446,,28.0,,80.7,84.9,O
1|17,1583,441,,27.9,,76.7,86.0,O
1|18,1576,433,,27.5,,76.2,84.8,O
1|19,1576,425,,27.0,,73.6,82.0,O
1|20,1611,464,,28.8,,84.6,87.5,O
1|21,1610,437,,27.1,,78.3,81.5,O
1|22,1589,485,,30.5,,80.2,83.2,O
1|23,1561,467,,29.9,,82.8,83.5,O
1|24,1620,481,,29.7,,76.1,83.1,O
1|25,1561,467,,29.9,,77.5,82.9,O
2|16,1588,266,,16.8,,72.5,80.9,O
2|17,1579,297,,18.8,,80.6,80.7,O
2|18,1574,275,,17.5,,76.1,82.0,O
2|19,1571,262,,16.7,,76.7,77.4,X
2|20,1609,300,,18.6,,80.7,77.7,X
2|21,1609,288,,17.9,,76.7,81.0,O
2|22,1590,311,,19.6,,82.2,80.8,O
2|23,1563,291,,18.6,,80.4,81.6,O
2|24,1614,282,,17.5,,76.8,81.8,O
2|25,1558,267,,17.1,,67.1,77.7,X
3|16,1591,230,,14.5,,86.8,81.1,O
3|17,1590,213,,13.4,,81.8,81.4,O
3|18,1585,239,,15.1,,92.3,79.6,X
3|19,1577,220,,14.0,,79.0,76.5,X
3|20,1606,205,,12.8,,89.0,83.6,O
3|21,1604,211,,13.2,,72.5,75.9,X
3|22,1590,212,,13.3,,80.6,78.3,X
3|23,1569,211,,13.4,,79.9,84.3,O
3|24,1619,226,,14.0,,81.4,84.5,O
3|25,1555,210,,13.5,,73.8,80.2,O
4|16,1582,144,,9.1,,70.3,74.9,X
4|17,1582,156,,9.9,,74.1,77.7,X
4|18,1580,165,,10.4,,79.7,82.1,O
4|19,1581,144,,9.1,,70.2,77.5,X
4|20,1602,144,,9.0,,73.6,75.4,X
4|21,1604,148,,9.2,,72.3,77.1,X
4|22,1590,151,,9.5,,72.2,77.6,X
4|23,1563,141,,9.0,,71.1,75.8,X
4|24,1615,172,,10.7,,78.2,76.4,X
4|25,1555,158,,10.2,,72.1,83.0,O
5|16,1583,150,,9.5,,96.7,80.1,O
5|17,1579,108,,6.8,,74.2,80.9,O
5|18,1562,120,,7.7,,73.3,70.1,X
5|19,1571,137,,8.7,,86.8,79.8,X
5|20,1587,111,,7.0,,64.8,75.1,X
5|21,1597,120,,7.5,,75.0,76.0,X
5|22,1580,120,,7.6,,76.2,77.3,X
5|23,1552,94,,6.1,,61.1,75.0,X
5|24,1610,124,,7.7,,71.3,75.0,X
5|25,1542,120,,7.8,,77.3,74.2,X
6|16,1540,91,,5.9,,83.8,77.9,X
6|17,1542,99,,6.4,,84.9,83.0,O
6|18,1522,81,,5.3,,66.9,83.6,O
6|19,1518,109,,7.2,,87.2,80.1,O
6|20,1542,78,,5.1,,55.4,73.9,X
6|21,1558,110,,7.1,,100.5,83.5,O
6|22,1541,83,,5.4,,86.0,77.4,X
6|23,1530,87,,5.7,,90.3,72.8,X
6|24,1557,78,,5.0,,71.9,75.1,X
6|25,1499,91,,6.1,,99.6,84.3,O
